Date,Open,High,Low,Close,Volume
2021-03-19,4323075.00000000,4460100.00000000,4220305.50000000,4352250.75000000,52392.65296100
2021-03-18,4418472.75000000,4509747.75000000,4276725.00000000,4323612.00000000,66580.40667500
2021-03-17,4267555.50000000,4423104.75000000,4059276.75000000,4418472.75000000,70421.62084100
2021-03-16,4170390.00000000,4270371.75000000,3995350.50000000,4267556.25000000,77986.69435500
2021-03-15,4423206.00000000,4547507.25000000,4095000.00000000,4170390.00000000,102771.42729800
2021-03-14,4589128.50000000,4629359.25000000,4422508.50000000,4422623.25000000,52601.05275000
2021-03-13,4291629.00000000,4638300.00000000,4205867.25000000,4589129.25000000,83245.09134600
2021-03-12,4332986.25000000,4356113.25000000,4122213.00000000,4291629.00000000,73405.40604700
2021-03-11,4188869.25000000,4361250.00000000,4070461.50000000,4332987.00000000,81914.81285900
2021-03-10,4115600.25000000,4304076.75000000,3975375.00000000,4188869.25000000,84749.23894300
2021-03-09,3928138.50000000,4117125.00000000,3884205.75000000,4116337.50000000,71656.73707600
2021-03-08,3821933.25000000,3930208.50000000,3695600.25000000,3928137.75000000,66987.35966400
2021-03-07,3666165.00000000,3858752.25000000,3666165.00000000,3822881.25000000,55235.02803200
2021-03-06,3656010.75000000,3690000.00000000,3530250.00000000,3666165.00000000,44399.23424200
2021-03-05,3628056.75000000,3708669.75000000,3472500.00000000,3656378.25000000,78192.49637200
2021-03-04,3776202.75000000,3883041.00000000,3562500.00000000,3628056.75000000,82649.71682900
2021-03-03,3632745.75000000,3948000.00000000,3607553.25000000,3776202.75000000,81035.91370500
2021-03-02,3719682.00000000,3765000.00000000,3528570.00000000,3633048.75000000,64221.06214000
2021-03-01,3385058.25000000,3734250.00000000,3371289.75000000,3719027.25000000,85086.11164800
2021-02-28,3457775.25000000,3497884.50000000,3225000.00000000,3385174.50000000,83055.36904200
2021-02-27,3470766.00000000,3629550.00000000,3375000.00000000,3457982.25000000,66060.83429200
2021-02-26,3530529.75000000,3631808.25000000,3308008.50000000,3470765.25000000,109423.20066300
2021-02-25,3725715.75000000,3903129.75000000,3500575.50000000,3530529.75000000,83310.67312100
2021-02-24,3666825.00000000,3853124.25000000,3524151.75000000,3725715.00000000,91881.20925200
2021-02-23,4056575.25000000,4063769.25000000,3366942.00000000,3666825.00000000,169375.02505100
2021-02-22,4305926.25000000,4313135.25000000,3571650.00000000,4056575.25000000,134019.43494400
2021-02-21,4188089.25000000,4376460.00000000,4160819.25000000,4305642.75000000,58166.70851100
2021-02-20,4192950.00000000,4327534.50000000,4039794.75000000,4188089.25000000,80948.20531400
2021-02-19,3866445.75000000,4227600.00000000,3803265.00000000,4192950.00000000,79659.77802000
2021-02-18,3908825.25000000,3939750.00000000,3817642.50000000,3866445.00000000,60758.04695400
2021-02-17,3685008.75000000,3946405.50000000,3671025.00000000,3908978.25000000,85743.63781800
2021-02-16,3593332.50000000,3801688.50000000,3525271.50000000,3685008.75000000,88813.26629800
2021-02-15,3643535.25000000,3675819.00000000,3417809.25000000,3593332.50000000,79398.15678400
2021-02-14,3536758.50000000,3728057.25000000,3526062.75000000,3643334.25000000,73735.47553300
2021-02-13,3547361.25000000,3611250.00000000,3465189.75000000,3536526.75000000,63768.09739900
2021-02-12,3597649.50000000,3673935.00000000,3459375.00000000,3546570.00000000,85870.03569700
2021-02-11,3360568.50000000,3650917.50000000,3299551.50000000,3597713.25000000,89561.08145400
2021-02-10,3481531.50000000,3548250.00000000,3279525.00000000,3360568.50000000,97154.18220000
2021-02-09,3478114.50000000,3610664.25000000,3372081.75000000,3481531.50000000,115499.86171200
2021-02-08,2909676.75000000,3509583.75000000,2849166.75000000,3478115.25000000,138597.53691400
2021-02-07,2938575.75000000,2977500.00000000,2801325.00000000,2909676.75000000,84363.67976300
2021-02-06,2871699.00000000,3071663.25000000,2866195.50000000,2939020.50000000,98757.31118300
2021-02-05,2770248.75000000,2873259.00000000,2742750.00000000,2871768.00000000,66681.33427500
2021-02-04,2821519.50000000,2903120.25000000,2712146.25000000,2770249.50000000,92080.73589800
2021-02-03,2660453.25000000,2824697.25000000,2652178.50000000,2821415.25000000,80784.33366300
2021-02-02,2513781.75000000,2698824.75000000,2506350.00000000,2659968.00000000,78056.65988000
2021-02-01,2481972.75000000,2603795.25000000,2422212.00000000,2514477.75000000,82718.27688200
