Date,Open,High,Low,Close,Volume
2021-01-05,1226.47500000,1298.92500000,1155.00000000,1265.10000000,1787942.79200000
2021-01-04,1201.80000000,1330.20000000,1092.75000000,1227.90000000,2317015.70000000
2021-01-03,1081.65000000,1224.97500000,1050.00000000,1201.80000000,1998180.26600000
2021-01-02,1084.42500000,1109.92500000,1056.07500000,1081.95000000,746152.93700000
2021-01-01,1069.65000000,1121.10000000,1058.85000000,1084.57500000,507187.68100000
2020-12-31,1104.30000000,1104.82500000,1045.87500000,1069.20000000,430603.01100000
2020-12-30,1129.87500000,1141.42500000,1087.65000000,1104.15000000,433452.60100000
2020-12-29,1171.57500000,1195.87500000,1080.37500000,1129.05000000,926145.21900000
2020-12-28,1133.92500000,1220.55000000,1125.00000000,1172.25000000,875918.69000000
2020-12-27,1123.35000000,1196.25000000,1055.25000000,1133.40000000,1197262.78000000
2020-12-26,1137.97500000,1177.50000000,1068.30000000,1123.80000000,861681.56200000
2020-12-25,1144.72500000,1191.60000000,1088.02500000,1137.97500000,789360.30300000
2020-12-24,1008.90000000,1147.50000000,979.95000000,1145.17500000,1083876.94000000
2020-12-23,1238.32500000,1247.85000000,916.20000000,1009.20000000,1397498.27200000
2020-12-22,1239.45000000,1269.07500000,1181.70000000,1238.70000000,601766.41800000
2020-12-21,1315.50000000,1338.15000000,1205.25000000,1238.55000000,933078.23700000
2020-12-20,1338.15000000,1386.75000000,1275.00000000,1315.57500000,797274.85300000
2020-12-19,1343.25000000,1383.30000000,1322.25000000,1337.62500000,500480.47500000
2020-12-18,1332.45000000,1374.00000000,1300.57500000,1343.85000000,577286.56100000
2020-12-17,1345.72500000,1406.17500000,1303.27500000,1332.97500000,1216502.86900000
2020-12-16,1282.42500000,1347.45000000,1248.07500000,1346.40000000,680260.18200000
2020-12-15,1304.85000000,1316.55000000,1253.70000000,1282.72500000,473394.68300000
2020-12-14,1295.32500000,1324.57500000,1272.30000000,1304.85000000,323675.46700000
2020-12-13,1235.55000000,1329.97500000,1228.50000000,1294.57500000,594834.86200000
2020-12-12,1193.85000000,1249.50000000,1189.95000000,1234.72500000,340269.21300000
2020-12-11,1218.45000000,1224.07500000,1162.72500000,1192.35000000,426595.31200000
2020-12-10,1266.90000000,1272.37500000,1201.50000000,1217.85000000,356264.07700000
2020-12-09,1233.52500000,1277.25000000,1173.52500000,1267.42500000,667827.64400000
2020-12-08,1308.75000000,1314.22500000,1205.62500000,1234.20000000,599020.29300000
2020-12-07,1342.57500000,1344.60000000,1292.62500000,1308.15000000,330806.51200000
2020-12-06,1348.12500000,1360.42500000,1314.82500000,1341.75000000,354925.73000000
2020-12-05,1297.12500000,1349.40000000,1275.75000000,1348.12500000,356080.25100000
2020-12-04,1413.30000000,1425.90000000,1281.82500000,1297.35000000,840181.06100000
2020-12-03,1350.82500000,1440.00000000,1339.20000000,1413.97500000,947432.42500000
2020-12-02,1314.00000000,1382.92500000,1290.60000000,1351.95000000,772171.62900000
2020-12-01,1393.50000000,1449.00000000,1275.00000000,1314.75000000,1575122.63100000
2020-11-30,1327.27500000,1407.82500000,1299.00000000,1393.27500000,1114885.09900000
2020-11-29,1314.07500000,1349.92500000,1265.62500000,1326.30000000,828445.31300000
2020-11-28,1283.02500000,1353.75000000,1239.22500000,1314.97500000,811904.99700000
2020-11-27,1288.87500000,1322.40000000,1215.82500000,1284.00000000,906713.15100000
2020-11-26,1475.92500000,1528.35000000,1185.67500000,1289.40000000,3183700.15100000
2020-11-25,1537.42500000,1637.17500000,1398.60000000,1478.32500000,2685891.02600000
2020-11-24,1432.50000000,1597.50000000,1370.32500000,1537.42500000,2941025.20200000
2020-11-23,1289.02500000,1435.72500000,1268.02500000,1431.97500000,1448335.81300000
2020-11-22,1372.72500000,1394.85000000,1228.27500000,1288.50000000,1360985.08700000
2020-11-21,1232.70000000,1376.25000000,1230.67500000,1374.00000000,1547983.59100000
2020-11-20,1207.50000000,1262.55000000,1205.70000000,1233.30000000,831601.11100000
2020-11-19,1179.15000000,1220.25000000,1154.40000000,1207.12500000,474683.48700000
2020-11-18,1211.25000000,1226.17500000,1140.00000000,1178.85000000,745015.38900000
2020-11-17,1179.37500000,1250.02500000,1174.27500000,1211.25000000,907880.61400000
2020-11-16,1148.77500000,1191.52500000,1135.42500000,1179.00000000,419532.81500000
2020-11-15,1176.30000000,1196.77500000,1124.02500000,1148.77500000,507385.41000000
2020-11-14,1201.20000000,1221.00000000,1154.25000000,1176.30000000,346307.81200000
2020-11-13,1158.15000000,1211.25000000,1150.95000000,1200.52500000,446932.36200000
2020-11-12,1154.85000000,1199.10000000,1138.42500000,1159.20000000,419161.78100000
2020-11-11,1169.25000000,1198.65000000,1154.10000000,1154.32500000,390521.05600000
2020-11-10,1153.95000000,1187.92500000,1135.35000000,1168.87500000,427628.25900000
2020-11-09,1157.92500000,1169.10000000,1110.90000000,1153.35000000,551163.96500000
2020-11-08,1111.72500000,1177.50000000,1098.75000000,1158.75000000,569881.28200000
2020-11-07,1178.70000000,1248.07500000,1090.05000000,1110.97500000,1555065.04700000
2020-11-06,1080.07500000,1200.00000000,1075.12500000,1178.40000000,1023297.29100000
2020-11-05,1054.35000000,1098.30000000,1036.05000000,1080.07500000,740857.82600000
2020-11-04,1101.60000000,1102.27500000,1009.27500000,1053.67500000,826887.89700000
2020-11-03,1142.02500000,1161.97500000,1058.85000000,1100.70000000,664268.97000000
2020-11-02,1121.17500000,1187.25000000,1120.87500000,1141.12500000,744506.87800000
2020-11-01,1103.40000000,1128.22500000,1090.57500000,1120.57500000,279497.20800000
2020-10-31,1109.02500000,1138.95000000,1092.00000000,1102.65000000,430595.93300000
2020-10-30,1146.45000000,1162.05000000,1048.05000000,1109.10000000,652024.82800000
2020-10-29,1190.17500000,1206.22500000,1120.87500000,1145.70000000,484396.14100000
2020-10-28,1274.92500000,1284.97500000,1177.50000000,1190.25000000,601156.71000000
2020-10-27,1280.85000000,1307.77500000,1263.97500000,1275.52500000,337381.97500000
2020-10-26,1338.90000000,1360.87500000,1245.67500000,1281.30000000,413992.42800000
2020-10-25,1372.80000000,1384.57500000,1320.22500000,1339.87500000,293708.58100000
2020-10-24,1359.15000000,1384.95000000,1347.00000000,1373.40000000,244688.95800000
2020-10-23,1399.05000000,1399.50000000,1336.05000000,1360.20000000,401195.86500000
2020-10-22,1374.00000000,1438.42500000,1368.67500000,1398.97500000,544112.95200000
2020-10-21,1271.55000000,1411.20000000,1267.20000000,1374.90000000,849989.24100000
2020-10-20,1317.90000000,1352.25000000,1265.77500000,1271.10000000,771951.74500000
2020-10-19,1306.95000000,1324.95000000,1281.22500000,1317.67500000,875396.17700000
2020-10-18,1289.40000000,1358.25000000,1286.40000000,1307.10000000,541886.65000000
2020-10-17,1276.57500000,1295.85000000,1268.02500000,1289.32500000,316563.54500000
2020-10-16,1292.92500000,1299.30000000,1252.12500000,1276.57500000,453893.09000000
2020-10-15,1271.77500000,1301.70000000,1263.75000000,1293.00000000,541376.63500000
2020-10-14,1319.17500000,1333.27500000,1259.92500000,1271.92500000,688944.93600000
2020-10-13,1348.65000000,1359.67500000,1290.00000000,1319.32500000,650443.55400000
2020-10-12,1333.95000000,1387.50000000,1306.65000000,1348.72500000,764147.87000000
2020-10-11,1314.90000000,1350.52500000,1299.82500000,1334.02500000,419301.40300000
2020-10-10,1304.32500000,1375.12500000,1302.22500000,1315.05000000,662826.54800000
2020-10-09,1275.90000000,1321.80000000,1262.55000000,1304.25000000,599629.37400000
2020-10-08,1257.37500000,1296.15000000,1207.65000000,1276.42500000,707598.74900000
2020-10-07,1242.00000000,1273.20000000,1200.00000000,1257.30000000,633652.30600000
2020-10-06,1325.40000000,1334.02500000,1228.35000000,1242.67500000,1040141.65100000
2020-10-05,1358.62500000,1369.65000000,1312.57500000,1324.80000000,592836.82900000
2020-10-04,1335.45000000,1363.12500000,1304.77500000,1359.37500000,377074.04700000
2020-10-03,1357.57500000,1371.75000000,1327.27500000,1335.45000000,389839.83300000
2020-10-02,1408.35000000,1432.20000000,1292.62500000,1356.67500000,741400.94200000
2020-10-01,1432.72500000,1527.45000000,1360.72500000,1408.95000000,1059234.82800000
2020-09-30,1475.92500000,1515.00000000,1404.52500000,1430.85000000,1090627.64600000
2020-09-29,1509.22500000,1524.60000000,1426.42500000,1476.82500000,871022.41400000
2020-09-28,1586.02500000,1618.65000000,1484.40000000,1508.25000000,1374841.94500000
2020-09-27,1575.00000000,1652.25000000,1534.42500000,1586.02500000,944074.67500000
2020-09-26,1599.00000000,1686.15000000,1537.57500000,1575.30000000,1156657.06900000
2020-09-25,1636.65000000,1739.85000000,1561.87500000,1598.32500000,2731507.30100000
2020-09-24,1475.62500000,1651.65000000,1451.17500000,1635.97500000,1474635.72500000
2020-09-23,1514.32500000,1637.77500000,1407.45000000,1476.37500000,2344128.21300000
2020-09-22,1508.40000000,1553.32500000,1395.30000000,1515.37500000,1603517.31800000
2020-09-21,1770.00000000,1831.50000000,1457.25000000,1508.40000000,2706347.15200000
2020-09-20,1837.50000000,1920.15000000,1708.20000000,1768.42500000,1162067.35400000
2020-09-19,1898.02500000,1899.67500000,1770.00000000,1837.50000000,738057.87400000
2020-09-18,1787.85000000,1939.42500000,1715.17500000,1898.02500000,1643193.13400000
2020-09-17,1573.50000000,1824.00000000,1548.15000000,1787.47500000,1670456.61000000
2020-09-16,1519.72500000,1634.92500000,1455.67500000,1574.77500000,947308.54100000
2020-09-15,1651.42500000,1687.05000000,1507.57500000,1520.25000000,1020793.04200000
2020-09-14,1524.90000000,1690.27500000,1462.87500000,1651.35000000,1123797.10500000
2020-09-13,1628.77500000,1653.22500000,1443.00000000,1525.42500000,1074863.18900000
2020-09-12,1523.55000000,1635.00000000,1478.77500000,1629.37500000,1037780.96100000
2020-09-11,1384.65000000,1545.52500000,1357.50000000,1523.92500000,1434744.69200000
2020-09-10,1294.95000000,1398.37500000,1294.95000000,1384.65000000,574038.94100000
2020-09-09,1284.07500000,1346.25000000,1245.67500000,1296.15000000,456944.17900000
2020-09-08,1367.77500000,1399.05000000,1238.10000000,1284.15000000,875602.07500000
2020-09-07,1287.52500000,1373.70000000,1190.02500000,1365.30000000,1145075.82800000
2020-09-06,1270.42500000,1330.87500000,1216.57500000,1286.70000000,705606.10700000
2020-09-05,1417.20000000,1451.25000000,1219.27500000,1272.30000000,1453733.95100000
2020-09-04,1328.17500000,1484.62500000,1287.30000000,1417.80000000,1229546.89300000
2020-09-03,1524.45000000,1548.52500000,1277.55000000,1329.37500000,1269445.98300000
2020-09-02,1612.72500000,1629.00000000,1450.27500000,1524.75000000,1138657.51600000
2020-09-01,1532.92500000,1687.42500000,1509.90000000,1613.77500000,1267078.49300000
2020-08-31,1549.35000000,1617.75000000,1515.82500000,1533.22500000,1189764.70500000
2020-08-30,1585.12500000,1717.50000000,1524.22500000,1549.65000000,2135153.47300000
2020-08-29,1372.05000000,1646.25000000,1347.30000000,1585.57500000,2233868.47600000
2020-08-28,1324.95000000,1394.02500000,1302.37500000,1372.05000000,972130.79200000
2020-08-27,1299.30000000,1365.00000000,1231.50000000,1323.67500000,1141649.07900000
2020-08-26,1276.72500000,1353.00000000,1262.77500000,1299.15000000,1003044.73600000
2020-08-25,1355.10000000,1369.57500000,1209.90000000,1276.72500000,1116590.64400000
2020-08-24,1364.02500000,1460.02500000,1342.50000000,1355.55000000,835648.51800000
2020-08-23,1420.12500000,1481.77500000,1328.62500000,1362.75000000,1223037.34400000
2020-08-22,1227.60000000,1439.32500000,1171.72500000,1420.20000000,1969925.06900000
2020-08-21,1338.15000000,1489.05000000,1227.07500000,1229.02500000,2428489.23100000
2020-08-20,1186.87500000,1346.17500000,1185.52500000,1338.15000000,915874.78800000
2020-08-19,1208.92500000,1281.00000000,1159.87500000,1187.55000000,987213.08500000
2020-08-18,1242.00000000,1318.35000000,1200.75000000,1209.00000000,968575.52300000
2020-08-17,1162.42500000,1271.70000000,1142.10000000,1242.00000000,1297237.30900000
2020-08-16,1132.57500000,1181.17500000,1096.12500000,1161.75000000,710473.53200000
2020-08-15,1110.97500000,1164.82500000,1104.90000000,1132.72500000,658525.60400000
2020-08-14,1090.87500000,1188.75000000,1067.47500000,1110.97500000,1039169.96600000
2020-08-13,1074.67500000,1124.17500000,1012.35000000,1090.87500000,1101419.71300000
2020-08-12,1026.45000000,1096.80000000,998.62500000,1075.80000000,848679.33900000
2020-08-11,1089.90000000,1097.55000000,995.40000000,1026.45000000,898260.80700000
2020-08-10,974.77500000,1155.00000000,974.77500000,1089.45000000,1862106.07500000
2020-08-09,984.22500000,1002.67500000,957.00000000,974.77500000,410367.39800000
2020-08-08,963.75000000,986.62500000,951.00000000,984.22500000,338992.34900000
2020-08-07,971.47500000,1012.50000000,937.50000000,964.20000000,869896.40700000
2020-08-06,964.95000000,995.25000000,955.20000000,971.32500000,744463.32800000
2020-08-05,942.07500000,971.25000000,928.42500000,965.10000000,622996.06900000
2020-08-04,929.32500000,958.87500000,922.50000000,942.07500000,511142.90000000
2020-08-03,912.30000000,957.82500000,900.90000000,930.00000000,797852.10900000
2020-08-02,1004.55000000,1032.37500000,832.50000000,912.00000000,1346651.43300000
2020-08-01,918.52500000,1012.20000000,825.00000000,1004.70000000,1691990.79500000
2020-07-31,883.12500000,954.15000000,868.42500000,918.37500000,639269.07800000
2020-07-30,874.87500000,892.42500000,859.87500000,883.05000000,491197.97000000
2020-07-29,880.05000000,920.02500000,870.37500000,875.25000000,800589.32000000
2020-07-28,872.17500000,903.75000000,847.57500000,880.35000000,1001908.27400000
2020-07-27,871.50000000,889.50000000,807.00000000,871.42500000,1355198.68300000
2020-07-26,870.07500000,894.37500000,856.50000000,871.50000000,645150.56500000
2020-07-25,831.90000000,874.80000000,830.70000000,870.60000000,623304.44400000
2020-07-24,858.00000000,858.00000000,825.00000000,832.57500000,536352.06300000
2020-07-23,867.45000000,878.40000000,849.75000000,857.40000000,501776.30200000
2020-07-22,838.12500000,878.47500000,825.00000000,866.92500000,705713.61200000
2020-07-21,778.35000000,861.00000000,774.37500000,838.80000000,1007967.04400000
2020-07-20,798.97500000,803.25000000,774.00000000,778.95000000,263481.99100000
2020-07-19,790.87500000,800.02500000,780.45000000,798.82500000,240426.86100000
2020-07-18,793.57500000,802.05000000,785.10000000,790.87500000,262911.64200000
2020-07-17,802.50000000,808.20000000,788.32500000,794.32500000,241254.77900000
2020-07-16,825.30000000,828.22500000,773.85000000,802.05000000,682079.14300000
2020-07-15,811.80000000,853.65000000,811.72500000,824.17500000,752224.65600000
2020-07-14,799.87500000,826.50000000,774.75000000,812.25000000,559168.39600000
2020-07-13,810.07500000,843.90000000,772.50000000,800.77500000,824056.27700000
2020-07-12,805.27500000,821.25000000,783.30000000,809.77500000,501296.65800000
2020-07-11,788.10000000,819.15000000,779.10000000,805.57500000,679243.56000000
2020-07-10,807.60000000,807.75000000,772.80000000,787.42500000,680467.89900000
2020-07-09,830.62500000,847.35000000,780.15000000,807.60000000,792500.12800000
2020-07-08,792.82500000,847.35000000,783.75000000,831.00000000,1128242.03100000
2020-07-07,793.42500000,799.95000000,769.27500000,792.00000000,533419.57600000
2020-07-06,755.10000000,794.92500000,754.35000000,793.12500000,616865.70400000
2020-07-05,747.30000000,760.65000000,721.05000000,755.25000000,385945.66200000
2020-07-04,732.90000000,750.30000000,731.47500000,747.97500000,237696.20300000
2020-07-03,744.30000000,751.87500000,729.90000000,733.50000000,212150.97800000
2020-07-02,761.25000000,772.27500000,724.50000000,744.15000000,399810.85000000
2020-07-01,752.55000000,769.50000000,743.02500000,760.35000000,283396.91100000
2020-06-30,766.57500000,769.65000000,748.65000000,752.55000000,183471.05500000
2020-06-29,753.75000000,771.97500000,743.55000000,765.97500000,289510.14900000
2020-06-28,727.72500000,766.57500000,718.50000000,753.37500000,293127.45600000
2020-06-27,764.40000000,773.25000000,698.17500000,727.72500000,356137.48600000
2020-06-26,775.05000000,779.25000000,748.35000000,764.70000000,391454.32000000
2020-06-25,785.25000000,789.52500000,742.72500000,775.12500000,397649.02400000
2020-06-24,820.57500000,840.52500000,769.42500000,786.82500000,673476.16800000
2020-06-23,809.62500000,847.50000000,796.20000000,820.57500000,574854.45000000
2020-06-22,772.20000000,814.65000000,768.75000000,810.00000000,462273.52900000
2020-06-21,769.95000000,796.50000000,763.50000000,772.35000000,359397.30800000
2020-06-20,769.87500000,777.30000000,752.70000000,769.80000000,257832.85100000
2020-06-19,780.30000000,783.97500000,760.05000000,770.10000000,265460.75500000
2020-06-18,794.10000000,797.47500000,767.55000000,780.97500000,265533.41300000
2020-06-17,793.95000000,816.75000000,770.77500000,794.10000000,380844.13400000
2020-06-16,782.25000000,800.10000000,777.22500000,792.00000000,315546.21000000
2020-06-15,795.82500000,798.07500000,728.85000000,782.25000000,732171.95700000
2020-06-14,830.85000000,831.67500000,783.45000000,796.12500000,275271.02700000
2020-06-13,819.07500000,834.15000000,805.80000000,831.00000000,306550.78200000
2020-06-12,801.07500000,841.42500000,788.25000000,818.77500000,443221.16300000
2020-06-11,895.20000000,899.70000000,778.05000000,800.92500000,983798.20400000
2020-06-10,902.85000000,921.00000000,881.25000000,895.12500000,441173.61100000
2020-06-09,873.00000000,913.95000000,858.22500000,901.95000000,438707.15200000
2020-06-08,882.97500000,886.50000000,862.57500000,874.20000000,203374.44300000
2020-06-07,884.92500000,898.65000000,845.25000000,883.20000000,376839.56700000
2020-06-06,885.15000000,894.37500000,861.37500000,885.97500000,336430.90000000
2020-06-05,912.52500000,918.82500000,884.62500000,885.22500000,302340.37200000
2020-06-04,929.47500000,935.77500000,880.42500000,912.30000000,698462.43600000
2020-06-03,907.72500000,939.60000000,875.32500000,929.47500000,730048.04400000
2020-06-02,930.45000000,990.00000000,844.12500000,910.12500000,2017869.82300000
2020-06-01,820.80000000,953.62500000,815.32500000,930.97500000,1975864.76700000
2020-05-31,827.55000000,888.75000000,787.80000000,820.87500000,1344438.36500000
2020-05-30,767.55000000,836.25000000,760.50000000,827.25000000,799316.80600000
2020-05-29,781.57500000,786.52500000,753.97500000,768.15000000,334535.74400000
2020-05-28,751.50000000,782.92500000,743.10000000,782.17500000,465146.57900000
2020-05-27,745.05000000,768.00000000,739.35000000,750.67500000,387313.90500000
2020-05-26,743.40000000,761.62500000,718.27500000,745.12500000,565348.15600000
2020-05-25,722.32500000,747.52500000,715.95000000,744.22500000,372364.98500000
2020-05-24,764.55000000,774.15000000,720.97500000,722.32500000,508818.39100000
2020-05-23,778.50000000,787.42500000,757.80000000,765.22500000,452774.50300000
2020-05-22,715.35000000,798.30000000,703.65000000,779.10000000,956846.13600000
2020-05-21,760.12500000,765.22500000,690.07500000,715.27500000,433911.10600000
2020-05-20,773.55000000,780.97500000,746.32500000,760.50000000,327109.43700000
2020-05-19,768.45000000,774.97500000,745.50000000,774.60000000,374564.91900000
2020-05-18,761.17500000,790.50000000,761.17500000,768.37500000,515636.61200000
2020-05-17,750.37500000,782.47500000,747.52500000,761.70000000,458253.97700000
2020-05-16,751.95000000,762.97500000,740.62500000,750.60000000,314474.53100000
2020-05-15,764.25000000,769.05000000,735.00000000,752.47500000,391920.19200000
2020-05-14,771.37500000,792.15000000,743.25000000,763.95000000,623168.73900000
2020-05-13,750.07500000,785.77500000,735.90000000,771.37500000,543025.43800000
2020-05-12,720.15000000,764.92500000,717.52500000,750.07500000,566131.99900000
2020-05-11,728.10000000,766.20000000,694.20000000,722.17500000,955644.81400000
2020-05-10,823.80000000,829.50000000,702.15000000,729.37500000,1800078.22000000
2020-05-09,847.05000000,873.75000000,804.00000000,824.55000000,1513657.85000000
2020-05-08,741.82500000,887.10000000,733.87500000,847.57500000,1453862.31500000
2020-05-07,686.25000000,745.50000000,675.07500000,741.82500000,920851.29900000
2020-05-06,683.32500000,711.60000000,674.25000000,686.10000000,637971.44700000
2020-05-05,675.00000000,688.87500000,663.37500000,682.57500000,307640.71600000
2020-05-04,680.85000000,685.05000000,645.75000000,675.37500000,446498.17500000
2020-05-03,692.47500000,698.92500000,652.27500000,680.17500000,457269.97100000
2020-05-02,675.75000000,694.87500000,669.60000000,691.87500000,300686.56500000
2020-05-01,667.20000000,704.85000000,666.22500000,675.82500000,486684.58400000
2020-04-30,690.30000000,723.07500000,646.27500000,667.27500000,919550.85800000
2020-04-29,634.42500000,703.50000000,634.42500000,690.52500000,928595.89700000
2020-04-28,632.02500000,645.00000000,618.90000000,634.27500000,320153.24700000
2020-04-27,647.32500000,650.70000000,610.87500000,631.95000000,380481.38000000
2020-04-26,632.32500000,651.52500000,622.12500000,647.32500000,509487.02000000
2020-04-25,605.55000000,646.12500000,593.55000000,632.10000000,724063.73900000
2020-04-24,588.52500000,622.35000000,587.02500000,605.25000000,692939.47600000
2020-04-23,565.20000000,601.50000000,555.30000000,589.05000000,674723.31400000
2020-04-22,542.02500000,572.32500000,540.07500000,565.05000000,420138.45800000
2020-04-21,540.52500000,551.25000000,535.20000000,542.02500000,258030.00700000
2020-04-20,570.60000000,586.27500000,533.85000000,540.37500000,586309.21500000
2020-04-19,590.92500000,593.25000000,558.75000000,571.05000000,449485.13400000
2020-04-18,559.42500000,595.42500000,559.20000000,590.77500000,383653.22000000
2020-04-17,571.27500000,574.80000000,557.10000000,560.10000000,276405.07000000
2020-04-16,524.10000000,577.95000000,510.97500000,571.20000000,766669.27900000
2020-04-15,543.90000000,553.20000000,522.37500000,524.47500000,319211.36100000
2020-04-14,546.37500000,557.32500000,535.65000000,544.27500000,327038.20100000
2020-04-13,552.07500000,552.07500000,525.52500000,546.07500000,365451.70000000
2020-04-12,547.27500000,579.90000000,538.27500000,551.70000000,367512.29800000
2020-04-11,547.65000000,565.20000000,535.42500000,547.95000000,282561.58600000
2020-04-10,601.87500000,601.87500000,532.50000000,547.42500000,640460.97200000
2020-04-09,600.07500000,611.32500000,584.40000000,601.42500000,448120.61700000
2020-04-08,579.00000000,602.25000000,573.82500000,599.62500000,475242.68900000
2020-04-07,586.35000000,612.00000000,559.35000000,579.07500000,898272.85200000
2020-04-06,526.35000000,588.45000000,525.52500000,586.72500000,721498.39600000
2020-04-05,539.85000000,543.22500000,516.75000000,526.27500000,271886.83200000
2020-04-04,526.35000000,546.75000000,514.95000000,539.10000000,391297.51200000
2020-04-03,523.35000000,542.70000000,514.50000000,526.50000000,415225.98000000
2020-04-02,511.80000000,551.25000000,507.60000000,523.20000000,883506.77500000
2020-04-01,508.05000000,513.00000000,480.07500000,510.90000000,584161.48000000
2020-03-31,493.50000000,521.25000000,488.55000000,507.90000000,496543.31500000
2020-03-30,464.40000000,506.55000000,462.82500000,492.60000000,405132.85700000
2020-03-29,496.72500000,500.92500000,459.75000000,463.42500000,410248.69300000
2020-03-28,487.65000000,503.02500000,466.87500000,497.10000000,592612.67100000
2020-03-27,527.25000000,537.22500000,481.57500000,487.72500000,366841.81800000
2020-03-26,520.20000000,528.75000000,504.00000000,527.25000000,347307.66100000
2020-03-25,516.75000000,532.05000000,495.67500000,519.75000000,654530.31300000
2020-03-24,500.85000000,523.35000000,489.37500000,517.27500000,884719.43600000
2020-03-23,445.65000000,501.97500000,437.40000000,501.22500000,945219.24600000
2020-03-22,466.95000000,485.10000000,439.65000000,446.02500000,802111.59200000
2020-03-21,470.85000000,483.07500000,439.65000000,467.70000000,932710.15400000
2020-03-20,484.65000000,540.00000000,427.57500000,470.47500000,1871897.66000000
2020-03-19,428.85000000,511.50000000,425.32500000,485.40000000,1340815.00300000
2020-03-18,422.32500000,430.65000000,400.50000000,429.45000000,640712.05100000
2020-03-17,404.92500000,442.12500000,398.92500000,421.95000000,647732.84900000
2020-03-16,448.42500000,448.42500000,367.80000000,404.55000000,1244540.96700000
2020-03-15,431.47500000,480.00000000,425.55000000,448.42500000,698520.26700000
2020-03-14,467.25000000,470.17500000,423.82500000,431.40000000,592554.21800000
2020-03-13,426.52500000,507.97500000,291.75000000,466.20000000,2717799.35900000
2020-03-12,707.70000000,718.87500000,407.25000000,427.95000000,2939317.59200000
2020-03-11,739.35000000,749.85000000,657.75000000,707.25000000,902242.97700000
2020-03-10,742.57500000,764.25000000,718.65000000,740.25000000,730960.30900000
2020-03-09,753.97500000,775.87500000,704.17500000,742.65000000,1065184.46100000
2020-03-08,869.40000000,869.40000000,741.30000000,753.75000000,824820.01800000
2020-03-07,927.97500000,933.75000000,866.17500000,869.17500000,475034.73600000
2020-03-06,904.12500000,928.87500000,894.52500000,928.27500000,374988.04000000
2020-03-05,882.00000000,929.02500000,881.55000000,905.47500000,509714.21100000
2020-03-04,866.77500000,904.12500000,861.75000000,881.62500000,351169.44600000
2020-03-03,906.60000000,906.90000000,851.17500000,866.70000000,559593.48400000
2020-03-02,848.10000000,915.82500000,838.72500000,906.60000000,621793.68800000
2020-03-01,831.52500000,890.10000000,828.90000000,848.25000000,779451.21900000
2020-02-29,847.87500000,864.82500000,818.32500000,832.72500000,491078.45500000
2020-02-28,862.80000000,874.72500000,797.32500000,848.32500000,767804.60700000
2020-02-27,823.72500000,877.95000000,780.00000000,863.25000000,844120.08000000
2020-02-26,928.35000000,939.97500000,807.00000000,825.52500000,1528773.39000000
2020-02-25,1002.67500000,1012.72500000,922.95000000,929.47500000,695342.22500000
2020-02-24,1071.90000000,1083.15000000,974.10000000,1002.07500000,732592.70800000
2020-02-23,1028.55000000,1085.47500000,1027.87500000,1072.05000000,471023.83800000
2020-02-22,1051.27500000,1055.92500000,1012.50000000,1029.00000000,388715.70100000
2020-02-21,1052.62500000,1074.75000000,1027.87500000,1051.27500000,540433.80400000
2020-02-20,1052.77500000,1079.85000000,1005.00000000,1052.25000000,782044.00400000
2020-02-19,1163.10000000,1165.20000000,1027.50000000,1053.22500000,790599.36600000
2020-02-18,1127.85000000,1174.27500000,1069.12500000,1162.50000000,1151642.88100000
2020-02-17,1096.35000000,1137.97500000,1003.12500000,1127.02500000,1441268.61100000
2020-02-16,1133.47500000,1190.40000000,1005.97500000,1096.87500000,1524731.28100000
2020-02-15,1251.82500000,1255.50000000,1091.10000000,1134.52500000,1191209.78300000
2020-02-14,1135.65000000,1256.25000000,1112.17500000,1250.70000000,875126.84800000
2020-02-13,1110.97500000,1188.37500000,1085.70000000,1135.57500000,1131448.78300000
2020-02-12,1036.65000000,1149.15000000,1035.82500000,1111.65000000,1103343.55100000
2020-02-11,1016.85000000,1049.17500000,971.25000000,1034.32500000,871095.86100000
2020-02-10,1065.60000000,1071.37500000,990.00000000,1016.32500000,863876.56600000
2020-02-09,950.02500000,1065.67500000,949.95000000,1065.07500000,1007857.17400000
2020-02-08,959.47500000,978.75000000,908.55000000,951.60000000,523713.73900000
2020-02-07,968.70000000,996.75000000,951.52500000,959.40000000,654253.84400000
2020-02-06,956.77500000,990.45000000,930.90000000,968.55000000,651321.39500000
2020-02-05,913.27500000,968.40000000,905.92500000,957.15000000,739128.23500000
2020-02-04,891.00000000,924.22500000,863.62500000,913.27500000,465527.93800000
2020-02-03,901.20000000,926.10000000,877.72500000,891.00000000,444079.07700000
2020-02-02,856.72500000,943.35000000,841.50000000,901.20000000,817053.49600000
2020-02-01,859.87500000,872.77500000,836.70000000,856.65000000,226389.34400000
2020-01-31,879.22500000,880.42500000,831.75000000,858.97500000,316918.97700000
2020-01-30,839.77500000,885.90000000,815.47500000,880.12500000,402914.10400000
2020-01-29,851.92500000,877.27500000,833.55000000,840.07500000,370792.44300000
2020-01-28,832.72500000,856.42500000,827.10000000,852.00000000,272951.56500000
2020-01-27,809.77500000,847.27500000,801.52500000,831.15000000,297004.24700000
2020-01-26,775.35000000,810.45000000,769.72500000,809.77500000,151116.81200000
2020-01-25,788.25000000,788.40000000,764.25000000,776.25000000,89165.88600000
2020-01-24,795.52500000,801.90000000,760.20000000,788.32500000,227104.98400000
