Date,Open,High,Low,Close,Volume
2021-01-20,289.03500000,302.23500000,261.07500000,287.64750000,6646941.69000000
2021-01-19,316.41750000,325.68750000,285.92250000,289.04250000,7993911.82000000
2021-01-18,279.15000000,333.33000000,273.26250000,315.75000000,17251007.11000000
2021-01-17,266.19000000,285.00000000,250.13250000,279.27000000,7773244.36000000
2021-01-16,270.24750000,290.64750000,259.02750000,266.24250000,10441595.99000000
2021-01-15,243.39000000,292.14000000,241.07250000,270.30000000,13712341.54000000
2021-01-14,243.55500000,253.70250000,230.98500000,243.38250000,5259943.72000000
2021-01-13,224.70000000,246.30000000,216.77250000,243.44250000,3857505.81000000
2021-01-12,232.01250000,245.85000000,215.94000000,224.86500000,5247194.26000000
2021-01-11,273.94500000,275.31000000,195.00000000,232.30500000,11620934.95000000
2021-01-10,278.16750000,310.61250000,242.26500000,273.94500000,12845737.28000000
2021-01-09,255.32250000,287.75250000,247.57500000,278.08500000,6939860.91000000
2021-01-08,263.13750000,268.44000000,231.48000000,255.29250000,7029121.78000000
2021-01-07,278.25000000,295.50000000,248.15250000,263.10000000,8847354.90000000
2021-01-06,263.47500000,295.80000000,251.02500000,278.11500000,9949278.94000000
2021-01-05,246.95250000,282.00000000,235.67250000,263.55750000,17127483.26000000
2021-01-04,228.96750000,260.82750000,201.31500000,247.03500000,16490998.82000000
2021-01-03,190.56000000,230.35500000,186.39750000,228.73500000,8579911.11000000
2021-01-02,190.74000000,204.72750000,184.37250000,190.66500000,4624705.76000000
2021-01-01,185.56500000,207.61500000,182.97750000,190.74000000,4559805.74000000
2020-12-31,184.60500000,192.69000000,176.40000000,185.52750000,2485051.22000000
2020-12-30,192.48000000,194.19000000,182.38500000,184.53750000,1771041.47000000
2020-12-29,199.50000000,204.56250000,181.65000000,192.30750000,3720974.69000000
2020-12-28,197.97750000,209.99250000,194.16000000,199.57500000,3371769.47000000
2020-12-27,190.68000000,214.05750000,180.75750000,198.30750000,4171128.65000000
2020-12-26,194.73750000,198.39750000,187.56000000,190.43250000,2144646.41000000
2020-12-25,194.68500000,207.72000000,190.29000000,194.78250000,2930805.44000000
2020-12-24,174.95250000,194.99250000,169.21500000,194.42250000,4324148.20000000
2020-12-23,225.19500000,226.86750000,149.34000000,174.77250000,5694138.25000000
2020-12-22,221.94750000,227.69250000,211.50000000,225.32250000,2624456.39000000
2020-12-21,237.72750000,246.06750000,218.58000000,221.80500000,3300998.12000000
2020-12-20,244.26750000,249.36000000,232.24500000,237.75000000,2825724.06000000
2020-12-19,243.39750000,254.91750000,242.76000000,244.47750000,2500954.34000000
2020-12-18,242.93250000,249.96750000,237.48000000,243.47250000,2436778.10000000
2020-12-17,251.24250000,262.26000000,236.09250000,242.80500000,4931804.41000000
2020-12-16,236.84250000,251.79000000,230.79000000,251.31000000,2787963.80000000
2020-12-15,242.79000000,248.67000000,235.23750000,236.88000000,1868882.60000000
2020-12-14,245.67750000,246.57750000,236.46000000,242.55000000,1663320.90000000
2020-12-13,239.08500000,251.95500000,233.37000000,245.84250000,2056546.11000000
2020-12-12,224.42250000,242.25000000,223.92750000,239.08500000,1683781.15000000
