Date,Open,High,Low,Close,Volume
2021-01-08,1654.24500000,1671.76500000,1566.66000000,1619.91750000,737513.43000000
2021-01-07,1645.55250000,1722.52500000,1634.57250000,1654.48500000,1291722.60000000
2021-01-06,1620.29250000,1693.33500000,1614.13500000,1645.55250000,953691.78000000
2021-01-05,1605.11250000,1684.32000000,1575.10500000,1620.14250000,1083908.33000000
2021-01-04,1607.98500000,1723.50000000,1573.62000000,1605.44250000,1303846.94000000
2021-01-03,1632.51750000,1649.99250000,1570.47750000,1606.89750000,1149838.47000000
2021-01-02,1666.08000000,1742.13750000,1600.26000000,1633.24500000,1085360.74000000
2021-01-01,1825.17000000,1875.00000000,1642.11000000,1666.26750000,1975066.69000000
2020-12-31,1613.81250000,1965.00000000,1581.50250000,1824.63000000,1980304.58000000
2020-12-30,1533.64500000,1650.91500000,1516.59000000,1613.79750000,1012089.23000000
2020-12-29,1649.59500000,1670.66250000,1496.92500000,1533.03750000,1136091.54000000
2020-12-28,1667.79750000,1732.69500000,1646.36250000,1649.52750000,583942.93000000
2020-12-27,1767.42000000,1777.34250000,1666.67250000,1667.70000000,712076.66000000
2020-12-26,1826.22000000,1828.38750000,1757.61750000,1767.39000000,318833.86000000
2020-12-25,1776.22500000,1844.27250000,1734.00000000,1826.17500000,1254489.78000000
2020-12-24,1675.11750000,1833.71250000,1636.13250000,1777.43250000,952827.63000000
2020-12-23,1846.61250000,1875.91500000,1590.94500000,1675.18500000,1171948.67000000
2020-12-22,1874.40000000,1919.19000000,1830.00000000,1846.59750000,1231062.98000000
2020-12-21,2129.22750000,2129.75250000,1787.94000000,1874.72250000,1351069.74000000
2020-12-20,2114.95500000,2136.68250000,2095.06500000,2129.18250000,260830.23000000
2020-12-19,2134.50750000,2167.26000000,2106.04500000,2115.06000000,504450.37000000
2020-12-18,2132.74500000,2164.47000000,2123.25750000,2134.32750000,352202.43000000
2020-12-17,2130.84000000,2209.56000000,2121.24000000,2133.03750000,723195.22000000
2020-12-16,2184.27750000,2214.84750000,2086.65000000,2131.20000000,691678.70000000
2020-12-15,2200.38750000,2234.47500000,2177.25000000,2184.27750000,457502.22000000
2020-12-14,2248.82250000,2261.67750000,2181.52500000,2200.10250000,535083.87000000
2020-12-13,2243.67000000,2276.61750000,2238.81750000,2249.25000000,313538.96000000
2020-12-12,2237.19750000,2275.78500000,2232.72000000,2243.67750000,475286.21000000
2020-12-11,2290.35000000,2304.27000000,2236.05000000,2237.29500000,998641.15000000
2020-12-10,2287.50750000,2460.00000000,2284.49250000,2290.35000000,1475987.52000000
2020-12-09,2244.91500000,2355.04500000,2224.14000000,2287.50000000,1331319.47000000
2020-12-08,2286.17250000,2320.95750000,2227.50000000,2245.27500000,929012.50000000
2020-12-07,2199.39000000,2550.00000000,2195.58000000,2285.47500000,1383098.17000000
2020-12-06,2239.44750000,2255.86500000,2176.14000000,2199.35250000,309980.14000000
2020-12-05,2175.45750000,2263.77000000,2168.80500000,2239.34250000,378043.89000000
2020-12-04,2281.53750000,2289.62250000,2168.79750000,2175.63750000,663311.68000000
2020-12-03,2292.09750000,2317.50750000,2265.81750000,2281.84500000,468646.74000000
2020-12-02,2274.21750000,2347.28250000,2257.50000000,2293.15500000,644848.67000000
2020-12-01,2278.26000000,2398.26750000,2228.96250000,2274.22500000,819376.45000000
2020-11-30,2251.44750000,2317.23750000,2250.12000000,2278.13250000,639113.10000000
2020-11-29,2245.71000000,2265.00000000,2229.54000000,2250.13500000,271826.75000000
2020-11-28,2243.95500000,2278.15500000,2224.29000000,2245.72500000,400740.00000000
2020-11-27,2241.94500000,2289.08250000,2196.42750000,2245.40250000,578586.52000000
2020-11-26,2324.37750000,2402.25750000,2162.26500000,2241.26250000,1725341.81000000
2020-11-25,2231.91750000,2648.41500000,2212.50000000,2325.96000000,2098325.90000000
2020-11-24,2188.92000000,2325.00000000,2175.01500000,2233.17750000,1081887.21000000
2020-11-23,2169.59250000,2211.00000000,2154.85500000,2188.74000000,528273.79000000
2020-11-22,2245.26750000,2266.40250000,2144.04750000,2170.36500000,685662.82000000
2020-11-21,2178.72750000,2335.89000000,2160.56250000,2245.26750000,1071209.41000000
2020-11-20,2163.39000000,2250.00000000,2154.85500000,2178.87000000,625457.86000000
2020-11-19,2161.51500000,2200.48500000,2128.65750000,2162.44500000,369770.07000000
2020-11-18,2183.01000000,2234.33250000,2079.09750000,2161.54500000,779951.97000000
2020-11-17,2058.10500000,2251.25250000,2049.69000000,2183.32500000,874683.52000000
2020-11-16,2079.79500000,2101.20000000,2038.79250000,2058.60000000,603708.65000000
2020-11-15,2196.18750000,2200.85250000,2058.09750000,2079.79500000,534821.82000000
2020-11-14,2187.00000000,2210.13750000,2135.48250000,2195.64750000,504114.99000000
2020-11-13,2211.38250000,2253.80250000,2181.35250000,2186.62500000,432455.91000000
2020-11-12,2258.21250000,2275.03500000,2150.00250000,2212.14000000,602392.94000000
2020-11-11,2277.10500000,2322.40500000,2238.42750000,2257.04250000,553179.49000000
2020-11-10,2340.87000000,2348.73750000,2271.39000000,2277.10500000,711348.49000000
2020-11-09,2306.91000000,2429.94000000,2274.99000000,2341.41000000,678300.25000000
2020-11-08,2245.16250000,2339.26500000,2219.36250000,2306.91000000,356552.66000000
2020-11-07,2377.62000000,2499.36750000,2199.56250000,2245.17000000,1342540.77000000
2020-11-06,2201.38500000,2497.50000000,2188.20750000,2376.00750000,1324665.71000000
2020-11-05,2167.34250000,2268.91500000,2128.89750000,2201.58000000,628207.45000000
2020-11-04,2162.89500000,2214.93750000,2112.51000000,2167.25250000,549375.41000000
2020-11-03,2221.90500000,2226.37500000,2093.10750000,2162.73000000,603170.03000000
2020-11-02,2367.33750000,2398.36500000,2202.00000000,2223.00750000,661737.85000000
2020-11-01,2348.97000000,2391.57750000,2294.81250000,2370.57000000,334260.05000000
2020-10-31,2191.29750000,2432.32500000,2109.79500000,2346.36000000,677740.01000000
2020-10-30,2439.00000000,2439.00000000,2142.57750000,2191.31250000,956640.96000000
2020-10-29,2518.36500000,2563.77000000,2385.00750000,2439.00000000,614406.89000000
2020-10-28,2636.29500000,2737.50000000,2447.31750000,2521.20750000,552030.18000000
2020-10-27,2539.05000000,2842.50000000,2445.42000000,2637.69750000,571656.41000000
2020-10-26,2908.69500000,3067.04250000,2398.46250000,2534.15250000,1061248.86000000
2020-10-25,1932.54000000,2983.32750000,1900.39500000,2899.97250000,1500278.48000000
2020-10-24,1791.04500000,2005.09500000,1669.27500000,1935.57000000,772683.60000000
2020-10-23,1778.02500000,1927.50000000,1545.17250000,1790.78250000,832249.99000000
2020-10-22,1988.97750000,2012.71500000,1695.00000000,1780.42500000,703079.84000000
2020-10-21,2334.69750000,2391.56250000,1987.59750000,1987.71000000,455344.06000000
2020-10-20,2544.02250000,2550.00000000,2263.37250000,2338.12500000,310168.39000000
2020-10-19,2426.76750000,2625.00000000,2244.90750000,2548.16250000,814098.46000000
2020-10-18,3167.73000000,3173.52000000,2382.91500000,2430.36750000,593629.16000000
2020-10-17,3326.34000000,3797.04750000,3024.93750000,3168.00000000,672950.78000000
2020-10-16,4694.26500000,5690.43750000,2912.26500000,3326.10000000,1696876.76000000
2020-10-15,750.00000000,32250.00000000,750.00000000,4690.63500000,1083589.84000000
