Date,Open,High,Low,Close,Volume
2021-01-03,3429.52500000,3845.17500000,3345.00000000,3616.12500000,41752.20100000
2021-01-02,3087.00000000,3675.00000000,3035.25000000,3429.52500000,42146.88300000
2021-01-01,3054.52500000,3284.47500000,2945.62500000,3084.45000000,18166.83400000
2020-12-31,2947.20000000,3253.80000000,2895.00000000,3054.67500000,36167.48800000
2020-12-30,2882.92500000,3076.57500000,2623.87500000,2947.20000000,44980.53400000
2020-12-29,3045.15000000,3085.95000000,2788.65000000,2873.47500000,16178.70400000
2020-12-28,2932.87500000,3137.25000000,2924.92500000,3058.42500000,18674.63100000
2020-12-27,2785.57500000,3049.65000000,2784.90000000,2935.05000000,30158.34700000
2020-12-26,2758.65000000,2865.00000000,2626.50000000,2804.92500000,19373.84700000
2020-12-25,2675.62500000,2771.25000000,2498.25000000,2758.65000000,16881.79500000
2020-12-24,2425.20000000,2761.12500000,2379.00000000,2698.95000000,13420.13600000
2020-12-23,2619.07500000,2637.97500000,2287.50000000,2404.27500000,14651.90200000
2020-12-22,2497.50000000,2715.45000000,2453.92500000,2601.45000000,19507.11900000
2020-12-21,2558.70000000,2660.77500000,2328.75000000,2497.50000000,11900.34000000
2020-12-20,2555.17500000,2605.05000000,2443.50000000,2586.52500000,12973.76100000
2020-12-19,2729.77500000,2757.97500000,2440.50000000,2555.17500000,29121.90000000
2020-12-18,2348.32500000,3185.10000000,2234.92500000,2729.77500000,146695.04600000
2020-12-17,2348.62500000,2369.62500000,2173.80000000,2348.47500000,22434.74100000
2020-12-16,2057.92500000,2430.00000000,1971.30000000,2368.50000000,27923.74000000
2020-12-15,2088.52500000,2339.85000000,1932.67500000,2057.92500000,29520.42000000
2020-12-14,2015.85000000,2105.62500000,1927.72500000,2087.47500000,14253.45700000
2020-12-13,2017.95000000,2034.00000000,1936.27500000,2001.30000000,8426.36500000
2020-12-12,1870.80000000,2038.87500000,1855.95000000,2033.70000000,14534.53000000
2020-12-11,2008.20000000,2038.65000000,1743.45000000,1861.57500000,33612.78800000
2020-12-10,1966.12500000,2622.07500000,1963.12500000,2002.42500000,101015.79600000
2020-12-09,1924.72500000,2019.22500000,1818.75000000,1962.97500000,13708.20400000
2020-12-08,2042.47500000,2071.35000000,1882.50000000,1938.22500000,16018.49300000
2020-12-07,2063.17500000,2148.15000000,1943.55000000,2026.35000000,23173.80000000
2020-12-06,2084.32500000,2092.87500000,1900.95000000,2063.17500000,23220.54600000
2020-12-05,1941.67500000,2227.50000000,1875.00000000,2089.80000000,30395.04500000
2020-12-04,2343.30000000,2400.00000000,1932.75000000,1953.15000000,80815.77700000
2020-12-03,1973.17500000,3182.40000000,1964.10000000,2352.52500000,284522.78400000
2020-12-02,1898.32500000,1994.17500000,1770.90000000,1973.17500000,9620.26600000
2020-12-01,1851.22500000,1939.65000000,1742.25000000,1898.77500000,18040.93500000
2020-11-30,1799.92500000,1874.17500000,1732.42500000,1851.30000000,16380.80600000
2020-11-29,1627.57500000,1800.00000000,1595.40000000,1799.92500000,14416.00500000
2020-11-28,1629.22500000,1732.50000000,1603.27500000,1627.35000000,19177.58500000
2020-11-27,1541.17500000,1650.00000000,1434.75000000,1629.15000000,12554.18300000
2020-11-26,1546.80000000,1612.50000000,1193.25000000,1543.57500000,22853.48400000
2020-11-25,1687.95000000,1786.12500000,1537.50000000,1546.95000000,18864.68800000
2020-11-24,1607.85000000,1698.90000000,1541.32500000,1698.90000000,21729.63700000
2020-11-23,1647.07500000,1720.27500000,1536.60000000,1611.45000000,16367.08700000
2020-11-22,1821.07500000,1836.30000000,1542.60000000,1654.50000000,26981.67500000
2020-11-21,1727.92500000,1845.00000000,1671.30000000,1830.90000000,19802.68200000
2020-11-20,1552.50000000,1762.42500000,1530.60000000,1728.75000000,30870.31000000
2020-11-19,1455.37500000,1572.82500000,1408.87500000,1558.50000000,15028.62000000
2020-11-18,1407.00000000,1570.35000000,1361.55000000,1455.45000000,29140.34200000
2020-11-17,1383.90000000,1420.42500000,1304.02500000,1420.35000000,18461.03600000
2020-11-16,1454.32500000,1454.40000000,1359.22500000,1379.17500000,10323.75600000
2020-11-15,1398.75000000,1573.50000000,1341.60000000,1444.87500000,26187.27000000
2020-11-14,1485.00000000,1485.00000000,1290.22500000,1398.82500000,25457.75400000
2020-11-13,1281.52500000,1485.00000000,1232.62500000,1485.00000000,45278.85700000
2020-11-12,1202.62500000,1343.10000000,1134.75000000,1279.42500000,24142.29400000
2020-11-11,1162.27500000,1215.00000000,1053.97500000,1207.95000000,25076.95800000
2020-11-10,1241.10000000,1250.25000000,1125.00000000,1162.42500000,20579.87700000
2020-11-09,1281.37500000,1312.50000000,1201.50000000,1233.52500000,22723.34300000
2020-11-08,1158.82500000,1366.72500000,1142.85000000,1281.30000000,52616.62700000
2020-11-07,1112.47500000,1267.50000000,1032.22500000,1161.67500000,34054.26100000
2020-11-06,1075.12500000,1141.20000000,1035.00000000,1112.47500000,17711.10300000
2020-11-05,975.00000000,1071.30000000,942.00000000,1071.30000000,24018.65500000
2020-11-04,912.82500000,1001.25000000,912.82500000,975.00000000,12950.17300000
2020-11-03,880.65000000,950.40000000,867.60000000,911.17500000,12484.02100000
2020-11-02,930.15000000,950.40000000,870.00000000,882.00000000,5998.35600000
2020-11-01,928.50000000,959.47500000,899.32500000,930.15000000,2351.01200000
2020-10-31,892.27500000,945.75000000,877.65000000,919.65000000,6186.84600000
2020-10-30,897.22500000,920.40000000,849.30000000,892.27500000,2056.98800000
2020-10-29,891.90000000,952.50000000,865.27500000,891.75000000,8556.29300000
2020-10-28,917.25000000,933.30000000,857.77500000,897.45000000,13488.95600000
2020-10-27,924.67500000,944.85000000,891.60000000,914.47500000,7348.88400000
2020-10-26,945.37500000,953.47500000,886.05000000,918.15000000,3520.53700000
2020-10-25,950.32500000,964.95000000,919.65000000,950.77500000,2957.51200000
2020-10-24,939.45000000,959.40000000,937.57500000,951.07500000,3327.97600000
2020-10-23,997.50000000,1000.95000000,930.45000000,944.92500000,6902.66600000
2020-10-22,937.27500000,1012.50000000,937.27500000,996.22500000,13102.48100000
2020-10-21,887.92500000,963.22500000,880.50000000,932.85000000,9645.16500000
2020-10-20,917.25000000,1018.27500000,871.57500000,887.17500000,22270.83300000
2020-10-19,907.72500000,928.80000000,893.85000000,920.32500000,2958.99300000
2020-10-18,932.47500000,944.02500000,899.92500000,909.90000000,6128.91300000
2020-10-17,922.65000000,1027.42500000,920.62500000,925.35000000,22680.49200000
2020-10-16,860.25000000,945.60000000,828.00000000,917.32500000,14082.63300000
2020-10-15,877.57500000,878.77500000,828.75000000,860.25000000,6080.94400000
2020-10-14,910.87500000,918.52500000,868.05000000,877.72500000,3411.03200000
2020-10-13,913.57500000,922.50000000,890.40000000,904.80000000,3611.66300000
2020-10-12,918.75000000,935.77500000,886.72500000,916.50000000,10091.44900000
2020-10-11,928.80000000,943.87500000,909.22500000,925.72500000,9381.17700000
2020-10-10,928.80000000,1069.72500000,919.42500000,927.07500000,27887.01900000
2020-10-09,873.45000000,934.42500000,866.40000000,923.32500000,4641.64900000
2020-10-08,845.77500000,925.12500000,840.30000000,873.45000000,15379.46800000
2020-10-07,839.32500000,850.57500000,834.67500000,848.47500000,2030.13800000
2020-10-06,864.82500000,870.97500000,837.90000000,839.32500000,2998.58800000
2020-10-05,854.85000000,865.05000000,841.65000000,865.05000000,1219.62300000
2020-10-04,873.67500000,875.92500000,834.07500000,853.72500000,5392.62900000
2020-10-03,854.02500000,877.57500000,854.02500000,869.47500000,1763.40700000
2020-10-02,884.70000000,889.42500000,841.65000000,854.02500000,4332.02700000
2020-10-01,876.90000000,910.95000000,872.40000000,886.20000000,4129.69100000
2020-09-30,899.47500000,933.60000000,862.57500000,875.47500000,5652.66600000
2020-09-29,889.35000000,906.07500000,868.20000000,899.62500000,6477.92100000
2020-09-28,896.47500000,911.25000000,876.75000000,889.05000000,5515.70900000
2020-09-27,909.22500000,926.25000000,877.50000000,895.80000000,3840.24900000
2020-09-26,908.02500000,925.95000000,878.92500000,908.40000000,4092.23800000
2020-09-25,880.35000000,930.15000000,852.52500000,904.72500000,15178.14600000
2020-09-24,825.00000000,880.27500000,824.85000000,880.27500000,5662.56100000
2020-09-23,862.87500000,925.35000000,827.85000000,827.85000000,12383.74100000
2020-09-22,846.30000000,874.42500000,837.00000000,856.80000000,6257.27000000
2020-09-21,942.82500000,973.80000000,830.32500000,854.02500000,13393.08500000
2020-09-20,982.72500000,983.85000000,928.72500000,949.42500000,2878.07700000
2020-09-19,950.47500000,995.77500000,945.07500000,982.72500000,5199.45200000
2020-09-18,1026.52500000,1046.77500000,937.50000000,944.70000000,15528.82500000
2020-09-17,1047.22500000,1077.07500000,1006.35000000,1029.60000000,6307.57400000
2020-09-16,1031.10000000,1056.52500000,989.02500000,1050.82500000,5201.43300000
2020-09-15,1049.92500000,1064.55000000,1022.85000000,1022.85000000,2938.83700000
2020-09-14,1070.47500000,1071.15000000,999.52500000,1050.00000000,7584.11700000
2020-09-13,1107.97500000,1114.27500000,1016.70000000,1063.35000000,10591.11600000
2020-09-12,1090.87500000,1110.15000000,1064.47500000,1099.95000000,9889.99600000
2020-09-11,1075.72500000,1113.22500000,1032.15000000,1099.95000000,12431.26000000
2020-09-10,1032.15000000,1075.72500000,1025.25000000,1075.72500000,6665.21000000
2020-09-09,992.85000000,1075.72500000,974.17500000,1029.60000000,8985.90900000
2020-09-08,1026.60000000,1030.87500000,942.75000000,992.85000000,5531.21400000
2020-09-07,1020.75000000,1045.50000000,960.00000000,1018.42500000,9442.17500000
2020-09-06,1003.57500000,1033.50000000,963.30000000,1027.72500000,8162.44600000
2020-09-05,1050.97500000,1097.85000000,963.45000000,1003.65000000,8259.74000000
2020-09-04,996.00000000,1068.90000000,983.17500000,1052.32500000,12412.16600000
2020-09-03,1195.87500000,1208.62500000,978.07500000,994.27500000,15841.61900000
2020-09-02,1268.02500000,1276.57500000,1166.25000000,1195.80000000,11682.27100000
2020-09-01,1279.65000000,1309.80000000,1248.22500000,1259.32500000,14697.26200000
2020-08-31,1305.37500000,1309.72500000,1234.50000000,1279.65000000,10079.28300000
2020-08-30,1276.50000000,1308.52500000,1266.97500000,1303.50000000,6664.26400000
2020-08-29,1309.80000000,1325.25000000,1275.00000000,1284.60000000,16626.42800000
2020-08-28,1258.05000000,1328.47500000,1244.17500000,1305.45000000,5931.80600000
2020-08-27,1349.25000000,1349.77500000,1224.37500000,1258.12500000,10460.15000000
2020-08-26,1313.32500000,1462.50000000,1293.97500000,1342.72500000,7736.11300000
2020-08-25,1441.65000000,1467.75000000,1241.47500000,1313.32500000,20336.99800000
2020-08-24,1471.12500000,1556.25000000,1390.12500000,1441.65000000,22363.21900000
2020-08-23,1568.55000000,1630.50000000,1440.90000000,1477.05000000,22506.25700000
2020-08-22,1332.37500000,1874.25000000,1320.07500000,1567.57500000,121704.24500000
2020-08-21,1290.60000000,1443.75000000,1227.00000000,1337.17500000,35248.81100000
2020-08-20,1253.25000000,1296.75000000,1232.47500000,1291.50000000,5742.26500000
2020-08-19,1275.07500000,1283.32500000,1208.32500000,1251.52500000,10817.52300000
2020-08-18,1332.15000000,1362.00000000,1253.25000000,1274.70000000,13550.63000000
2020-08-17,1312.42500000,1387.50000000,1279.57500000,1326.30000000,14278.27300000
2020-08-16,1253.77500000,1350.00000000,1249.87500000,1312.50000000,11538.47100000
2020-08-15,1279.27500000,1303.80000000,1236.37500000,1254.30000000,12296.33100000
2020-08-14,1257.15000000,1647.75000000,1221.75000000,1279.42500000,25059.15100000
2020-08-13,1196.25000000,1260.00000000,1153.27500000,1257.15000000,16046.06500000
2020-08-12,1187.55000000,1198.87500000,1141.50000000,1194.90000000,5919.97300000
2020-08-11,1250.10000000,1264.57500000,1159.50000000,1199.92500000,11830.15900000
2020-08-10,1236.22500000,1274.92500000,1201.95000000,1255.87500000,11718.08900000
2020-08-09,1229.85000000,1252.72500000,1203.82500000,1236.82500000,8195.97100000
2020-08-08,1209.67500000,1240.95000000,1194.15000000,1218.22500000,3350.94300000
2020-08-07,1236.15000000,1245.00000000,1157.10000000,1201.65000000,6256.31700000
2020-08-06,1237.42500000,1259.70000000,1219.57500000,1245.97500000,2465.63200000
2020-08-05,1222.95000000,1278.22500000,1193.17500000,1256.92500000,8399.97100000
2020-08-04,1256.47500000,1349.25000000,1187.47500000,1224.37500000,6714.77600000
2020-08-03,1167.82500000,1288.12500000,1162.50000000,1256.55000000,10201.94100000
2020-08-02,1288.35000000,1875.00000000,1049.85000000,1176.90000000,13649.93100000
2020-08-01,1147.35000000,1318.27500000,1139.92500000,1288.27500000,5597.19600000
2020-07-31,1174.80000000,1185.00000000,1134.97500000,1147.35000000,4514.69800000
2020-07-30,1158.45000000,1717.50000000,450.15000000,1174.87500000,2899.77900000
