Date,Open,High,Low,Close,Volume
2020-12-07,52.44975000,52.53825000,49.95150000,51.16200000,8253482.20000000
2020-12-06,55.37400000,55.75050000,50.78925000,52.45575000,13064401.00000000
2020-12-05,49.98900000,55.41750000,49.24125000,55.33350000,14525921.80000000
2020-12-04,49.77300000,53.48250000,48.80775000,49.98600000,20131991.20000000
2020-12-03,47.38275000,50.07900000,46.89000000,49.77375000,5734185.00000000
2020-12-02,46.03875000,48.59325000,45.20775000,47.39850000,8297154.20000000
2020-12-01,48.20550000,49.81950000,43.80000000,46.02900000,14011903.70000000
2020-11-30,46.36800000,48.40050000,45.37125000,48.21000000,6735687.30000000
2020-11-29,46.83825000,46.92600000,44.85225000,46.33275000,4258064.60000000
2020-11-28,45.51825000,47.43750000,44.30400000,46.82850000,4693155.30000000
2020-11-27,46.54575000,47.73975000,43.30800000,45.51600000,6531892.20000000
2020-11-26,52.10325000,53.47950000,43.00125000,46.53075000,20953424.70000000
2020-11-25,51.85950000,56.34675000,50.67000000,52.03050000,16783997.20000000
2020-11-24,49.89675000,55.92750000,49.66725000,51.89550000,21761416.80000000
2020-11-23,48.72600000,51.59700000,48.37500000,49.90125000,21137052.40000000
2020-11-22,52.65375000,53.25000000,46.65000000,48.70050000,15217560.40000000
2020-11-21,48.26400000,53.32500000,46.87725000,52.65525000,27481291.90000000
2020-11-20,46.69200000,49.11675000,46.62000000,48.25875000,23479476.40000000
2020-11-19,46.69950000,48.07350000,45.80925000,46.68375000,9253238.00000000
2020-11-18,49.05675000,50.96100000,45.73425000,46.69425000,12115966.60000000
2020-11-17,46.43250000,49.19850000,46.34475000,49.05825000,11695944.40000000
2020-11-16,45.20775000,47.27475000,44.61900000,46.47075000,9762548.00000000
2020-11-15,45.93825000,46.69125000,44.46825000,45.25575000,8498352.40000000
2020-11-14,47.38950000,47.86425000,44.57250000,45.91950000,7827515.90000000
2020-11-13,45.03900000,47.61000000,44.34900000,47.34375000,15139238.90000000
2020-11-12,45.82200000,47.07900000,44.10000000,45.05175000,9740806.30000000
2020-11-11,48.08550000,49.03875000,45.75075000,45.84900000,12284378.80000000
2020-11-10,48.19125000,49.36875000,46.52250000,48.03075000,13161552.80000000
2020-11-09,49.83450000,50.51850000,45.58875000,48.20850000,12892433.80000000
2020-11-08,47.90850000,50.70600000,47.20050000,49.83900000,6228838.80000000
2020-11-07,50.88750000,53.71200000,45.86325000,47.86500000,15096922.80000000
2020-11-06,47.19375000,51.59325000,46.96575000,50.81925000,8649318.50000000
2020-11-05,44.37750000,47.55000000,42.97500000,47.15475000,6770222.80000000
2020-11-04,43.70850000,44.88975000,41.48250000,44.34000000,4999605.20000000
2020-11-03,44.10150000,45.22500000,42.22500000,43.70625000,5983701.10000000
2020-11-02,45.88125000,48.00000000,43.93425000,44.15625000,9571499.10000000
2020-11-01,45.75075000,46.45275000,43.54650000,45.86775000,5899383.00000000
2020-10-31,45.81300000,46.33950000,44.70900000,45.79050000,7573247.10000000
2020-10-30,44.46000000,47.58225000,43.25400000,45.80700000,10037016.90000000
2020-10-29,46.79625000,47.42025000,43.67250000,44.54625000,5687198.10000000
2020-10-28,49.41600000,49.65975000,45.60000000,46.77525000,6087164.00000000
2020-10-27,49.02525000,50.24850000,47.43750000,49.41675000,6118277.70000000
2020-10-26,52.18350000,53.66625000,48.08925000,49.06725000,6940433.90000000
2020-10-25,54.00525000,54.82950000,51.41100000,52.12650000,8078371.20000000
2020-10-24,48.34125000,54.75000000,47.58450000,54.08175000,14580344.60000000
2020-10-23,49.10475000,50.13600000,46.59225000,48.32325000,7214454.10000000
2020-10-22,47.79675000,50.47500000,47.62650000,49.10400000,5918797.00000000
2020-10-21,44.90475000,49.58025000,44.64975000,47.79750000,11674237.90000000
2020-10-20,47.38275000,48.01350000,42.95775000,44.88000000,14160324.50000000
2020-10-19,50.25000000,50.85000000,46.95450000,47.33850000,6195844.60000000
2020-10-18,46.81500000,50.42625000,46.37475000,50.23725000,10639009.40000000
2020-10-17,49.54050000,49.54050000,46.05825000,46.82775000,6290173.80000000
2020-10-16,51.63750000,52.81875000,49.14150000,49.62375000,7248495.90000000
2020-10-15,55.15125000,55.15425000,50.46225000,51.63750000,11879870.40000000
2020-10-14,56.60625000,57.00000000,53.92500000,55.07850000,14351549.30000000
2020-10-13,54.90375000,57.75000000,54.56250000,56.55000000,17749022.70000000
2020-10-12,55.87725000,56.61825000,53.74950000,55.00200000,8755967.00000000
2020-10-11,57.45150000,58.12500000,54.30000000,55.87575000,8068011.20000000
2020-10-10,53.64900000,58.57500000,53.45700000,57.45150000,10663116.90000000
2020-10-09,54.00000000,56.10000000,52.09050000,53.64300000,8435946.10000000
2020-10-08,55.46400000,55.64925000,51.22500000,53.96625000,11148353.10000000
2020-10-07,51.40050000,56.27175000,49.40325000,55.46550000,16545572.30000000
2020-10-06,55.77075000,56.07750000,50.25000000,51.46875000,17514229.60000000
2020-10-05,57.80250000,58.30425000,55.32675000,55.71000000,10475254.40000000
2020-10-04,56.37750000,59.57700000,54.45000000,57.93000000,13813818.00000000
2020-10-03,52.40925000,58.32750000,51.48075000,56.39925000,12608948.30000000
2020-10-02,54.58125000,55.26300000,48.82500000,52.42650000,14689163.80000000
2020-10-01,56.14500000,56.98500000,51.07500000,54.57750000,22901959.60000000
2020-09-30,58.37475000,59.91975000,53.17500000,56.14425000,29996390.30000000
2020-09-29,53.69475000,58.44375000,53.25000000,58.37475000,17914248.10000000
2020-09-28,56.19225000,57.00000000,53.06625000,53.68725000,18407304.30000000
2020-09-27,52.23750000,56.38500000,49.96275000,56.19225000,22369009.10000000
2020-09-26,49.89525000,54.84000000,48.90750000,52.23750000,23314057.90000000
2020-09-25,47.95725000,51.61500000,45.81000000,49.89975000,27481442.40000000
2020-09-24,41.62575000,48.97425000,41.02650000,47.92275000,24088769.30000000
2020-09-23,43.01100000,44.39925000,40.42875000,41.61150000,13849530.80000000
2020-09-22,42.76575000,43.39575000,39.98100000,43.10400000,9257122.50000000
2020-09-21,41.77875000,44.74425000,39.52500000,42.83550000,22425203.50000000
2020-09-20,43.38075000,44.24475000,39.96975000,41.77875000,10292674.40000000
2020-09-19,43.22400000,45.75000000,41.74725000,43.39650000,15219373.70000000
2020-09-18,41.97300000,45.14925000,40.13325000,43.11675000,23193763.50000000
2020-09-17,39.50025000,42.09000000,37.86300000,41.97900000,16048408.00000000
2020-09-16,40.12425000,40.33575000,37.50000000,39.50100000,10589759.50000000
2020-09-15,39.71400000,42.20625000,38.82150000,40.19700000,10183678.80000000
2020-09-14,40.61325000,42.53925000,38.97600000,39.73425000,14442030.80000000
2020-09-13,41.08425000,41.21250000,37.09575000,40.67850000,9876926.50000000
2020-09-12,37.51500000,41.20575000,37.51500000,41.15475000,11516827.20000000
2020-09-11,36.57900000,37.68900000,34.00875000,37.50600000,7647406.50000000
2020-09-10,35.79375000,38.23950000,32.69175000,36.52350000,14810927.30000000
2020-09-09,29.93850000,36.75000000,29.73225000,35.79525000,19121515.70000000
2020-09-08,31.17450000,32.69025000,29.13750000,29.88000000,8846539.20000000
2020-09-07,32.02725000,32.53350000,28.57575000,31.17525000,9138071.00000000
2020-09-06,29.57850000,32.62500000,28.14600000,31.95150000,9943496.30000000
2020-09-05,31.91925000,34.35375000,27.75000000,29.50950000,17224252.10000000
2020-09-04,30.11475000,31.92300000,27.91575000,31.81650000,16631090.10000000
2020-09-03,35.55600000,36.29625000,30.00000000,30.14250000,17543616.80000000
2020-09-02,36.67350000,38.25000000,33.49950000,35.62425000,13362260.80000000
2020-09-01,35.75700000,38.46525000,35.16600000,36.67500000,11339788.40000000
2020-08-31,37.35825000,38.52750000,35.25000000,35.71425000,9739866.00000000
2020-08-30,37.82550000,40.94250000,37.09575000,37.35825000,13330596.20000000
2020-08-29,35.58225000,39.28800000,34.86225000,37.88850000,11932651.50000000
2020-08-28,33.73500000,36.66600000,32.37750000,35.58225000,18852901.70000000
2020-08-27,37.14600000,37.45425000,31.82325000,33.69900000,20742166.60000000
2020-08-26,38.04675000,41.02950000,36.37500000,37.14675000,23551099.70000000
2020-08-25,41.40150000,41.78925000,35.03175000,38.06325000,32997472.40000000
2020-08-24,36.30975000,44.15025000,35.17725000,41.39925000,54944586.00000000
2020-08-23,33.73500000,36.81750000,33.24225000,36.30150000,22213802.50000000
2020-08-22,31.52250000,34.12500000,30.06750000,33.67875000,18519589.30000000
2020-08-21,34.14375000,35.92500000,31.05000000,31.56975000,34697794.40000000
2020-08-20,30.28125000,34.38150000,30.19125000,34.12425000,18595373.00000000
2020-08-19,32.62275000,34.80000000,29.45625000,30.33225000,33096295.70000000
2020-08-18,28.98000000,33.66750000,28.80000000,32.64450000,38355017.10000000
2020-08-17,29.67525000,30.71925000,28.67850000,29.00925000,24946449.70000000
2020-08-16,28.83750000,29.81925000,27.65625000,29.73525000,29704780.40000000
2020-08-15,30.10950000,30.33075000,28.57500000,28.80975000,13702412.60000000
2020-08-14,29.63850000,31.11150000,28.59150000,30.09525000,26119344.40000000
2020-08-13,30.30000000,31.72350000,26.80200000,29.72100000,31970089.00000000
2020-08-12,26.69850000,30.30000000,24.44775000,30.28275000,22679440.50000000
2020-08-11,27.95325000,29.55000000,24.27750000,26.69850000,29111389.70000000
2020-08-10,24.12300000,29.55000000,23.60325000,27.92325000,40989098.20000000
2020-08-09,24.77700000,24.82500000,23.17500000,24.10875000,10183160.60000000
2020-08-08,23.05725000,25.11375000,22.77750000,24.79800000,10534422.70000000
2020-08-07,23.84400000,24.37350000,21.80625000,23.08350000,13182109.30000000
2020-08-06,23.51250000,24.11625000,22.79025000,23.78925000,30569482.60000000
2020-08-05,24.86175000,25.46175000,22.91250000,23.53650000,22988471.70000000
2020-08-04,21.52200000,25.46250000,21.52200000,24.88875000,31868007.70000000
2020-08-03,20.97750000,22.23450000,20.81325000,21.51525000,10987692.20000000
2020-08-02,23.73375000,24.05100000,18.67500000,20.99625000,24900201.30000000
2020-08-01,20.20500000,24.24000000,19.95900000,23.73525000,43171266.20000000
2020-07-31,19.30875000,20.40000000,18.74625000,20.20350000,16589181.10000000
2020-07-30,18.58650000,19.45425000,18.42825000,19.30875000,7240342.70000000
2020-07-29,18.83400000,19.50000000,18.50475000,18.58725000,11644095.90000000
2020-07-28,18.18600000,18.86250000,17.98650000,18.83400000,9857294.80000000
2020-07-27,18.81600000,18.92775000,16.88250000,18.18000000,21993294.10000000
2020-07-26,19.40850000,19.57275000,18.52950000,18.81225000,12447989.10000000
2020-07-25,18.83925000,19.78425000,18.72300000,19.40775000,10204093.90000000
2020-07-24,19.41675000,19.42575000,18.45300000,18.80400000,10186672.20000000
2020-07-23,19.19925000,19.90200000,19.05000000,19.41750000,14715249.80000000
2020-07-22,17.97450000,19.27500000,17.91225000,19.18200000,11174656.30000000
2020-07-21,17.69625000,18.18750000,17.36025000,17.96325000,6988190.00000000
2020-07-20,18.06750000,18.22650000,17.34000000,17.69625000,6214821.90000000
2020-07-19,18.67050000,18.78825000,17.62200000,18.09000000,8568602.80000000
2020-07-18,18.05700000,18.88575000,17.76225000,18.67050000,9751619.70000000
2020-07-17,17.56875000,18.42000000,17.22675000,18.09825000,11761539.20000000
2020-07-16,17.80800000,18.65625000,16.52250000,17.59800000,14912835.00000000
2020-07-15,18.12000000,18.14475000,17.35500000,17.79000000,11321995.30000000
2020-07-14,18.35250000,19.12500000,17.51025000,18.09525000,16580929.60000000
2020-07-13,21.03750000,21.05925000,16.35075000,18.40650000,21391932.10000000
2020-07-12,19.03875000,21.26250000,19.02975000,21.03750000,23604020.50000000
2020-07-11,18.27000000,19.35375000,18.23100000,19.00050000,8377289.60000000
2020-07-10,18.07950000,18.59250000,17.30625000,18.23025000,5988212.00000000
2020-07-09,18.86475000,18.87375000,17.47725000,18.07950000,7205266.80000000
2020-07-08,19.29900000,19.83750000,18.35325000,18.82650000,14982782.20000000
2020-07-07,17.25750000,19.35000000,17.05425000,19.34625000,15306944.60000000
2020-07-06,16.23375000,17.47425000,16.19550000,17.26725000,7872655.60000000
2020-07-05,16.68450000,16.72875000,15.86250000,16.19700000,3131868.20000000
2020-07-04,16.20375000,16.76250000,16.01475000,16.73025000,4456149.50000000
2020-07-03,16.41675000,16.49475000,15.75000000,16.20525000,3909853.30000000
2020-07-02,16.63575000,16.86300000,16.01175000,16.41675000,5611862.70000000
2020-07-01,16.60500000,17.09400000,16.29075000,16.62975000,3610492.60000000
2020-06-30,16.92150000,17.09250000,16.41750000,16.62975000,3160914.90000000
2020-06-29,16.81800000,17.10000000,16.35000000,16.95000000,6051506.90000000
2020-06-28,15.72975000,16.87500000,15.63750000,16.83225000,6029519.30000000
2020-06-27,17.34525000,17.54925000,14.42250000,15.73950000,10032855.30000000
2020-06-26,17.69925000,17.70750000,16.92900000,17.34750000,5487471.60000000
2020-06-25,18.40425000,18.47250000,17.04825000,17.73675000,7994888.70000000
2020-06-24,19.31025000,19.82625000,17.53575000,18.38100000,16344015.90000000
2020-06-23,18.18600000,19.39050000,18.00000000,19.31025000,23971766.60000000
2020-06-22,16.54275000,18.22500000,16.44450000,18.15075000,17762972.40000000
2020-06-21,16.60350000,16.95900000,16.43700000,16.54275000,4439979.30000000
2020-06-20,16.80450000,16.95900000,16.20000000,16.60350000,6370596.20000000
2020-06-19,16.73400000,17.60850000,16.48275000,16.80450000,14225302.30000000
2020-06-18,17.57325000,17.57325000,16.34025000,16.73400000,10294776.40000000
2020-06-17,17.54250000,18.02550000,16.74075000,17.60925000,11826808.40000000
2020-06-16,17.56500000,17.88750000,16.82025000,17.56050000,10635656.40000000
2020-06-15,17.37375000,17.94825000,15.76200000,17.58450000,21768496.40000000
2020-06-14,18.89625000,18.91425000,16.95000000,17.36175000,21049301.00000000
2020-06-13,18.94125000,20.32500000,18.30000000,18.86550000,48278161.00000000
2020-06-12,15.33075000,19.57500000,15.00000000,18.94800000,55447792.60000000
2020-06-11,17.94075000,18.70425000,15.00750000,15.33825000,25622305.30000000
2020-06-10,18.92625000,18.97875000,17.70000000,17.94000000,13830281.30000000
2020-06-09,19.10025000,19.33650000,18.50100000,18.92625000,10451293.20000000
2020-06-08,19.87725000,19.95675000,18.74925000,19.11900000,26886459.70000000
2020-06-07,20.28675000,20.31000000,18.75000000,19.88775000,28395446.80000000
2020-06-06,20.91225000,21.69225000,20.24925000,20.29350000,17333335.80000000
2020-06-05,21.36825000,22.87500000,20.63400000,20.91225000,28796443.70000000
2020-06-04,20.70525000,22.05000000,19.95000000,21.36825000,38015936.30000000
2020-06-03,19.10100000,20.99400000,18.71850000,20.70525000,27847753.80000000
2020-06-02,20.33100000,21.21975000,17.25000000,19.10100000,40130269.00000000
2020-06-01,18.51225000,21.88950000,18.25725000,20.33100000,55503120.50000000
2020-05-31,21.49950000,21.74250000,18.11400000,18.51900000,59815107.00000000
2020-05-30,23.21400000,23.32125000,21.17325000,21.48750000,44649913.80000000
2020-05-29,23.33475000,25.24650000,21.75000000,23.21100000,73564002.09999999
2020-05-28,24.36900000,27.00000000,20.45400000,23.33775000,102953059.20000000
2020-05-27,30.22575000,44.17500000,22.59375000,24.30150000,128330268.09999999
2020-05-26,26.49750000,35.40000000,25.88475000,30.22575000,55642517.30000000
2020-05-25,25.67625000,28.32750000,24.78150000,26.49525000,29775974.50000000
2020-05-24,22.63950000,28.80000000,22.56600000,25.67325000,52330168.90000000
2020-05-23,20.17275000,23.17500000,19.55700000,22.62750000,19813784.80000000
2020-05-22,19.82250000,21.09075000,18.39900000,20.09925000,20408395.00000000
2020-05-21,20.94150000,24.75000000,17.87025000,19.80000000,74127728.40000001
2020-05-20,16.29825000,22.41000000,16.14075000,20.92125000,45079587.60000000
2020-05-19,14.57850000,17.49300000,14.13750000,16.35000000,17906015.80000000
2020-05-18,14.36475000,14.58000000,13.63500000,14.58000000,4063493.60000000
2020-05-17,13.72500000,14.69550000,13.68450000,14.40450000,5371687.00000000
2020-05-16,14.38950000,14.78250000,13.50000000,13.76625000,7422784.00000000
2020-05-15,12.61275000,14.78250000,12.54675000,14.38950000,19656632.70000000
2020-05-14,12.88350000,12.97425000,12.02250000,12.60675000,7050002.60000000
2020-05-13,13.41450000,13.70775000,12.37725000,12.88275000,8228082.30000000
2020-05-12,11.05050000,13.95000000,11.05050000,13.42050000,18912247.70000000
2020-05-11,10.64175000,11.20500000,9.92325000,11.01900000,3379330.70000000
2020-05-10,11.81850000,11.81850000,9.90150000,10.64325000,6311763.40000000
2020-05-09,12.22950000,12.73050000,11.72250000,11.81850000,2083328.30000000
2020-05-08,12.35625000,12.66525000,11.79075000,12.22650000,3427147.70000000
2020-05-07,11.59575000,12.82425000,11.14425000,12.33375000,5339090.60000000
2020-05-06,11.69325000,11.80575000,10.95375000,11.59575000,4137129.20000000
2020-05-05,11.01975000,12.07500000,10.84575000,11.69325000,7591851.30000000
2020-05-04,10.87500000,11.02425000,9.83100000,10.97925000,4007349.20000000
2020-05-03,10.45050000,11.19600000,10.12500000,10.82550000,5047422.70000000
2020-05-02,9.50100000,10.63425000,9.49125000,10.44600000,6700563.80000000
2020-05-01,9.01050000,9.66450000,9.01050000,9.55125000,3592777.10000000
2020-04-30,8.71650000,9.52500000,8.11425000,9.02475000,6758581.20000000
2020-04-29,8.17575000,8.93700000,8.12850000,8.73375000,3331825.60000000
2020-04-28,8.08125000,8.21700000,7.80450000,8.17500000,2588469.10000000
2020-04-27,8.40675000,8.67150000,6.93375000,8.08125000,6834573.30000000
2020-04-26,8.04300000,8.78325000,8.04300000,8.40675000,4261942.90000000
2020-04-25,7.57575000,8.12100000,7.47600000,8.01075000,2050744.90000000
2020-04-24,7.55625000,7.75200000,7.28100000,7.62225000,2778874.60000000
2020-04-23,6.88050000,7.86075000,6.74625000,7.55625000,4084984.70000000
2020-04-22,6.40200000,7.04250000,6.38475000,6.88050000,2286126.30000000
2020-04-21,6.21150000,6.52650000,6.18900000,6.43350000,2791570.70000000
2020-04-20,6.15525000,6.58125000,6.08850000,6.24225000,4851613.50000000
2020-04-19,6.09150000,6.30000000,5.88450000,6.13050000,2154403.50000000
2020-04-18,5.84850000,6.11700000,5.78925000,6.09375000,1896996.20000000
2020-04-17,5.92425000,5.92500000,5.80275000,5.82150000,1196994.20000000
2020-04-16,5.58075000,5.97750000,5.35800000,5.91600000,2941497.20000000
2020-04-15,5.80875000,5.88750000,5.58000000,5.58225000,1009236.10000000
2020-04-14,5.78775000,5.99325000,5.72850000,5.85075000,1457461.70000000
2020-04-13,5.92050000,5.92050000,5.58300000,5.78700000,1706945.10000000
2020-04-12,5.92425000,6.16650000,5.81025000,5.92050000,1396033.90000000
2020-04-11,5.93100000,6.16275000,5.77425000,5.92425000,1195631.70000000
2020-04-10,6.51750000,6.57000000,5.77425000,5.97150000,5148918.20000000
2020-04-09,6.57075000,6.61350000,6.30225000,6.52350000,2388671.30000000
2020-04-08,6.35925000,6.69525000,6.27750000,6.58125000,2247195.20000000
2020-04-07,6.59400000,6.81900000,6.25200000,6.35925000,3108413.40000000
2020-04-06,6.03675000,6.59100000,5.97600000,6.53850000,2787652.30000000
2020-04-05,5.90250000,6.22500000,5.90250000,6.01125000,3993627.40000000
2020-04-04,5.70000000,5.95275000,5.61675000,5.90250000,1229026.30000000
2020-04-03,5.82300000,5.94450000,5.50800000,5.70000000,1734851.80000000
2020-04-02,5.57925000,5.90025000,5.42775000,5.85825000,3954626.00000000
2020-04-01,5.56950000,5.61000000,5.18850000,5.55525000,2081438.40000000
2020-03-31,5.45175000,5.69175000,5.38875000,5.56575000,2694298.00000000
2020-03-30,4.89075000,5.54100000,4.89075000,5.44875000,2105925.50000000
2020-03-29,5.25000000,5.30250000,4.89600000,4.90275000,812825.60000000
2020-03-28,5.35275000,5.38275000,4.97250000,5.25000000,3370518.50000000
2020-03-27,5.46375000,5.88750000,5.35275000,5.38500000,3982299.30000000
2020-03-26,5.22525000,5.50125000,5.20200000,5.42325000,6080780.20000000
2020-03-25,5.29500000,5.48550000,5.01150000,5.21700000,3287489.90000000
2020-03-24,5.23200000,5.38050000,5.02500000,5.34150000,2683099.10000000
2020-03-23,4.71600000,5.34075000,4.62150000,5.23275000,2806569.10000000
2020-03-22,5.45475000,5.56500000,4.68450000,4.75650000,4108820.00000000
2020-03-21,5.39700000,6.15000000,5.24925000,5.46225000,6853506.30000000
2020-03-20,4.91775000,6.37350000,4.81200000,5.41800000,11163623.00000000
2020-03-19,4.27425000,5.19150000,4.22625000,4.91775000,6321329.70000000
2020-03-18,4.25025000,4.32450000,3.94350000,4.25025000,3264802.60000000
2020-03-17,4.00125000,4.44150000,3.92250000,4.25025000,3618519.20000000
2020-03-16,4.57800000,4.57800000,3.57150000,3.98025000,6868410.10000000
2020-03-15,4.52925000,5.06475000,4.42500000,4.64925000,4206886.80000000
2020-03-14,4.58775000,4.85100000,4.24650000,4.57500000,4352607.80000000
2020-03-13,3.92925000,5.07150000,2.66550000,4.61325000,11412981.00000000
2020-03-12,7.44450000,7.49700000,3.74925000,3.87525000,15599400.30000000
2020-03-11,8.26650000,8.26650000,6.85425000,7.42050000,16274268.50000000
2020-03-10,8.19975000,8.49375000,7.77150000,8.26650000,6420239.90000000
2020-03-09,8.27100000,8.65350000,7.42575000,8.13675000,8040116.90000000
2020-03-08,10.12425000,10.23075000,8.15025000,8.27100000,7783616.70000000
2020-03-07,10.09500000,11.02500000,9.99450000,10.18125000,6122122.50000000
2020-03-06,10.58475000,10.80150000,9.81975000,10.10775000,5509166.20000000
2020-03-05,9.89400000,10.65000000,9.70125000,10.59225000,6287641.00000000
2020-03-04,9.87750000,9.93000000,9.39300000,9.88650000,5644780.80000000
2020-03-03,9.57825000,10.14450000,9.27825000,9.87750000,6771723.70000000
2020-03-02,8.68650000,10.08825000,8.61300000,9.63000000,6287233.40000000
2020-03-01,8.78550000,8.99925000,8.40975000,8.78025000,2081815.90000000
2020-02-29,9.09900000,9.37500000,8.68950000,8.78400000,2661865.50000000
2020-02-28,9.10425000,9.96825000,8.21325000,9.06150000,5472392.90000000
2020-02-27,8.80725000,9.49950000,8.18250000,9.14400000,5853857.20000000
2020-02-26,10.11075000,10.24950000,8.13300000,8.87925000,11538081.00000000
2020-02-25,11.12925000,11.17050000,9.94725000,10.11075000,10160263.50000000
2020-02-24,10.55625000,11.25000000,9.95775000,11.12700000,9874806.90000000
2020-02-23,9.67350000,10.95000000,9.66225000,10.61175000,5859129.00000000
2020-02-22,9.59100000,10.71225000,9.31275000,9.63450000,2364774.80000000
2020-02-21,9.85200000,10.49925000,9.50175000,9.58200000,6194111.50000000
2020-02-20,9.49800000,10.08000000,9.12450000,9.93525000,5844240.90000000
2020-02-19,10.63950000,11.14425000,9.01500000,9.49800000,7914569.70000000
2020-02-18,10.28700000,10.79325000,9.38475000,10.60050000,9256863.70000000
2020-02-17,10.09050000,10.62975000,8.81700000,10.28700000,9232865.70000000
2020-02-16,11.02050000,11.02725000,9.22500000,10.09050000,8466750.40000000
2020-02-15,11.89650000,12.21975000,10.01250000,11.02050000,11375235.40000000
2020-02-14,12.91125000,13.42500000,11.20425000,11.87025000,21119084.40000000
2020-02-13,10.37025000,13.68750000,9.85800000,12.89400000,40802316.80000000
2020-02-12,9.65700000,10.37325000,9.62550000,10.37025000,5416501.60000000
2020-02-11,9.79500000,9.79500000,9.12525000,9.61050000,4218277.60000000
2020-02-10,9.21225000,9.90000000,8.88750000,9.79800000,5656046.90000000
2020-02-09,8.73000000,9.27075000,8.64750000,9.21300000,2382759.80000000
2020-02-08,9.34500000,9.41400000,8.48100000,8.73000000,3153778.20000000
2020-02-07,9.31350000,9.37500000,8.91825000,9.33750000,3252391.50000000
2020-02-06,9.10050000,9.34500000,8.82375000,9.31875000,4200289.80000000
2020-02-05,9.17775000,9.31050000,8.60925000,9.15000000,5652292.20000000
2020-02-04,8.17725000,9.17925000,8.01825000,9.15000000,8507561.40000000
2020-02-03,7.90875000,8.35575000,7.83900000,8.12175000,4361234.40000000
2020-02-02,7.90125000,8.17050000,7.73400000,7.90875000,1949045.30000000
2020-02-01,7.93275000,8.10750000,7.87275000,7.89525000,1262342.10000000
2020-01-31,7.82325000,8.06325000,7.77300000,7.97850000,1383643.40000000
2020-01-30,7.82100000,8.06325000,7.61475000,7.82325000,2003239.20000000
2020-01-29,8.12925000,8.32875000,7.77225000,7.82550000,2844294.70000000
2020-01-28,7.79625000,8.36100000,7.71975000,8.20200000,4565866.40000000
2020-01-27,7.71975000,7.92225000,7.66650000,7.84425000,2090810.60000000
2020-01-26,7.57425000,7.83375000,7.51500000,7.66650000,924028.50000000
2020-01-25,7.87050000,7.87125000,7.48125000,7.64175000,959385.30000000
2020-01-24,8.10150000,8.16300000,7.43625000,7.87050000,2800852.70000000
2020-01-23,8.92500000,8.92500000,7.95000000,8.14350000,2582010.70000000
2020-01-22,8.40975000,8.97600000,8.32950000,8.92500000,5655638.70000000
2020-01-21,8.26050000,8.70000000,7.90575000,8.35200000,2428237.20000000
2020-01-20,8.44500000,8.77500000,8.04000000,8.24850000,2432633.80000000
2020-01-19,8.15850000,8.69475000,7.65975000,8.44500000,3525344.10000000
2020-01-18,8.39100000,8.43750000,7.87500000,8.15700000,1644769.00000000
2020-01-17,7.77600000,8.40750000,7.59000000,8.39475000,2657466.40000000
2020-01-16,7.82850000,8.02500000,7.52175000,7.77600000,1505904.70000000
2020-01-15,7.90125000,8.19225000,7.57800000,7.82850000,4379688.20000000
2020-01-14,7.32000000,7.97550000,7.19400000,7.94850000,4392414.60000000
2020-01-13,7.18950000,7.40775000,6.93750000,7.27725000,3219050.70000000
2020-01-12,7.04100000,7.26525000,6.98250000,7.19175000,509777.40000000
2020-01-11,7.13250000,7.42275000,7.04100000,7.07775000,1072976.90000000
2020-01-10,6.96600000,7.34775000,6.85500000,7.13175000,1593680.00000000
2020-01-09,7.40925000,7.60125000,6.85425000,6.97050000,2290613.50000000
2020-01-08,7.20375000,7.61175000,6.98025000,7.40475000,2444487.50000000
2020-01-07,7.45950000,7.53000000,6.96600000,7.20600000,4284484.10000000
2020-01-06,7.06575000,7.79925000,6.95325000,7.49025000,4394548.10000000
2020-01-05,7.04550000,7.23750000,6.92775000,7.06575000,2058887.60000000
2020-01-04,6.57825000,7.11975000,6.51525000,7.04550000,2053508.20000000
2020-01-03,6.33450000,6.64275000,6.15750000,6.57825000,1296263.00000000
2020-01-02,6.49275000,6.82425000,6.19125000,6.33225000,2194070.60000000
2020-01-01,6.54450000,6.73875000,6.47850000,6.49200000,1147704.50000000
2019-12-31,6.78600000,7.12425000,6.45975000,6.51300000,3341975.10000000
2019-12-30,6.52350000,7.00800000,6.39525000,6.78000000,2021184.60000000
2019-12-29,6.69900000,6.69900000,6.38325000,6.54000000,1243548.50000000
2019-12-28,6.35850000,6.87450000,6.34950000,6.68250000,1618680.30000000
2019-12-27,6.52200000,6.63000000,6.32325000,6.40125000,1213660.20000000
2019-12-26,6.79725000,6.80400000,6.44100000,6.52200000,2545688.50000000
2019-12-25,6.93450000,7.25700000,6.71700000,6.79725000,1894766.50000000
2019-12-24,6.73350000,7.20975000,6.68250000,6.93375000,2270116.90000000
2019-12-23,7.26900000,7.57125000,6.73275000,6.73500000,4074472.00000000
2019-12-22,7.44225000,8.25000000,7.02000000,7.26900000,5626539.80000000
2019-12-21,7.93275000,7.94700000,7.16625000,7.44225000,5936840.70000000
2019-12-20,8.05425000,9.15000000,7.65000000,7.87950000,5051813.20000000
2019-12-19,7.57275000,9.75000000,7.40550000,8.00925000,10660852.60000000
2019-12-18,7.10850000,7.83750000,6.72600000,7.59675000,11008215.70000000
2019-12-17,6.81750000,10.41600000,6.37425000,7.10850000,15388142.70000000
2019-12-16,7.17000000,7.59750000,6.56775000,6.86700000,8489523.50000000
