Date,Open,High,Low,Close,Volume
2020-11-21,232.69568420,260.20269940,232.69568420,258.92537580,372613.68000000
2020-11-20,228.01711520,241.35475000,228.01711520,232.45061630,171206.23000000
2020-11-19,236.16376630,236.74301770,222.93752600,227.90572070,184343.26000000
2020-11-18,247.29579000,267.34680000,222.14291190,236.59449170,650004.97000000
2020-11-17,243.30786690,252.50905260,233.93587630,247.40718450,341418.80000000
2020-11-16,239.43133830,246.55316000,236.75044400,243.30786690,144434.36000000
2020-11-15,245.52090430,250.89011920,235.07952650,240.17396830,128881.83000000
2020-11-14,259.46006940,259.46749570,238.82238170,245.52090430,105829.04000000
2020-11-13,238.58474010,268.60184470,237.41881100,259.92050000,248874.49000000
2020-11-12,264.12378580,264.59906900,237.63417370,237.64160000,350242.41000000
2020-11-11,241.08740320,268.83206000,240.65667780,264.33172220,232995.22000000
2020-11-10,229.71773790,259.17787000,228.06167300,240.65667780,322918.67000000
2020-11-09,230.86138810,232.89619430,222.24688010,230.02221620,108578.68000000
2020-11-08,214.88741680,232.57686340,212.11740690,230.85396180,117106.01000000
2020-11-07,226.27936100,247.29579000,208.67903000,215.41468410,425244.14000000
2020-11-06,213.91457150,235.33944700,213.04569440,226.50215000,338450.15000000
2020-11-05,206.26548250,215.86026210,200.53980520,212.97885770,163776.15000000
2020-11-04,213.00113660,213.74376660,197.82920570,206.26548250,155606.48000000
2020-11-03,223.42766180,224.23712850,206.31004030,212.02086500,148153.29000000
2020-11-02,227.79432620,232.51002670,214.78344860,222.75929480,77745.04000000
2020-11-01,229.56921190,235.04239500,225.49959950,227.34132190,54804.28000000
2020-10-31,228.09137820,235.71076200,222.40283240,229.48009630,238077.53000000
2020-10-30,224.75696950,230.19302110,215.36270000,229.19047060,194750.83000000
2020-10-29,229.13848650,245.48377280,222.36570090,224.88321660,180231.24000000
2020-10-28,246.25610800,281.90234800,226.11598240,230.41581010,325799.89000000
2020-10-27,224.02176580,268.81720740,223.79897680,246.24125540,384179.18000000
2020-10-26,234.16609160,238.13916210,221.16264030,224.02176580,79293.40000000
2020-10-25,246.03331900,246.85763830,233.54970870,233.58684020,67147.91000000
2020-10-24,249.44941700,249.45684330,241.68893350,246.03331900,61951.92000000
2020-10-23,233.26008300,253.99431260,229.78457460,248.70678700,168335.52000000
2020-10-22,222.75186850,235.37657850,218.68225610,232.74024200,125945.53000000
2020-10-21,214.63492260,231.67828110,210.19399520,222.29143790,186901.20000000
2020-10-20,239.06002330,239.06002330,214.28588650,214.28588650,93875.86000000
2020-10-19,246.59029150,246.59029150,238.41393520,238.85208690,49593.18000000
2020-10-18,240.47102030,251.85553820,240.35219950,245.64715140,54077.85000000
2020-10-17,236.81728070,243.67918190,234.22550200,239.85463740,45148.56000000
2020-10-16,245.05304740,253.72696580,234.01756560,236.06722440,139740.05000000
2020-10-15,255.23450470,255.23450470,237.64160000,244.66687980,114491.86000000
2020-10-14,268.03744590,268.03744590,252.49420000,255.07855240,83178.32000000
2020-10-13,275.52315630,276.56283830,263.06925120,267.91119880,123672.19000000
2020-10-12,285.68976100,286.67745890,266.60417000,275.56771410,143075.50000000
2020-10-11,271.48324910,288.81623330,262.06670070,285.92740260,144678.60000000
2020-10-10,272.56748890,281.87264280,270.23563070,272.09963200,129750.70000000
2020-10-09,253.07345140,276.22122850,246.61257040,273.02791950,113875.65000000
2020-10-08,246.21897650,256.20735000,236.50537610,253.67498170,121002.31000000
2020-10-07,248.61767140,252.22685320,234.73791670,245.74369330,238535.98000000
2020-10-06,263.94555460,266.18087090,245.06790000,248.61767140,111951.84000000
2020-10-05,261.92560100,267.34680000,258.33869810,263.96040720,51623.02000000
2020-10-04,261.08642910,266.67843300,256.04397140,262.31176860,79079.86000000
2020-10-03,264.79957910,271.48324910,261.04187130,261.91817470,102324.90000000
2020-10-02,280.49135100,280.98148680,246.29323950,261.59884380,360459.84000000
2020-10-01,273.16901920,287.50920450,258.82140760,280.60274550,500396.18000000
2020-09-30,273.95620700,276.32519670,256.34102340,272.93880390,438510.53000000
2020-09-29,250.34799930,284.41986370,247.01359060,273.95620700,886541.47000000
2020-09-28,249.05582310,263.12123530,245.06790000,250.71188800,597169.72000000
2020-09-27,267.55473640,271.73574330,237.62674740,248.76619740,768845.31000000
2020-09-26,280.46164580,281.38993330,259.92792630,268.03001960,485350.57000000
2020-09-25,248.77362370,285.08823070,245.06790000,280.22400420,733126.07000000
2020-09-24,231.30696610,251.49907580,223.85096090,248.67708180,684904.69000000
2020-09-23,244.25100700,245.64715140,223.60589300,231.03219300,866429.29000000
2020-09-22,235.76274610,245.63972510,221.18491920,244.31041740,1261983.41000000
2020-09-21,279.09520660,289.52915810,218.06587320,235.37657850,1545577.13000000
2020-09-20,312.92200310,315.66973410,274.78052630,279.21402740,642279.93000000
2020-09-19,320.25918750,322.36825670,300.02252000,313.41956520,594503.58000000
2020-09-18,319.24178440,337.89665000,315.13504050,319.80618320,462469.63000000
2020-09-17,326.07398040,354.97714000,309.07517970,319.05612690,632442.13000000
2020-09-16,322.07120470,338.88434790,307.15919430,326.68293700,541684.61000000
2020-09-15,409.99859670,432.17352850,320.14779300,322.11576250,1284827.85000000
2020-09-14,367.57957110,445.17697980,359.07645760,410.39961690,1399803.14000000
2020-09-13,356.23961100,391.50710970,342.16677250,367.69839190,1403711.22000000
2020-09-12,329.52720990,362.61880270,317.55601430,355.42271800,484229.40000000
2020-09-11,342.66433460,343.76342700,303.18612380,329.52720990,516931.72000000
2020-09-10,341.98111500,352.73439740,323.00691850,342.80543430,673474.69000000
2020-09-09,299.24275850,344.84024050,290.02672020,342.67176090,537347.20000000
2020-09-08,336.78270500,338.31994910,289.67025780,299.24275850,293976.57000000
2020-09-07,351.23428480,365.74527500,297.79463000,336.46337410,346788.37000000
2020-09-06,317.07330480,395.66583770,279.83783660,352.11801450,654329.05000000
2020-09-05,410.48873250,416.60800370,297.05200000,321.67018450,674124.81000000
2020-09-04,358.92050530,437.98089510,345.32295000,410.49615880,802123.50000000
2020-09-03,470.02537960,473.56772470,358.50463250,358.50463250,951356.59000000
2020-09-02,550.81609730,559.77964140,429.06933510,471.27299800,1037862.12000000
2020-09-01,607.11487760,631.23550000,543.19671350,550.85322880,630139.63000000
2020-08-31,663.46564200,665.17369100,579.25140000,607.47134000,1026924.55000000
2020-08-30,546.42715400,680.45701640,537.19626310,664.01518820,1332900.20000000
2020-08-29,589.79674600,589.79674600,535.75556090,547.28117850,850168.72000000
2020-08-28,618.61079000,622.59128680,548.80357000,589.79674600,894923.80000000
2020-08-27,714.03874500,770.84994000,535.44365630,619.10092580,2369819.02000000
2020-08-26,539.14195370,808.63495440,529.94819430,714.03874500,3238367.16000000
2020-08-25,510.89973480,564.87408320,479.00377630,540.29303020,1487728.97000000
2020-08-24,456.90310750,546.53854850,456.90310750,510.35761490,1761648.06000000
2020-08-23,397.36646040,472.84737360,382.25393990,456.90310750,1206057.83000000
2020-08-22,366.25026340,412.15965000,340.12454000,397.58182310,769000.52000000
2020-08-21,396.78720900,397.16595030,354.99199260,364.16347310,461136.39000000
2020-08-20,390.18522830,411.75120350,368.40389040,398.25019010,452362.14000000
2020-08-19,427.27959680,440.16422730,376.61737820,390.18522830,503913.22000000
2020-08-18,454.61580710,494.88863200,418.23436340,425.52699000,767187.74000000
2020-08-17,453.96229270,459.19040790,423.40306820,457.23729100,489352.23000000
2020-08-16,445.20668500,475.28320000,438.15170000,453.96229270,337278.41000000
2020-08-15,458.32895710,482.66494220,417.06843430,445.20668500,820325.20000000
2020-08-14,495.74265650,533.69847580,445.57057370,458.37351490,1092018.81000000
2020-08-13,356.46240000,3193.30900000,356.46240000,494.24997020,4401320.43000000
