Date,Open,High,Low,Close,Volume
2020-12-06,243.69000000,299.25000000,242.40750000,280.50750000,1332318.76000000
2020-12-05,221.68500000,251.25000000,216.09750000,243.69000000,340463.48000000
2020-12-04,261.80250000,271.50000000,219.60750000,221.70750000,682328.21000000
2020-12-03,223.02000000,267.75000000,217.50000000,261.77250000,860391.96000000
2020-12-02,218.82000000,244.49250000,214.10250000,222.23250000,665239.43000000
2020-12-01,235.20000000,236.38500000,206.25000000,221.25000000,752665.65000000
2020-11-30,260.11500000,265.54500000,228.81750000,232.61250000,988255.40000000
2020-11-29,185.17500000,266.24250000,182.19000000,259.11750000,2326003.76000000
2020-11-28,158.79000000,194.25000000,157.81500000,185.48250000,578688.71000000
2020-11-27,154.42500000,167.62500000,147.39750000,159.78750000,294749.12000000
2020-11-26,161.61750000,184.13250000,135.00000000,154.29000000,878663.03000000
2020-11-25,156.63000000,187.50000000,148.06500000,162.88500000,560780.16000000
2020-11-24,139.16250000,165.00000000,136.23750000,156.63000000,517390.31000000
2020-11-23,129.23250000,143.58750000,128.64000000,137.76750000,434464.76000000
2020-11-22,134.30250000,135.75750000,121.50000000,131.21250000,202545.30000000
2020-11-21,131.31000000,135.87750000,126.61500000,134.10750000,199798.42000000
2020-11-20,123.03000000,135.40500000,122.88750000,130.21500000,201935.84000000
2020-11-19,127.64250000,127.86750000,120.02250000,123.03000000,177446.09000000
2020-11-18,133.15500000,135.75000000,123.30000000,127.50000000,163914.07000000
2020-11-17,134.31750000,137.53500000,128.19000000,133.15500000,280263.54000000
2020-11-16,130.60500000,135.75000000,129.75750000,134.53500000,204947.26000000
2020-11-15,130.89750000,138.61500000,126.75000000,130.36500000,317134.37000000
2020-11-14,136.28250000,138.75000000,127.26000000,130.57500000,226695.97000000
2020-11-13,125.09250000,140.25000000,125.05500000,136.23000000,221801.18000000
2020-11-12,125.67750000,131.02500000,122.91750000,125.06250000,132128.54000000
2020-11-11,134.16000000,136.98750000,120.75000000,125.67750000,173419.77000000
2020-11-10,124.05000000,141.75000000,123.75000000,134.15250000,349650.65000000
2020-11-09,115.52250000,125.25000000,109.17000000,124.07250000,219613.31000000
2020-11-08,112.87500000,116.25000000,110.88000000,115.50750000,86360.98000000
2020-11-07,124.95000000,128.25000000,108.86250000,112.89750000,178374.66000000
2020-11-06,109.95750000,125.55000000,109.59750000,124.94250000,186623.58000000
2020-11-05,111.27000000,113.43750000,106.74750000,109.95000000,162834.52000000
2020-11-04,106.25250000,115.41750000,100.87500000,111.24750000,170697.65000000
2020-11-03,109.66500000,110.94000000,104.14500000,106.23750000,113471.23000000
2020-11-02,109.37250000,118.46250000,106.53000000,109.60500000,195852.16000000
2020-11-01,106.21500000,114.21750000,105.15750000,109.38750000,142807.91000000
2020-10-31,110.19000000,116.55750000,106.04250000,106.20750000,124354.82000000
2020-10-30,107.40750000,110.98500000,102.18000000,110.19750000,125498.50000000
2020-10-29,110.52000000,120.00000000,105.46500000,107.45250000,186790.97000000
2020-10-28,123.68250000,125.10750000,109.50000000,110.50500000,155452.63000000
2020-10-27,116.91000000,131.24250000,116.46750000,123.88500000,208429.31000000
2020-10-26,121.56000000,121.92000000,111.75000000,116.28000000,143436.95000000
2020-10-25,124.71750000,125.82750000,118.41750000,121.56750000,105047.02000000
2020-10-24,127.32750000,127.89000000,121.27500000,124.74750000,109170.94000000
2020-10-23,123.86250000,131.16000000,122.49000000,127.37250000,159511.05000000
2020-10-22,119.64000000,142.11750000,118.87500000,124.98750000,544461.36000000
2020-10-21,104.85750000,127.23000000,101.91750000,119.85000000,370265.99000000
2020-10-20,117.84000000,118.91250000,100.05000000,105.27750000,378073.88000000
2020-10-19,124.39500000,135.24750000,117.33000000,117.84750000,300926.64000000
2020-10-18,129.04500000,132.96750000,123.75000000,124.41000000,159335.03000000
2020-10-17,127.02750000,129.37500000,125.23500000,129.05250000,143467.53000000
2020-10-16,138.38250000,144.75000000,118.89750000,127.04250000,577449.47000000
2020-10-15,139.82250000,145.07250000,135.02250000,138.40500000,133097.30000000
2020-10-14,148.37250000,149.61750000,135.36750000,139.84500000,214473.16000000
2020-10-13,135.52500000,171.00000000,135.33750000,148.66500000,623045.08000000
2020-10-12,133.49250000,144.75000000,130.66500000,135.51000000,222326.69000000
2020-10-11,139.72500000,140.25000000,131.87250000,133.46250000,126648.19000000
2020-10-10,134.45250000,142.41750000,133.74000000,139.71000000,170742.70000000
2020-10-09,139.98000000,143.47500000,132.00000000,134.76750000,304392.97000000
2020-10-08,136.37250000,147.19500000,131.90250000,139.96500000,245713.19000000
2020-10-07,134.54250000,157.50000000,118.21500000,136.36500000,635445.76000000
2020-10-06,155.59500000,156.56250000,122.01750000,134.52000000,427203.05000000
2020-10-05,168.01500000,169.50000000,154.80000000,155.65500000,329408.80000000
2020-10-04,179.28750000,180.99000000,154.54500000,167.99250000,340948.46000000
2020-10-03,187.12500000,196.50000000,177.13500000,179.39250000,467860.36000000
2020-10-02,199.50750000,213.67500000,181.50750000,187.10250000,899090.75000000
2020-10-01,214.82250000,222.75000000,181.65000000,199.52250000,1401466.76000000
2020-09-30,180.00000000,315.00000000,180.00000000,214.77750000,2954124.09000000
