Date,Open,High,Low,Close,Volume
2021-02-03,3827.17500000,3952.50000000,3733.67250000,3909.00000000,2949735.03600000
2021-02-02,3860.71500000,3975.00000000,3686.79000000,3825.53250000,4675040.87700000
2021-02-01,3324.68250000,3928.02000000,3257.48250000,3860.85750000,6095055.41300000
2021-01-31,3360.16500000,3437.01750000,3247.50000000,3324.69000000,2431692.19800000
2021-01-30,3214.89750000,3383.03250000,3194.33250000,3358.86750000,2767954.29100000
2021-01-29,3189.57750000,3300.00000000,3135.12750000,3214.63500000,3433689.48400000
2021-01-28,3067.17750000,3231.37500000,3023.77500000,3189.40500000,2984098.65100000
2021-01-27,3137.97750000,3157.38000000,2970.76500000,3066.19500000,2638401.37800000
2021-01-26,3137.60250000,3194.85000000,2977.16250000,3137.97000000,2758108.62200000
2021-01-25,3137.02500000,3256.80750000,3040.23000000,3137.60250000,2778238.02000000
2021-01-24,3068.34750000,3165.00000000,3023.58000000,3136.97250000,2340747.62300000
2021-01-23,3067.03500000,3141.00000000,2959.16250000,3068.31750000,2531809.64800000
2021-01-22,2899.47000000,3114.60000000,2763.88500000,3067.02000000,3088685.29500000
2021-01-21,3195.42000000,3203.82000000,2865.00000000,2897.57250000,3388587.65700000
2021-01-20,3189.30750000,3232.44000000,3015.00000000,3195.51750000,3709936.49200000
2021-01-19,3401.94000000,3541.40250000,3127.50000000,3189.30750000,5151546.87200000
2021-01-18,3439.83750000,3516.66000000,3302.08500000,3400.59000000,3069449.93800000
2021-01-17,3235.59750000,3504.21000000,3068.94000000,3440.06250000,3878914.29900000
2021-01-16,3067.13250000,3309.00000000,3046.87500000,3235.65000000,3243054.41400000
2021-01-15,3140.40750000,3192.16500000,2899.62000000,3065.01000000,3431358.93600000
2021-01-14,3008.35500000,3150.00000000,2968.04250000,3140.42250000,3306689.93300000
2021-01-13,2870.27250000,3033.74250000,2776.50000000,3008.35500000,3512089.38500000
2021-01-12,2862.17250000,3014.91750000,2775.00000000,2869.05750000,3261261.81000000
2021-01-11,3180.24750000,3188.20500000,2627.80500000,2862.55500000,6332801.05500000
2021-01-10,3288.59250000,3387.15000000,3000.00000000,3180.23250000,4277406.29000000
