Date,Open,High,Low,Close,Volume
2021-03-12,134.22450000,165.75000000,134.22300000,155.11050000,182596022.30000001
2021-03-11,123.64200000,145.87500000,120.76275000,134.22450000,130521202.30000000
2021-03-10,127.66800000,132.75000000,114.22500000,123.45600000,89992993.00000000
2021-03-09,129.96375000,146.04000000,123.79125000,127.82100000,170337346.30000001
2021-03-08,105.79275000,141.75000000,104.01975000,129.84525000,313386232.19999999
2021-03-07,86.66250000,107.85450000,84.15150000,105.79275000,173416637.19999999
2021-03-06,89.83425000,94.50000000,81.12375000,86.54250000,106250673.00000000
2021-03-05,97.28700000,103.29525000,85.38975000,89.84025000,189103453.30000001
2021-03-04,88.34100000,113.94450000,81.10350000,97.49025000,435990892.00000000
2021-03-03,58.92525000,101.23500000,57.78675000,88.14750000,448998401.80000001
2021-03-02,52.25250000,65.62500000,49.13175000,58.98750000,223655164.40000001
2021-03-01,43.15650000,54.89775000,42.19800000,52.25025000,106573849.40000001
2021-02-28,42.66000000,44.19375000,35.62500000,43.16100000,42931785.90000000
2021-02-27,43.34250000,49.38750000,41.37300000,42.66000000,50936915.40000000
2021-02-26,40.53000000,46.72500000,39.20025000,43.35675000,87807074.09999999
2021-02-25,36.88050000,50.24850000,36.67500000,40.53675000,155038141.30000001
2021-02-24,33.93675000,38.25000000,31.62750000,36.88050000,29492678.20000000
2021-02-23,40.79175000,41.04975000,25.92000000,33.93525000,69637154.50000000
2021-02-22,43.00200000,50.61750000,33.54075000,40.70325000,99764443.20000000
2021-02-21,41.30400000,43.96500000,40.55100000,42.99225000,20157201.80000000
2021-02-20,45.06600000,45.44700000,38.60250000,41.30400000,34473561.70000000
2021-02-19,44.15700000,46.50000000,41.18850000,45.15000000,34534663.00000000
2021-02-18,41.24850000,44.34225000,40.42725000,44.03400000,29831269.70000000
2021-02-17,40.80675000,42.75000000,37.50000000,41.24850000,23837475.70000000
2021-02-16,39.37500000,44.25000000,38.45775000,40.81350000,32794226.90000000
2021-02-15,41.31000000,42.58275000,33.36675000,39.27825000,37740753.70000000
2021-02-14,44.43750000,46.79925000,39.60150000,41.35125000,29487398.20000000
2021-02-13,45.77925000,47.40000000,40.20075000,44.43675000,39197470.00000000
2021-02-12,45.15000000,49.41225000,42.00000000,45.77700000,76011857.59999999
2021-02-11,31.93425000,49.99950000,31.38450000,44.99025000,246665294.19999999
2021-02-10,31.38000000,34.07250000,28.65000000,31.94625000,67014734.50000000
2021-02-09,29.90475000,32.77425000,29.26350000,31.38000000,57156285.00000000
2021-02-08,28.53900000,30.67500000,27.93300000,29.87325000,37525706.00000000
2021-02-07,29.41650000,30.64425000,26.73375000,28.51800000,39367213.90000000
2021-02-06,30.85875000,31.27500000,26.32500000,29.37750000,51943945.90000000
2021-02-05,27.39750000,31.42500000,27.05400000,30.90300000,72710979.00000000
2021-02-04,28.04025000,28.67100000,25.09050000,27.41625000,52576843.70000000
2021-02-03,27.40575000,28.31250000,26.78700000,28.03725000,23308526.70000000
2021-02-02,25.69800000,28.98375000,25.23300000,27.38250000,58119659.50000000
2021-02-01,25.71975000,27.00000000,23.56950000,25.64025000,52617953.70000000
2021-01-31,25.17825000,27.97500000,24.71100000,25.77450000,45265514.80000000
2021-01-30,26.95275000,27.17850000,24.75000000,25.12650000,27936100.20000000
2021-01-29,27.97950000,28.12425000,25.77525000,26.97975000,40365756.20000000
2021-01-28,27.22050000,29.47050000,25.66575000,28.03425000,56895797.00000000
2021-01-27,32.87700000,32.95125000,26.55450000,27.23475000,57011301.00000000
2021-01-26,35.41350000,36.75000000,28.78425000,32.95200000,155568590.19999999
2021-01-25,31.54875000,37.12500000,30.22725000,35.41500000,107200650.70000000
