Date,Open,High,Low,Close,Volume
2020-12-07,26.76000000,26.88750000,25.83000000,26.46000000,940283.21000000
2020-12-06,27.90000000,28.11750000,26.02500000,26.76750000,1590062.05000000
2020-12-05,25.26750000,27.90000000,25.06500000,27.87000000,2220811.08000000
2020-12-04,28.20000000,29.25000000,25.14750000,25.35000000,3351748.02000000
2020-12-03,28.65000000,30.18750000,27.60000000,28.23000000,3037582.90000000
2020-12-02,26.11500000,29.15250000,25.64250000,28.66500000,4439510.16000000
2020-12-01,26.49750000,28.08750000,24.48750000,26.06250000,5036339.06000000
2020-11-30,25.53000000,26.70750000,24.78000000,26.51250000,2790842.74000000
2020-11-29,25.63500000,25.89000000,24.97500000,25.53000000,1736335.86000000
2020-11-28,24.67500000,26.05500000,24.35250000,25.63500000,2316685.22000000
2020-11-27,25.39500000,26.02500000,23.68500000,24.65250000,2957473.66000000
2020-11-26,29.83500000,31.71000000,23.33250000,25.33500000,11932504.06000000
2020-11-25,30.13500000,33.94500000,28.74750000,29.91000000,13263869.22000000
2020-11-24,27.59250000,30.27000000,25.94250000,30.17250000,7854571.34000000
2020-11-23,25.92750000,27.66750000,25.20000000,27.57000000,4144375.71000000
2020-11-22,27.57750000,27.69750000,24.09000000,25.86750000,4759905.82000000
2020-11-21,24.53250000,27.59250000,24.25500000,27.51750000,4956872.27000000
2020-11-20,23.98500000,25.08750000,23.85750000,24.49500000,2578136.98000000
2020-11-19,24.67500000,24.77250000,23.25750000,23.99250000,2535384.26000000
2020-11-18,26.47500000,26.81250000,23.07000000,24.63000000,4513411.86000000
2020-11-17,25.77000000,27.16500000,25.13250000,26.47500000,3864577.87000000
2020-11-16,25.43250000,26.62500000,25.14750000,25.80000000,3382514.17000000
2020-11-15,26.48250000,26.91750000,24.55500000,25.47000000,4190767.96000000
2020-11-14,26.77500000,27.32250000,25.39500000,26.46000000,3162588.48000000
2020-11-13,25.92750000,27.21750000,25.78500000,26.71500000,2951458.51000000
2020-11-12,27.29250000,27.55500000,25.12500000,25.92750000,4619247.25000000
2020-11-11,27.69000000,30.96750000,27.23250000,27.28500000,6087733.22000000
2020-11-10,26.17500000,28.32000000,25.82250000,27.60750000,3871749.29000000
2020-11-09,26.52000000,26.90250000,24.75000000,26.04000000,3348249.90000000
2020-11-08,24.62250000,27.39000000,24.15750000,26.55000000,4507632.34000000
2020-11-07,27.68250000,28.85250000,23.67750000,24.69000000,7510045.31000000
2020-11-06,21.24750000,29.00250000,21.16500000,27.68250000,8045304.29000000
2020-11-05,20.35500000,21.50250000,20.04750000,21.24750000,2117169.73000000
2020-11-04,21.38250000,21.57750000,19.50000000,20.36250000,1896818.23000000
2020-11-03,22.74000000,22.81500000,20.63250000,21.38250000,2439342.35000000
2020-11-02,24.47250000,24.75000000,22.63500000,22.77750000,2085637.73000000
2020-11-01,23.82000000,24.75000000,23.31750000,24.40500000,1464501.93000000
2020-10-31,23.85750000,24.98250000,23.70000000,23.83500000,1538875.17000000
2020-10-30,25.35750000,25.65000000,23.25000000,23.84250000,2993327.96000000
2020-10-29,24.81000000,25.85250000,23.82750000,25.27500000,2885817.45000000
2020-10-28,27.02250000,27.18750000,24.00750000,24.81000000,3217694.43000000
2020-10-27,27.74250000,28.22250000,26.19750000,27.06750000,3981906.16000000
2020-10-26,31.02000000,31.11000000,26.61750000,27.66000000,4706960.46000000
2020-10-25,29.43750000,31.28250000,28.91250000,31.03500000,5196783.81000000
2020-10-24,28.60500000,30.01500000,27.83250000,29.47500000,2820533.80000000
2020-10-23,29.19000000,29.52750000,27.74250000,28.65000000,2180138.17000000
2020-10-22,28.66500000,30.34500000,27.81750000,29.18250000,3246899.49000000
2020-10-21,27.87000000,29.65500000,27.60000000,28.68000000,3857875.56000000
2020-10-20,30.18750000,30.36000000,27.43500000,27.87000000,4239329.20000000
2020-10-19,33.41250000,33.52500000,29.52750000,30.19500000,5145043.66000000
2020-10-18,32.38500000,33.92250000,31.83750000,33.40500000,3077537.85000000
2020-10-17,32.16750000,33.44250000,30.76500000,32.43750000,5385146.82000000
2020-10-16,35.65500000,35.79000000,31.26750000,32.17500000,8823530.00000000
2020-10-15,38.90250000,39.94500000,35.01750000,35.66250000,11062675.24000000
2020-10-14,43.97250000,45.56250000,38.42250000,38.89500000,7639981.56000000
2020-10-13,43.85250000,47.63250000,43.26000000,43.87500000,6555994.83000000
2020-10-12,44.34750000,47.14500000,42.07500000,43.83000000,10150851.54000000
2020-10-11,48.07500000,48.08250000,42.66750000,44.30250000,11480408.74000000
2020-10-10,38.56500000,49.92750000,38.25000000,48.07500000,14490220.03000000
2020-10-09,36.22500000,39.92250000,34.86000000,38.58000000,5241469.95000000
2020-10-08,35.94000000,36.42750000,33.87000000,36.10500000,4564059.05000000
2020-10-07,34.02000000,36.60750000,32.98500000,35.94750000,6457288.96000000
2020-10-06,37.78500000,38.04000000,33.21000000,34.02750000,4840838.84000000
2020-10-05,35.03250000,38.16750000,35.02500000,37.75500000,4904538.46000000
2020-10-04,34.47750000,35.21250000,33.03750000,35.05500000,2841407.22000000
2020-10-03,35.10750000,35.76000000,34.20750000,34.54500000,3052070.81000000
2020-10-02,35.54250000,38.04750000,31.68000000,35.07000000,9553813.76000000
2020-10-01,38.46750000,38.84250000,33.66000000,35.56500000,6541231.45000000
2020-09-30,37.92750000,40.57500000,36.44250000,38.46750000,8627149.66000000
2020-09-29,32.83500000,39.24750000,32.28000000,37.79250000,14747986.66000000
2020-09-28,29.37750000,34.54500000,29.22750000,32.82750000,10232429.78000000
2020-09-27,30.10500000,30.54000000,27.54750000,29.34750000,2312446.47000000
2020-09-26,27.38250000,30.62250000,27.21000000,30.10500000,5717661.66000000
2020-09-25,25.39500000,28.78500000,24.27750000,27.40500000,4537372.93000000
2020-09-24,22.71750000,25.43250000,22.28250000,25.37250000,2343447.56000000
2020-09-23,25.26000000,25.73250000,22.53000000,22.62000000,2597009.17000000
2020-09-22,25.83750000,26.88000000,22.84500000,25.26000000,3664840.39000000
2020-09-21,30.69750000,30.80250000,24.96750000,25.79250000,2647322.60000000
2020-09-20,33.03750000,33.03750000,29.41500000,30.64500000,1910555.44000000
2020-09-19,30.88500000,33.20250000,30.37500000,33.02250000,1545088.21000000
2020-09-18,31.56750000,33.33750000,29.60250000,30.74250000,2114066.95000000
2020-09-17,33.09750000,33.82500000,30.63000000,31.48500000,1674621.73000000
2020-09-16,33.85500000,34.26000000,31.14750000,33.12000000,2902033.32000000
2020-09-15,35.46750000,38.10000000,33.58500000,33.84750000,3021301.31000000
2020-09-14,36.13500000,36.97500000,34.53750000,35.42250000,2892835.66000000
2020-09-13,40.20000000,40.27500000,34.71750000,36.13500000,2960144.99000000
2020-09-12,40.39500000,41.95500000,37.53000000,40.33500000,2922280.80000000
2020-09-11,37.76250000,43.50000000,37.69500000,40.21500000,6516693.48000000
2020-09-10,34.89750000,39.65250000,34.29750000,37.88250000,3086718.27000000
2020-09-09,34.80000000,36.27000000,32.79000000,34.90500000,2438221.40000000
2020-09-08,37.63500000,38.70000000,33.82500000,34.75500000,1853145.12000000
2020-09-07,39.34500000,42.00000000,33.77250000,37.49250000,2888604.84000000
2020-09-06,39.66750000,40.64250000,36.00000000,39.11250000,4160978.73000000
2020-09-05,44.46000000,45.65250000,35.01750000,39.75750000,10444763.54000000
2020-09-04,30.45000000,47.25000000,30.00000000,44.28750000,18960343.81000000
2020-09-03,39.87000000,40.50000000,28.50000000,30.06750000,4286848.33000000
2020-09-02,42.24000000,46.24500000,35.25000000,39.97500000,4728241.33000000
2020-09-01,45.24750000,45.93750000,40.92000000,42.32250000,6462686.24000000
2020-08-31,48.48000000,52.48500000,43.55250000,45.24750000,5392076.93000000
2020-08-30,51.37500000,52.35000000,46.65000000,48.55500000,9304968.55000000
2020-08-29,43.59750000,59.07000000,43.11000000,51.36750000,31960236.01000000
2020-08-28,33.45750000,44.25000000,33.45750000,43.60500000,12094922.40000000
2020-08-27,35.33250000,39.71250000,31.21500000,33.60000000,14756661.59000000
2020-08-26,26.06250000,37.53750000,24.78750000,35.49000000,9463616.28000000
2020-08-25,28.73250000,29.67000000,24.30750000,26.06250000,4466312.16000000
2020-08-24,29.69250000,35.12250000,27.01500000,28.73250000,13127141.44000000
2020-08-23,21.13500000,37.02000000,20.95500000,29.64750000,15172068.04000000
2020-08-22,19.69500000,21.74250000,18.75000000,21.14250000,747054.65000000
2020-08-21,21.72000000,22.27500000,18.87000000,19.69500000,1313870.09000000
2020-08-20,19.23000000,21.70500000,19.07250000,21.69000000,603971.74000000
2020-08-19,21.09000000,21.24000000,18.84750000,19.14000000,1205687.44000000
2020-08-18,22.32750000,22.81500000,19.57500000,21.18750000,1676385.99000000
2020-08-17,24.64500000,25.16250000,21.75000000,22.35750000,1514379.09000000
2020-08-16,20.52750000,24.65250000,20.28750000,24.65250000,1982122.46000000
2020-08-15,22.26750000,22.50000000,20.25000000,20.63250000,1896716.61000000
2020-08-14,20.34000000,23.25000000,19.35000000,22.26750000,4287858.44000000
2020-08-13,16.80000000,27.58500000,16.50000000,20.50500000,5587964.11000000
2020-08-12,15.36000000,17.21250000,14.43750000,16.83000000,1294165.05000000
2020-08-11,16.68000000,17.59500000,14.74500000,15.22500000,1917301.61000000
2020-08-10,15.72000000,17.25000000,14.89500000,16.81500000,1973321.65000000
2020-08-09,15.18750000,15.75000000,14.73000000,15.65250000,1009769.94000000
2020-08-08,14.52750000,15.33750000,14.43000000,15.18750000,1321963.68000000
2020-08-07,14.82000000,15.37500000,13.76250000,14.62500000,751138.99000000
2020-08-06,14.80500000,15.18000000,14.56500000,14.82000000,679608.80000000
2020-08-05,14.26500000,15.04500000,14.14500000,14.80500000,1279680.69000000
2020-08-04,14.11500000,14.64000000,13.85250000,14.24250000,428413.89000000
2020-08-03,13.98000000,15.00000000,13.80750000,14.03250000,668011.34000000
2020-08-02,13.97250000,14.83500000,12.75000000,14.08500000,941067.81000000
2020-08-01,13.92750000,14.37000000,11.25000000,14.04000000,814644.73000000
2020-07-31,14.43000000,14.79000000,12.35250000,13.94250000,428205.95000000
2020-07-30,13.67250000,16.07250000,12.66750000,14.49000000,1363261.74000000
