Date,Open,High,Low,Close,Volume
2021-03-21,17047.50000000,17295.00000000,16447.50000000,16575.75000000,87570.52743000
2021-03-20,16914.00000000,17749.50000000,16815.75000000,17033.25000000,104966.61491000
2021-03-19,16934.25000000,17346.75000000,16455.00000000,16929.00000000,77738.42023000
2021-03-18,17210.25000000,17827.50000000,16645.50000000,16937.25000000,136183.50299000
2021-03-17,16777.50000000,17340.00000000,16239.00000000,17210.25000000,116650.41508000
2021-03-16,16595.25000000,16872.00000000,15793.50000000,16769.25000000,107782.28711000
2021-03-15,17317.50000000,18033.75000000,16350.00000000,16606.50000000,135483.90647000
2021-03-14,18237.00000000,18765.00000000,17319.00000000,17337.75000000,168708.90051000
2021-03-13,16848.00000000,18387.75000000,16280.25000000,18228.00000000,165964.52106000
2021-03-12,17655.00000000,17967.00000000,16122.75000000,16851.75000000,163689.52612000
2021-03-11,17592.00000000,18312.75000000,16894.50000000,17654.25000000,170559.21969000
2021-03-10,18306.75000000,18750.00000000,16926.75000000,17580.75000000,221375.31372000
2021-03-09,16369.50000000,18435.75000000,16103.25000000,18315.00000000,235143.63519000
2021-03-08,16110.00000000,16433.25000000,15486.75000000,16367.25000000,109229.35324000
2021-03-07,15659.25000000,16128.00000000,15474.75000000,16109.25000000,92915.69908000
2021-03-06,15435.00000000,15805.50000000,15030.75000000,15645.75000000,75771.37399000
2021-03-05,15838.50000000,15881.25000000,14707.50000000,15427.50000000,145137.69888000
2021-03-04,16705.50000000,17250.00000000,15457.50000000,15838.50000000,169287.28870000
2021-03-03,16190.25000000,17685.00000000,16036.50000000,16694.25000000,178477.30036000
2021-03-02,16857.75000000,17272.50000000,15698.25000000,16203.00000000,201183.40119000
2021-03-01,14761.50000000,16870.50000000,14688.75000000,16870.50000000,218515.06239000
2021-02-28,15783.00000000,15895.50000000,13596.00000000,14757.75000000,207923.01210000
2021-02-27,15492.75000000,16820.25000000,15390.75000000,15801.75000000,195763.12727000
2021-02-26,16358.25000000,16794.00000000,15086.25000000,15502.50000000,231381.98349000
2021-02-25,17777.25000000,18659.25000000,16200.00000000,16387.50000000,252003.58046000
2021-02-24,17339.25000000,19725.00000000,16350.00000000,17805.00000000,393461.57820000
2021-02-23,20380.50000000,20483.25000000,15000.00000000,17318.25000000,572502.34696000
2021-02-22,22617.75000000,22740.00000000,16965.00000000,20377.50000000,492173.82981000
2021-02-21,22316.25000000,23815.50000000,21716.25000000,22614.00000000,268039.66845000
2021-02-20,24284.25000000,24953.25000000,21000.00000000,22296.00000000,421948.27107000
2021-02-19,21087.00000000,25248.75000000,20220.75000000,24288.00000000,719761.41020000
2021-02-18,19949.25000000,22959.00000000,19278.75000000,21086.25000000,589697.91273000
2021-02-17,18705.75000000,20321.25000000,17569.50000000,19947.00000000,371685.81453000
2021-02-16,19485.00000000,20458.50000000,18208.50000000,18709.50000000,439133.16626000
2021-02-15,17280.00000000,21750.00000000,14625.00000000,19476.75000000,1021117.66384000
2021-02-14,20080.50000000,20921.25000000,16668.75000000,17301.75000000,549673.22547000
2021-02-13,12736.50000000,22350.00000000,12730.50000000,20070.75000000,1528535.92984000
2021-02-12,12368.25000000,13006.50000000,11643.00000000,12732.00000000,317122.93801000
2021-02-11,10477.50000000,12562.50000000,10364.25000000,12345.00000000,529001.09986000
2021-02-10,10305.00000000,11175.00000000,9375.00000000,10481.25000000,431306.34975000
2021-02-09,9468.75000000,10357.50000000,9308.25000000,10302.00000000,303721.31475000
2021-02-08,8874.00000000,9490.50000000,8608.50000000,9462.00000000,226166.19795000
2021-02-07,8922.75000000,9150.00000000,8421.75000000,8873.25000000,213673.40005000
2021-02-06,9030.00000000,9225.00000000,8625.75000000,8920.50000000,243141.74448000
2021-02-05,8323.50000000,9187.50000000,8278.50000000,9031.50000000,272673.13955000
2021-02-04,8764.50000000,8889.00000000,8250.00000000,8325.00000000,204054.47463000
2021-02-03,8239.50000000,8899.50000000,8239.50000000,8763.00000000,285854.36656000
2021-02-02,7764.00000000,8321.25000000,7732.50000000,8238.75000000,206063.14571000
2021-02-01,7679.25000000,7930.50000000,7515.00000000,7765.50000000,167191.02543000
2021-01-31,7889.25000000,7968.75000000,7503.75000000,7681.50000000,131926.49052000
2021-01-30,7845.00000000,7966.50000000,7538.25000000,7887.75000000,126741.59770000
2021-01-29,7703.25000000,8266.50000000,7579.50000000,7842.00000000,272655.57010000
2021-01-28,7236.75000000,7914.75000000,7110.75000000,7701.00000000,169884.10592000
2021-01-27,7866.00000000,7872.00000000,7072.50000000,7233.75000000,146328.49438000
2021-01-26,7863.00000000,7975.50000000,7517.25000000,7872.75000000,129344.10154000
2021-01-25,7967.25000000,8491.50000000,7857.00000000,7875.00000000,200978.17500000
2021-01-24,7895.25000000,8317.50000000,7767.00000000,7962.00000000,174099.56671000
2021-01-23,7854.00000000,8244.00000000,7656.75000000,7896.75000000,197211.64112000
2021-01-22,7477.50000000,8121.75000000,7038.75000000,7854.00000000,495027.58963000
2021-01-21,9090.75000000,9149.25000000,7464.75000000,7482.75000000,480967.49254000
2021-01-20,9338.25000000,9532.50000000,8366.25000000,9084.75000000,435595.51247000
2021-01-19,9700.50000000,10083.75000000,9225.00000000,9334.50000000,233952.73508000
2021-01-18,9324.75000000,9937.50000000,9075.00000000,9697.50000000,184899.95993000
2021-01-17,9360.00000000,9524.25000000,9006.75000000,9319.50000000,145919.12231000
2021-01-16,9328.50000000,9925.50000000,9101.25000000,9363.75000000,197587.25613000
2021-01-15,9975.00000000,10247.25000000,8730.00000000,9322.50000000,243942.43173000
2021-01-14,9984.75000000,10350.00000000,9682.50000000,9974.25000000,259568.13891000
2021-01-13,9634.50000000,10320.00000000,9001.50000000,9982.50000000,359632.76828000
2021-01-12,9389.25000000,10185.75000000,8716.50000000,9639.75000000,513919.37335000
2021-01-11,10987.50000000,11139.00000000,7951.50000000,9375.75000000,1153291.93778000
2021-01-10,8250.00000000,11887.50000000,8242.50000000,10990.50000000,1374934.10120000
2021-01-09,7215.00000000,8339.25000000,7059.75000000,8245.50000000,263992.12984000
2021-01-08,7416.00000000,7566.00000000,6900.00000000,7215.00000000,235786.66695000
2021-01-07,7072.50000000,8127.75000000,6912.75000000,7422.00000000,385590.06063000
2021-01-06,6688.50000000,7121.25000000,6594.75000000,7066.50000000,254301.58553000
2021-01-05,6672.75000000,6765.00000000,6420.00000000,6683.25000000,150375.66563000
2021-01-04,6726.00000000,7266.75000000,6383.25000000,6675.75000000,259987.88897000
2021-01-03,6523.50000000,6908.25000000,6389.25000000,6723.75000000,225874.80820000
