Date,Open,High,Low,Close,Volume
2021-02-24,2123.25000000,2347.57500000,2026.72500000,2258.62500000,926524.10500000
2021-02-23,2506.05000000,2509.57500000,1916.25000000,2126.92500000,1231878.89900000
2021-02-22,2564.40000000,2586.52500000,2062.50000000,2503.87500000,1358210.53800000
2021-02-21,2358.52500000,2614.65000000,2316.22500000,2564.47500000,692594.32300000
2021-02-20,2592.37500000,2625.00000000,2215.27500000,2351.47500000,1461422.12500000
2021-02-19,1970.70000000,2763.97500000,1950.00000000,2591.77500000,2864890.60300000
2021-02-18,1745.32500000,2001.67500000,1737.82500000,1964.55000000,1151975.69500000
2021-02-17,1568.77500000,1800.00000000,1527.97500000,1742.47500000,854316.95800000
2021-02-16,1516.35000000,1630.72500000,1479.22500000,1567.87500000,517274.74200000
2021-02-15,1551.00000000,1564.57500000,1369.80000000,1516.20000000,526306.95600000
2021-02-14,1548.37500000,1611.97500000,1528.57500000,1552.20000000,379473.08000000
2021-02-13,1587.45000000,1600.35000000,1458.75000000,1546.95000000,499047.97100000
2021-02-12,1563.15000000,1602.90000000,1507.12500000,1586.92500000,497176.40300000
2021-02-11,1552.05000000,1625.55000000,1474.42500000,1561.80000000,464156.42400000
2021-02-10,1412.85000000,1747.05000000,1366.65000000,1548.75000000,1440255.97000000
2021-02-09,1261.72500000,1425.00000000,1244.32500000,1412.85000000,823925.36100000
2021-02-08,1077.90000000,1263.22500000,1057.95000000,1259.77500000,320365.81700000
2021-02-07,1093.35000000,1103.77500000,1003.87500000,1077.90000000,371981.83800000
2021-02-06,1113.07500000,1165.95000000,1077.60000000,1093.80000000,639501.86100000
2021-02-05,994.05000000,1113.75000000,994.05000000,1113.75000000,326942.78600000
2021-02-04,1003.42500000,1025.17500000,955.95000000,993.67500000,233941.79700000
2021-02-03,954.90000000,1003.05000000,953.32500000,1002.22500000,224842.82700000
2021-02-02,889.95000000,968.17500000,889.95000000,953.85000000,323484.25800000
2021-02-01,832.57500000,893.10000000,809.10000000,889.95000000,278026.78600000
2021-01-31,864.07500000,868.42500000,812.70000000,831.75000000,215303.03800000
2021-01-30,886.95000000,899.40000000,828.45000000,863.55000000,241888.94500000
2021-01-29,869.32500000,970.20000000,816.97500000,887.92500000,942951.47000000
2021-01-28,715.80000000,890.17500000,697.57500000,869.02500000,713789.10400000
2021-01-27,770.02500000,770.10000000,684.75000000,716.40000000,221138.31000000
2021-01-26,733.57500000,772.12500000,700.20000000,768.97500000,285447.38900000
2021-01-25,776.62500000,806.47500000,723.45000000,734.92500000,299469.51600000
2021-01-24,730.27500000,776.17500000,724.05000000,775.05000000,213992.49000000
2021-01-23,740.32500000,753.75000000,707.92500000,729.67500000,162093.59200000
2021-01-22,664.65000000,760.87500000,619.87500000,740.32500000,398437.08400000
2021-01-21,786.37500000,790.05000000,650.25000000,662.40000000,236378.83300000
2021-01-20,795.52500000,805.80000000,720.67500000,786.30000000,407992.29100000
2021-01-19,802.20000000,847.50000000,787.50000000,796.12500000,282655.87200000
2021-01-18,752.25000000,805.05000000,743.25000000,802.12500000,621983.57900000
2021-01-17,706.50000000,771.15000000,666.07500000,752.47500000,452645.66300000
2021-01-16,686.32500000,729.22500000,678.75000000,707.10000000,231729.66300000
2021-01-15,725.02500000,735.52500000,638.55000000,686.10000000,172704.05400000
2021-01-14,689.17500000,741.67500000,670.72500000,723.52500000,189134.22800000
2021-01-13,629.32500000,692.25000000,600.75000000,687.45000000,287322.70000000
2021-01-12,644.47500000,684.60000000,600.75000000,631.12500000,310258.16700000
2021-01-11,696.45000000,698.25000000,532.50000000,643.87500000,346149.14900000
2021-01-10,715.57500000,746.02500000,641.55000000,696.30000000,220495.47200000
2021-01-09,701.10000000,721.27500000,652.05000000,715.27500000,234859.91900000
2021-01-08,718.27500000,731.25000000,603.30000000,701.70000000,511731.44700000
2021-01-07,705.30000000,756.82500000,669.22500000,717.82500000,381493.97200000
2021-01-06,647.70000000,705.30000000,622.50000000,703.72500000,453134.34000000
2021-01-05,564.90000000,654.52500000,529.87500000,649.20000000,420890.78500000
2021-01-04,521.32500000,572.70000000,469.42500000,565.12500000,475930.98300000
2021-01-03,465.07500000,528.00000000,461.62500000,520.87500000,682071.46600000
2021-01-02,435.15000000,813.07500000,429.22500000,465.00000000,595063.92700000
