Date,Open,High,Low,Close,Volume
2021-02-16,409.01250000,506.25000000,395.96250000,489.03000000,24070491.98000000
2021-02-15,422.81250000,457.50000000,372.00000000,409.11000000,17564032.05000000
2021-02-14,419.64000000,463.52250000,399.61500000,422.75250000,13331261.42000000
2021-02-13,429.77250000,449.98500000,404.19750000,419.89500000,11026456.78000000
2021-02-12,412.16250000,462.27000000,405.00000000,429.97500000,20251126.82000000
2021-02-11,456.88500000,488.88000000,406.48500000,411.74250000,17811151.59000000
2021-02-10,484.80000000,525.00000000,427.50000000,456.93750000,25227853.05000000
2021-02-09,432.52500000,633.36000000,362.44500000,484.97250000,66425086.13000000
2021-02-08,231.15000000,465.00000000,229.57500000,433.07250000,58737936.39000000
2021-02-07,201.93750000,236.25000000,185.17500000,231.15000000,22438890.10000000
2021-02-06,215.92500000,223.59750000,189.99750000,201.96000000,12746214.83000000
2021-02-05,200.10000000,227.26500000,199.08750000,215.92500000,20501508.34000000
2021-02-04,158.28750000,215.58750000,148.70250000,199.98750000,43438171.57000000
2021-02-03,176.66250000,187.50000000,150.75000000,158.35500000,41685641.82000000
2021-02-02,134.99250000,176.76750000,134.91000000,176.76750000,38910424.65000000
2021-02-01,109.33500000,145.50000000,106.20000000,134.99250000,38334820.93000000
2021-01-31,107.59500000,115.50000000,102.57000000,109.35000000,25029885.10000000
2021-01-30,110.56500000,118.47750000,104.94750000,107.60250000,21660315.62000000
2021-01-29,108.93750000,128.25000000,108.52500000,110.52000000,39120384.66000000
2021-01-28,84.04500000,118.87500000,83.15250000,108.96000000,60659454.69000000
2021-01-27,94.85250000,97.12500000,82.99500000,84.03000000,38276533.93000000
2021-01-26,65.24250000,102.75000000,64.88250000,94.80000000,80404308.92000000
2021-01-25,68.07000000,70.65000000,65.11500000,65.22750000,7606952.61000000
2021-01-24,67.68750000,69.26250000,64.26750000,68.07000000,8293572.38000000
2021-01-23,60.90750000,67.68750000,60.35250000,67.67250000,6505711.09000000
2021-01-22,59.55750000,64.76250000,57.76500000,60.91500000,8413795.22000000
2021-01-21,67.80750000,67.95750000,59.46750000,59.49750000,6464858.73000000
2021-01-20,68.34750000,70.50750000,64.97250000,67.74750000,8122580.75000000
2021-01-19,60.06750000,75.23250000,59.43750000,68.26500000,23354170.04000000
2021-01-18,60.56250000,61.53750000,59.15250000,60.07500000,4110835.89000000
2021-01-17,56.95500000,62.19750000,56.07000000,60.55500000,9156754.41000000
2021-01-16,59.41500000,61.06500000,56.70750000,57.03750000,5165627.88000000
2021-01-15,62.49000000,64.02750000,56.77500000,59.40000000,7596047.54000000
2021-01-14,61.59750000,67.78500000,60.31500000,62.44500000,12660847.46000000
2021-01-13,56.04000000,63.62250000,54.13500000,61.59750000,10642760.25000000
2021-01-12,55.30500000,62.94750000,53.42250000,56.10750000,12796741.25000000
2021-01-11,63.27000000,63.34500000,52.30500000,55.28250000,16830825.06000000
2021-01-10,61.02000000,66.53250000,60.81000000,63.26250000,11112482.90000000
2021-01-09,63.63000000,63.75000000,59.85000000,61.02750000,5982533.56000000
2021-01-08,64.29000000,67.27500000,61.87500000,63.59250000,11787310.07000000
2021-01-07,53.51250000,71.73750000,53.06250000,64.29000000,25856425.52000000
2021-01-06,53.58000000,54.12000000,52.39500000,53.51250000,5367868.40000000
2021-01-05,50.11500000,53.88750000,48.40500000,53.57250000,12962229.05000000
2021-01-04,49.39500000,54.15750000,47.20500000,50.04000000,16107163.90000000
