Date,Open,High,Low,Close,Volume
2017-12-20,199527.75000000,404201.25000000,195308.25000000,277501.50000000,35264.44645000
2017-12-19,161998.50000000,224850.00000000,146325.00000000,199527.75000000,10994.36637000
2017-12-18,136200.00000000,174749.25000000,124671.75000000,161998.50000000,7434.50559000
2017-12-17,131643.75000000,143025.00000000,131643.75000000,136061.25000000,3211.49860000
2017-12-16,134625.00000000,140250.00000000,129913.50000000,131644.50000000,2222.79472000
2017-12-15,144860.25000000,146798.25000000,121626.75000000,134625.00000000,3684.66592000
2017-12-14,117525.00000000,150675.00000000,115500.00000000,144468.75000000,6538.95191000
2017-12-13,115491.00000000,120750.00000000,102147.00000000,117525.00000000,4581.52822000
2017-12-12,104589.00000000,120000.00000000,104468.25000000,115490.25000000,5822.27229000
2017-12-11,95554.50000000,107235.00000000,95554.50000000,103650.00000000,4296.29309000
2017-12-10,102607.50000000,103126.50000000,81388.50000000,95887.50000000,6337.71433000
2017-12-09,103964.25000000,111151.50000000,94500.00000000,102607.50000000,6646.02105000
2017-12-08,91725.00000000,133500.00000000,85882.50000000,103278.00000000,11698.18052000
2017-12-07,100613.25000000,103295.25000000,88200.00000000,91726.50000000,4942.25067000
2017-12-06,106951.50000000,111303.00000000,96600.00000000,100150.50000000,3604.36702000
2017-12-05,114879.00000000,119100.75000000,106575.75000000,106951.50000000,3787.22411000
2017-12-04,113913.00000000,116163.00000000,107274.00000000,114802.50000000,2600.08075000
2017-12-03,105230.25000000,122058.00000000,103401.00000000,114120.75000000,2090.63933000
2017-12-02,106837.50000000,109989.00000000,102381.75000000,104354.25000000,1258.05683000
2017-12-01,98098.50000000,108055.50000000,92672.25000000,106874.25000000,2431.66016000
2017-11-30,99896.25000000,106667.25000000,86714.25000000,98684.25000000,7305.49932000
2017-11-29,111672.00000000,122251.50000000,94730.25000000,99966.75000000,7023.49962000
2017-11-28,118500.75000000,120130.50000000,110998.50000000,110998.50000000,3856.02935000
2017-11-27,126605.25000000,128744.25000000,115023.00000000,118600.50000000,5119.12126000
2017-11-26,115772.25000000,129975.00000000,113680.50000000,127334.25000000,4835.29238000
2017-11-25,120450.00000000,123024.00000000,112500.00000000,115211.25000000,4516.48700000
2017-11-24,125850.00000000,132981.00000000,112575.00000000,120450.00000000,5982.47416000
2017-11-23,95964.00000000,126000.00000000,95963.25000000,126000.00000000,5255.42073000
2017-11-22,87927.75000000,102749.25000000,87927.00000000,95963.25000000,5052.42095000
2017-11-21,93375.75000000,94200.00000000,86250.00000000,88032.00000000,3723.05286000
2017-11-20,86972.25000000,93750.00000000,86972.25000000,92617.50000000,5027.65949000
2017-11-19,92024.25000000,94057.50000000,84750.00000000,86895.00000000,5672.72922000
2017-11-18,88361.25000000,104115.00000000,88361.25000000,91993.50000000,6102.14678000
2017-11-17,67800.00000000,90749.25000000,63927.00000000,87717.00000000,7093.63308000
2017-11-16,89400.00000000,89769.00000000,65250.00000000,67451.25000000,4451.05483000
2017-11-15,93225.75000000,98250.00000000,86776.50000000,89400.00000000,806.32168000
2017-11-14,101250.00000000,102149.25000000,88644.00000000,93153.75000000,900.86865000
2017-11-13,102213.00000000,112500.00000000,75825.00000000,101250.00000000,3057.27543000
2017-11-12,100050.00000000,188025.00000000,75075.00000000,102213.00000000,7877.47723000
2017-11-11,60150.00000000,108000.00000000,60150.00000000,98325.00000000,2709.69745000
