Date,Open,High,Low,Close,Volume
2020-12-06,73.53000000,73.87500000,69.12000000,73.11000000,686741.45000000
2020-12-05,69.65250000,74.17500000,68.43000000,73.50000000,459034.25000000
2020-12-04,78.90750000,79.69500000,69.00000000,69.64500000,1131087.75000000
2020-12-03,74.52000000,78.93000000,73.38750000,78.88500000,1105164.15000000
2020-12-02,70.19250000,77.17500000,69.10500000,74.46000000,913199.22000000
2020-12-01,77.13000000,81.35250000,69.20250000,70.29750000,1281784.19000000
2020-11-30,72.91500000,77.21250000,71.71500000,77.03250000,1137984.08000000
2020-11-29,74.20500000,77.40000000,70.59750000,72.91500000,976584.95000000
2020-11-28,69.21750000,75.53250000,68.01750000,74.21250000,870275.52000000
2020-11-27,70.38000000,71.58750000,64.45500000,69.49500000,1018261.03000000
2020-11-26,81.16500000,82.61250000,63.75750000,70.13250000,2874709.84000000
2020-11-25,90.59250000,93.00000000,78.72000000,81.26250000,1519597.70000000
2020-11-24,87.03750000,91.50000000,82.15500000,90.59250000,2411141.60000000
2020-11-23,76.59750000,87.75000000,75.52500000,86.99250000,2607068.06000000
2020-11-22,77.72250000,78.66000000,71.45250000,76.90500000,1342485.47000000
2020-11-21,73.09500000,80.77500000,72.95250000,77.92500000,1523566.64000000
2020-11-20,72.22500000,78.09000000,71.45250000,73.08000000,941345.83000000
2020-11-19,73.32000000,76.26000000,69.81000000,72.21750000,975392.14000000
2020-11-18,77.90250000,78.75000000,68.77500000,73.26750000,1614494.23000000
2020-11-17,76.62000000,81.00000000,76.20750000,77.93250000,1348810.05000000
2020-11-16,75.96750000,81.00000000,74.52000000,76.87500000,1037830.45000000
2020-11-15,74.76000000,82.40250000,72.84000000,75.96750000,1920524.09000000
2020-11-14,74.38500000,75.60000000,69.71250000,74.68500000,1660353.96000000
2020-11-13,68.76000000,77.25000000,68.20500000,74.06250000,1299710.16000000
2020-11-12,69.63750000,75.16500000,67.59000000,68.79000000,1577824.56000000
2020-11-11,75.21000000,80.93250000,69.30750000,69.51750000,1771906.99000000
2020-11-10,66.30000000,76.75500000,64.86750000,75.29250000,2568822.17000000
2020-11-09,66.42000000,70.69500000,62.32500000,66.38250000,2751601.99000000
2020-11-08,54.96000000,68.25000000,53.87250000,66.44250000,2116792.74000000
2020-11-07,59.06250000,64.33500000,51.66750000,55.18500000,2183635.41000000
2020-11-06,51.36750000,60.82500000,50.95500000,59.01750000,1595272.06000000
2020-11-05,50.55750000,52.80750000,48.25500000,51.32250000,1274042.77000000
2020-11-04,53.05500000,53.25000000,48.27750000,50.52750000,1370680.70000000
2020-11-03,54.48000000,54.87000000,51.89250000,53.05500000,933238.92000000
2020-11-02,56.70750000,59.35500000,53.76000000,54.49500000,581444.09000000
2020-11-01,54.51750000,57.02250000,53.66250000,56.48250000,721763.01000000
2020-10-31,57.56250000,58.37250000,54.31500000,54.52500000,660212.42000000
2020-10-30,56.35500000,58.62000000,52.99500000,57.58500000,1017890.98000000
2020-10-29,60.25500000,62.07000000,55.95000000,56.53500000,874640.67000000
2020-10-28,64.48500000,64.97250000,58.58250000,60.26250000,1571565.58000000
2020-10-27,66.09000000,66.65250000,63.21750000,64.55250000,951742.44000000
2020-10-26,67.92750000,70.32750000,64.45500000,66.09750000,1003372.49000000
2020-10-25,69.66000000,72.99000000,67.71000000,67.82250000,1353709.97000000
2020-10-24,66.58500000,70.24500000,65.77500000,69.53250000,948131.80000000
2020-10-23,66.74250000,69.69000000,64.56000000,66.59250000,957259.98000000
2020-10-22,64.74750000,69.57000000,64.47750000,66.72750000,1308778.51000000
2020-10-21,58.77750000,68.47500000,58.50000000,64.70250000,2375027.95000000
2020-10-20,63.98250000,63.99750000,57.97500000,58.87500000,1273708.05000000
2020-10-19,68.08500000,68.31750000,63.66000000,64.01250000,714965.67000000
2020-10-18,65.21250000,68.62500000,63.00000000,67.86000000,816701.91000000
2020-10-17,62.57250000,65.46000000,61.05750000,65.19750000,469221.42000000
2020-10-16,66.99750000,67.35000000,61.76250000,62.45250000,950166.10000000
2020-10-15,72.52500000,72.54000000,65.59500000,66.87750000,1399293.59000000
2020-10-14,77.85750000,81.07500000,70.10250000,72.30000000,2880352.45000000
2020-10-13,69.87750000,79.50000000,67.87500000,78.00750000,1556503.35000000
2020-10-12,69.24750000,72.51750000,67.04250000,69.87750000,1044115.55000000
2020-10-11,68.89500000,73.02000000,67.21500000,69.33750000,1334202.06000000
2020-10-10,62.48250000,72.75000000,61.87500000,68.87250000,1726468.19000000
2020-10-09,59.16000000,63.70500000,57.11250000,62.72250000,1280370.33000000
2020-10-08,59.62500000,60.00000000,54.15750000,59.14500000,1134034.93000000
2020-10-07,57.93000000,59.68500000,54.00000000,59.61750000,1195062.76000000
2020-10-06,67.70250000,67.70250000,57.24750000,57.93750000,1267321.62000000
2020-10-05,64.80750000,68.00250000,62.07750000,67.57500000,1053754.79000000
2020-10-04,62.66250000,66.74250000,61.97250000,64.80750000,762359.18000000
2020-10-03,65.22750000,66.75000000,62.50500000,62.65500000,831745.76000000
2020-10-02,68.39250000,68.85750000,59.18250000,65.22750000,2122991.67000000
2020-10-01,68.01750000,72.33750000,63.75000000,68.38500000,1747622.50000000
2020-09-30,70.63500000,73.35000000,66.02250000,67.84500000,1138136.56000000
2020-09-29,67.09500000,71.04750000,64.95000000,70.54500000,851996.63000000
2020-09-28,71.64000000,73.95000000,66.21750000,67.08000000,1101840.75000000
2020-09-27,73.43250000,74.82750000,67.03500000,71.52000000,1031705.11000000
2020-09-26,69.75000000,73.56000000,65.91750000,73.56000000,1769789.81000000
2020-09-25,66.51750000,71.07000000,63.09000000,69.56250000,1366599.58000000
2020-09-24,61.62000000,69.37500000,60.63750000,66.40500000,1449542.67000000
2020-09-23,70.63500000,71.67750000,60.97500000,61.43250000,1584811.77000000
2020-09-22,66.57750000,74.06250000,64.58250000,70.73250000,2111612.88000000
2020-09-21,74.10000000,74.67000000,63.75000000,66.29250000,2258701.47000000
2020-09-20,78.96750000,82.96500000,72.01500000,74.10750000,1183135.57000000
2020-09-19,82.32000000,82.94250000,78.06750000,79.17750000,760465.27000000
2020-09-18,94.08000000,95.98500000,80.42250000,82.50000000,2369752.44000000
2020-09-17,90.09750000,104.25000000,85.73250000,93.93750000,3339752.84000000
2020-09-16,73.50750000,100.93500000,68.66250000,90.26250000,5029744.23000000
2020-09-15,83.03250000,89.25000000,73.20750000,73.72500000,1152587.56000000
2020-09-14,84.69750000,84.69750000,78.10500000,83.20500000,1525013.20000000
2020-09-13,88.99500000,89.65500000,81.73500000,84.92250000,1180130.47000000
2020-09-12,84.91500000,90.95250000,82.89000000,89.42250000,1160925.32000000
2020-09-11,77.71500000,86.97750000,73.50000000,85.11750000,1374966.00000000
2020-09-10,76.97250000,83.85750000,76.80750000,77.63250000,1503074.13000000
2020-09-09,68.12250000,79.31250000,66.13500000,76.79250000,1641996.01000000
2020-09-08,73.90500000,75.48000000,66.18750000,68.31750000,1262536.95000000
2020-09-07,74.77500000,75.45000000,64.30500000,73.88250000,1640125.93000000
2020-09-06,69.27750000,79.65750000,64.07250000,74.79750000,1992478.88000000
2020-09-05,81.46500000,90.00000000,61.25250000,69.33000000,3586217.81000000
2020-09-04,78.81000000,85.49250000,71.25000000,81.45000000,2971941.00000000
2020-09-03,104.79000000,105.45750000,71.25000000,78.52500000,4104614.84000000
2020-09-02,111.20250000,111.95250000,94.98750000,104.48250000,1609909.36000000
2020-09-01,120.08250000,121.74750000,111.00000000,111.83250000,1864915.96000000
2020-08-31,122.14500000,128.70750000,118.50000000,120.33750000,1050365.15000000
2020-08-30,117.50250000,126.00000000,114.24000000,121.90500000,1234316.06000000
2020-08-29,110.36250000,119.37000000,109.59000000,117.81750000,1051518.51000000
2020-08-28,109.21500000,113.70750000,106.71000000,110.25000000,858061.86000000
2020-08-27,118.96500000,124.00500000,102.19500000,109.29750000,1923842.69000000
2020-08-26,110.97750000,122.31750000,108.75000000,118.96500000,2034656.14000000
2020-08-25,121.05000000,134.29500000,109.93500000,110.99250000,2760932.82000000
2020-08-24,117.03000000,125.25000000,113.34750000,121.17000000,1076834.69000000
2020-08-23,113.70000000,119.97750000,105.75000000,117.21750000,1764188.82000000
2020-08-22,105.98250000,114.68250000,100.89750000,113.79750000,1769602.59000000
2020-08-21,126.57750000,131.25000000,105.12750000,105.55500000,2753249.12000000
2020-08-20,112.09500000,126.75000000,112.09500000,126.57750000,1819803.56000000
2020-08-19,117.60000000,122.42250000,104.02500000,112.09500000,2715982.96000000
2020-08-18,127.24500000,133.26750000,113.49750000,117.60000000,2894124.97000000
2020-08-17,140.20500000,143.22000000,125.62500000,127.22250000,2197332.54000000
2020-08-16,138.73500000,144.15000000,129.21000000,140.32500000,3543086.00000000
2020-08-15,138.34500000,155.25000000,136.41750000,139.10250000,1954502.13000000
2020-08-14,141.07500000,147.15000000,135.00000000,138.24000000,1816804.39000000
2020-08-13,133.38750000,164.25000000,132.83250000,141.06750000,5866073.56000000
2020-08-12,109.89000000,141.66000000,107.44500000,133.77750000,5063833.79000000
2020-08-11,119.80500000,122.65500000,101.25000000,110.09250000,4106693.86000000
2020-08-10,128.76000000,132.69000000,111.27000000,119.80500000,4737156.58000000
2020-08-09,114.00000000,133.83000000,109.89000000,128.55750000,4520853.00000000
2020-08-08,96.89250000,118.52250000,95.79750000,113.95500000,4417137.54000000
2020-08-07,102.13500000,102.13500000,90.83250000,96.86250000,2405592.38000000
2020-08-06,87.63000000,104.99250000,87.42000000,102.13500000,3800470.99000000
2020-08-05,90.76500000,94.98750000,84.81750000,87.87000000,2462552.86000000
2020-08-04,80.37000000,92.99250000,79.89000000,90.99750000,3459647.57000000
2020-08-03,81.67500000,84.66750000,78.90750000,80.32500000,1718136.37000000
2020-08-02,85.46250000,86.17500000,67.42500000,81.67500000,3579291.07000000
2020-08-01,88.26000000,91.50000000,84.00000000,85.53000000,1772705.03000000
2020-07-31,88.05000000,93.74250000,83.83500000,88.60500000,2489103.02000000
2020-07-30,82.44000000,97.41750000,81.49500000,88.05750000,2593553.70000000
2020-07-29,88.16250000,92.95500000,80.28750000,82.13250000,1559153.43000000
2020-07-28,74.49000000,91.48500000,73.00500000,88.16250000,2804510.89000000
2020-07-27,87.54750000,87.81750000,71.17500000,75.21750000,2781915.99000000
2020-07-26,86.51250000,93.48750000,78.75750000,87.54750000,1815977.47000000
2020-07-25,84.25500000,98.62500000,83.56500000,86.49750000,3407472.13000000
2020-07-24,92.88750000,98.25000000,82.50000000,84.33750000,2227951.73000000
2020-07-23,96.00750000,98.93250000,91.50750000,92.92500000,2408185.60000000
2020-07-22,111.00750000,117.90000000,90.27750000,95.94750000,3726223.72000000
2020-07-21,102.54000000,116.61750000,98.46750000,111.00750000,2564695.75000000
2020-07-20,114.22500000,134.59500000,101.30250000,102.29250000,2570268.84000000
2020-07-19,131.49750000,131.52000000,110.28000000,114.23250000,2341119.33000000
2020-07-18,132.53250000,140.23500000,118.99500000,131.25000000,3978890.77000000
2020-07-17,90.57000000,146.25000000,90.52500000,132.73500000,4688920.89000000
2020-07-16,88.94250000,96.13500000,80.67750000,90.75000000,2724690.41000000
2020-07-15,79.14750000,89.78250000,74.00250000,88.84500000,2278361.49000000
2020-07-14,76.08750000,93.00000000,68.66250000,79.14750000,4255067.31000000
2020-07-13,79.51500000,82.97250000,73.59000000,76.67250000,1473043.20000000
2020-07-12,67.62750000,81.60000000,66.88500000,79.51500000,2438208.86000000
2020-07-11,65.76750000,70.13250000,63.40500000,67.53750000,826119.11000000
2020-07-10,70.95000000,71.12250000,62.35500000,65.90250000,1233903.66000000
2020-07-09,69.80250000,73.35000000,63.37500000,71.13750000,1862553.21000000
2020-07-08,63.26250000,70.84500000,59.29500000,69.83250000,1421831.13000000
2020-07-07,58.77000000,63.37500000,57.05250000,63.20250000,935198.98000000
2020-07-06,55.17750000,60.33000000,53.85750000,58.76250000,766343.46000000
2020-07-05,56.04000000,56.94000000,50.67000000,55.17750000,811782.00000000
2020-07-04,50.13000000,57.75000000,50.11500000,56.05500000,1951606.31000000
2020-07-03,44.17500000,50.58750000,43.92750000,50.11500000,1064276.91000000
2020-07-02,45.65250000,46.88250000,43.53750000,44.40750000,549945.90000000
2020-07-01,46.00500000,47.62500000,42.97500000,45.64500000,359179.25000000
2020-06-30,46.22250000,47.59500000,45.06750000,46.28250000,470885.92000000
2020-06-29,43.16250000,48.22500000,42.04500000,46.48500000,929881.56000000
2020-06-28,43.32750000,45.73500000,41.31000000,43.16250000,515241.16000000
2020-06-27,48.55500000,48.81000000,38.25000000,43.32750000,1069612.14000000
2020-06-26,50.67000000,50.98500000,46.13250000,48.57000000,890444.57000000
2020-06-25,47.36250000,52.49250000,45.36750000,50.67000000,1175663.59000000
2020-06-24,49.13250000,50.95500000,45.35250000,47.36250000,717046.84000000
2020-06-23,47.21250000,50.85750000,46.30500000,49.22250000,939492.55000000
2020-06-22,44.24250000,50.22000000,44.02500000,47.21250000,813346.32000000
2020-06-21,46.59750000,47.84250000,43.85250000,44.24250000,431905.41000000
2020-06-20,48.55500000,48.66000000,44.25000000,46.59750000,750220.79000000
2020-06-19,46.66500000,51.69750000,44.85000000,48.56250000,2154848.22000000
2020-06-18,42.74250000,51.60000000,39.87000000,46.67250000,2758450.29000000
2020-06-17,36.96750000,42.74250000,36.14250000,42.74250000,1734063.07000000
2020-06-16,35.09250000,36.98250000,34.69500000,36.96750000,730750.77000000
2020-06-15,35.94750000,36.05250000,31.87500000,35.27250000,1105845.05000000
2020-06-14,37.79250000,39.94500000,35.25750000,35.94000000,775523.58000000
2020-06-13,37.50750000,38.07750000,36.36750000,37.74000000,327231.66000000
2020-06-12,34.56750000,38.21250000,34.56750000,37.50750000,491794.90000000
2020-06-11,38.13750000,40.87500000,33.54750000,34.89750000,1478518.68000000
2020-06-10,40.89750000,41.13000000,36.16500000,38.13750000,1066633.19000000
2020-06-09,40.24500000,41.10750000,38.83500000,40.89750000,315744.36000000
2020-06-08,39.59250000,41.73750000,38.82750000,40.24500000,1162414.51000000
2020-06-07,36.45750000,42.00000000,35.52000000,39.59250000,2688647.87000000
2020-06-06,36.79500000,37.47000000,35.44500000,36.29250000,632050.39000000
2020-06-05,32.79750000,38.52750000,32.18250000,36.82500000,2574120.47000000
2020-06-04,32.51250000,33.56250000,30.95250000,32.63250000,881930.46000000
2020-06-03,28.42500000,33.18000000,28.41750000,32.38500000,930293.60000000
2020-06-02,29.28750000,30.37500000,27.39750000,28.53000000,546557.93000000
2020-06-01,28.08000000,30.54000000,27.93000000,29.31750000,466436.15000000
2020-05-31,29.55000000,30.16500000,28.08000000,28.08000000,216380.09000000
2020-05-30,29.61000000,30.94500000,29.20500000,29.55000000,571296.00000000
2020-05-29,28.11000000,30.45000000,27.66000000,29.58000000,416393.86000000
2020-05-28,28.42500000,28.76250000,27.50250000,28.22250000,325671.66000000
2020-05-27,29.10750000,32.37750000,27.63750000,28.51500000,1161077.27000000
2020-05-26,26.85000000,30.36000000,26.67750000,29.13000000,1312375.89000000
2020-05-25,25.29000000,28.10250000,24.99750000,26.84250000,903071.77000000
2020-05-24,26.79750000,28.06500000,25.29000000,25.29000000,519307.40000000
2020-05-23,27.12000000,27.52500000,25.96500000,26.81250000,327763.20000000
2020-05-22,25.46250000,27.42000000,25.28250000,27.04500000,398582.28000000
2020-05-21,26.34000000,26.84250000,24.37500000,25.51500000,671421.11000000
2020-05-20,26.75250000,27.62250000,25.83000000,26.43000000,430647.61000000
2020-05-19,26.79750000,27.12000000,26.15250000,26.75250000,326493.57000000
2020-05-18,26.91000000,27.25500000,25.95750000,26.84250000,987439.28000000
2020-05-17,27.71250000,28.53750000,26.85000000,26.86500000,350516.09000000
2020-05-16,27.62250000,28.46250000,27.31500000,27.73500000,317903.01000000
2020-05-15,27.58500000,29.02500000,26.80500000,27.56250000,1226986.96000000
2020-05-14,30.19500000,32.04750000,27.07500000,27.51000000,1266450.61000000
2020-05-13,27.87000000,30.23250000,27.60750000,29.89500000,1088791.88000000
2020-05-12,24.07500000,28.95000000,23.61000000,27.87750000,1140357.14000000
2020-05-11,24.94500000,25.75500000,22.28250000,24.07500000,1174703.85000000
2020-05-10,29.36250000,29.73000000,22.95000000,24.94500000,3320525.83000000
2020-05-09,24.30000000,36.01500000,24.19500000,29.34750000,4389413.65000000
2020-05-08,23.25750000,25.42500000,23.25000000,24.29250000,499632.72000000
2020-05-07,22.87500000,24.22500000,22.69500000,23.25750000,568709.61000000
2020-05-06,23.81250000,24.72000000,22.99500000,23.04000000,495612.26000000
2020-05-05,24.42750000,24.58500000,23.40000000,23.77500000,351376.43000000
2020-05-04,24.33000000,25.01250000,23.40000000,24.41250000,381280.56000000
2020-05-03,25.77000000,26.09250000,23.79750000,24.23250000,554723.07000000
2020-05-02,25.64250000,26.30250000,25.52250000,25.78500000,290768.56000000
2020-05-01,25.47000000,27.03000000,25.38750000,25.68000000,418589.66000000
2020-04-30,27.20250000,28.23750000,25.18500000,25.34250000,799532.07000000
2020-04-29,26.49750000,27.21000000,25.79250000,27.20250000,1205724.61000000
2020-04-28,24.70500000,28.11750000,24.57750000,26.55000000,655309.11000000
2020-04-27,25.21500000,25.61250000,24.05250000,24.70500000,358613.47000000
2020-04-26,25.31250000,25.65000000,24.62250000,25.20000000,526304.21000000
2020-04-25,23.70000000,25.65000000,23.61000000,25.35750000,537195.37000000
2020-04-24,24.45000000,25.29750000,23.56500000,23.76750000,599057.51000000
2020-04-23,22.26000000,29.82000000,21.26250000,24.42750000,2199469.79000000
2020-04-22,21.13500000,23.01000000,21.06750000,22.17000000,293745.74000000
2020-04-21,20.88000000,21.54000000,20.64000000,21.13500000,241851.61000000
2020-04-20,22.95750000,23.39250000,20.36250000,21.00000000,742039.76000000
2020-04-19,23.91000000,23.91750000,22.72500000,22.95750000,116857.39000000
2020-04-18,22.87500000,24.06750000,22.87500000,23.91000000,159471.34000000
2020-04-17,23.70000000,23.88000000,22.71750000,22.92750000,529919.55000000
2020-04-16,21.97500000,24.82500000,21.05250000,23.70000000,766345.17000000
2020-04-15,23.01750000,23.51250000,21.97500000,21.97500000,214748.18000000
2020-04-14,23.46000000,23.85000000,22.95750000,23.12250000,184208.63000000
2020-04-13,24.06000000,24.06000000,22.50000000,23.46000000,297929.41000000
2020-04-12,23.87250000,25.62750000,23.47500000,24.13500000,389180.87000000
2020-04-11,23.94000000,24.63750000,23.32500000,23.86500000,190993.00000000
2020-04-10,26.68500000,26.79750000,23.13000000,24.02250000,467510.97000000
2020-04-09,26.99250000,27.52500000,26.01750000,26.68500000,289767.90000000
2020-04-08,25.91250000,27.21750000,25.73250000,26.99250000,323424.77000000
2020-04-07,26.13000000,30.78000000,25.42500000,26.07000000,562970.39000000
2020-04-06,24.26250000,26.42250000,24.26250000,26.07750000,646238.54000000
2020-04-05,23.78250000,25.80000000,23.33250000,24.31500000,190251.45000000
2020-04-04,24.21750000,24.99750000,23.19000000,23.74500000,211725.09000000
2020-04-03,23.28750000,25.48500000,22.78500000,24.22500000,336674.36000000
2020-04-02,22.75500000,26.25000000,22.25250000,23.31750000,578621.02000000
2020-04-01,22.76250000,22.76250000,21.14250000,22.73250000,228625.17000000
2020-03-31,22.26750000,23.40000000,21.93750000,22.74750000,256276.72000000
2020-03-30,19.77000000,23.04000000,19.58250000,22.26750000,472255.19000000
2020-03-29,22.30500000,22.30500000,17.80500000,19.81500000,571894.05000000
2020-03-28,22.98000000,24.85500000,20.61750000,22.32000000,1253340.88000000
2020-03-27,21.95250000,33.74250000,21.00000000,22.98000000,1853229.91000000
2020-03-26,21.82500000,22.21500000,21.04500000,21.93750000,237235.91000000
2020-03-25,22.02000000,22.16250000,20.55000000,21.88500000,215185.82000000
2020-03-24,21.81750000,23.47500000,21.68250000,22.20000000,279501.22000000
2020-03-23,18.44250000,21.85500000,18.18000000,21.81750000,173937.12000000
2020-03-22,20.49000000,21.30000000,18.31500000,18.45750000,217150.71000000
2020-03-21,21.27750000,21.77250000,19.20750000,20.61750000,252860.73000000
2020-03-20,20.86500000,25.08750000,18.61500000,21.15000000,635073.94000000
2020-03-19,19.22250000,21.72750000,18.84000000,20.61750000,759499.35000000
2020-03-18,18.39000000,19.19250000,17.03250000,19.05750000,197890.21000000
2020-03-17,15.86250000,18.89250000,15.55500000,18.53250000,211813.19000000
2020-03-16,18.42750000,18.42750000,13.54500000,15.77250000,436128.02000000
2020-03-15,18.68250000,20.44500000,18.10500000,18.64500000,222840.85000000
2020-03-14,19.92000000,22.09500000,18.38250000,18.75000000,377732.48000000
2020-03-13,15.57000000,21.69750000,12.34500000,19.93500000,832825.59000000
2020-03-12,34.54500000,34.54500000,0.00750000,15.68250000,1004361.86000000
2020-03-11,35.67000000,36.70500000,31.79250000,34.54500000,300533.31000000
2020-03-10,34.98000000,38.98500000,34.31250000,35.85000000,229900.36000000
2020-03-09,37.88250000,39.54000000,32.94000000,35.07000000,416413.04000000
2020-03-08,41.58750000,43.20000000,37.50000000,37.89750000,309909.30000000
2020-03-07,45.38250000,46.86000000,41.02500000,41.71500000,526430.66000000
2020-03-06,45.19500000,47.16750000,43.80000000,45.32250000,429463.28000000
2020-03-05,45.82500000,50.90250000,37.87500000,45.27000000,462963.72000000
2020-03-04,43.54500000,47.96250000,42.75000000,45.78750000,388620.52000000
2020-03-03,41.79750000,45.65250000,41.73750000,43.53750000,403320.60000000
2020-03-02,38.25750000,42.82500000,38.25750000,41.93250000,235478.65000000
2020-03-01,39.33750000,40.05000000,37.50000000,38.65500000,220249.08000000
2020-02-29,39.48750000,40.46250000,38.92500000,39.38250000,201143.26000000
2020-02-28,39.24000000,40.83000000,36.62250000,39.33750000,189592.93000000
2020-02-27,39.15750000,42.30750000,37.66500000,39.75750000,277120.03000000
2020-02-26,44.39250000,47.99250000,38.91000000,39.37500000,554039.36000000
2020-02-25,47.70750000,47.86500000,43.74000000,44.61750000,256803.64000000
2020-02-24,50.99250000,51.54750000,47.30250000,47.73750000,218138.36000000
2020-02-23,49.98750000,53.17500000,49.50000000,51.03750000,246821.84000000
2020-02-22,54.51750000,54.51750000,48.67500000,49.51500000,744782.21000000
2020-02-21,44.75250000,60.79500000,44.28000000,54.52500000,1823245.69000000
2020-02-20,45.69000000,46.58250000,42.90000000,44.51250000,197606.89000000
2020-02-19,51.42000000,52.49250000,44.19750000,46.12500000,179509.78000000
2020-02-18,47.21250000,53.15250000,45.66000000,50.77500000,267913.70000000
2020-02-17,48.23250000,48.48750000,43.88250000,46.99500000,172843.30000000
2020-02-16,51.57000000,52.60500000,44.92500000,48.29250000,260866.87000000
2020-02-15,55.20000000,55.62000000,49.05750000,51.57000000,260755.54000000
2020-02-14,54.61500000,55.62750000,53.69250000,55.20000000,208927.94000000
2020-02-13,55.69500000,57.60000000,53.19750000,54.56250000,207525.92000000
2020-02-12,58.15500000,59.02500000,54.00000000,55.69500000,485353.34000000
2020-02-11,54.23250000,59.49000000,51.27750000,57.97500000,488545.67000000
2020-02-10,53.89500000,54.73500000,52.10250000,54.68250000,208615.27000000
2020-02-09,55.53750000,57.05250000,53.58750000,53.89500000,335703.94000000
2020-02-08,58.38750000,58.46250000,53.55750000,55.53750000,296496.38000000
2020-02-07,57.69750000,59.92500000,57.69750000,58.46250000,161337.13000000
2020-02-06,52.62750000,59.92500000,52.41750000,58.10250000,371334.03000000
2020-02-05,53.50500000,54.12000000,51.72000000,52.56750000,158812.83000000
2020-02-04,53.21250000,53.92500000,49.66500000,53.69250000,268458.94000000
2020-02-03,49.35000000,56.25000000,47.68500000,53.21250000,377008.87000000
2020-02-02,51.63750000,51.66000000,48.13500000,49.32000000,412656.61000000
2020-02-01,50.45250000,53.97000000,49.23000000,51.63750000,357140.37000000
2020-01-31,51.16500000,54.37500000,48.33000000,50.13000000,717927.23000000
2020-01-30,43.55250000,52.12500000,42.43500000,51.30000000,557497.04000000
2020-01-29,42.68250000,45.59250000,42.28500000,43.55250000,508484.29000000
2020-01-28,38.31750000,44.61750000,37.86750000,42.60750000,429773.88000000
2020-01-27,39.16500000,40.60500000,37.86000000,38.40000000,251315.43000000
2020-01-26,37.10250000,39.60750000,36.61500000,39.16500000,176176.52000000
2020-01-25,38.94750000,38.98500000,36.68250000,37.41000000,86726.93000000
2020-01-24,37.08000000,40.95000000,36.00750000,38.63250000,273194.90000000
2020-01-23,37.60500000,37.60500000,35.13750000,37.08000000,119740.71000000
2020-01-22,36.95250000,38.25000000,36.58500000,37.60500000,93909.74000000
2020-01-21,37.08750000,38.30250000,35.85000000,36.96000000,208439.30000000
2020-01-20,37.12500000,37.96500000,34.64250000,36.75750000,192608.86000000
2020-01-19,39.88500000,40.56000000,34.50000000,37.12500000,443360.81000000
2020-01-18,41.40000000,42.15750000,39.13500000,39.97500000,296585.69000000
2020-01-17,43.11750000,46.50000000,40.58250000,41.70000000,603356.73000000
2020-01-16,39.21000000,44.50500000,37.72500000,43.08000000,593396.77000000
2020-01-15,37.49250000,40.80750000,36.15750000,39.31500000,510343.70000000
2020-01-14,35.76000000,37.94250000,33.83250000,37.53750000,506193.31000000
2020-01-13,34.20750000,37.50000000,33.27750000,35.80500000,504531.12000000
2020-01-12,31.48500000,35.07000000,31.48500000,34.20750000,216569.00000000
2020-01-11,32.25000000,32.58750000,30.93750000,31.81500000,139962.72000000
2020-01-10,31.22250000,32.22750000,30.10500000,32.22750000,116980.68000000
2020-01-09,32.73000000,33.05250000,30.30750000,31.22250000,212613.76000000
2020-01-08,32.26500000,36.74250000,31.73250000,32.70000000,904963.41000000
2020-01-07,29.69250000,33.00000000,29.48250000,32.26500000,455357.49000000
2020-01-06,30.36000000,30.46500000,28.89000000,29.63250000,233398.79000000
2020-01-05,29.85000000,31.43250000,29.36250000,30.37500000,300453.22000000
2020-01-04,30.30750000,31.91250000,29.34000000,29.85750000,293765.19000000
2020-01-03,28.41000000,31.41750000,27.61500000,30.30750000,338452.91000000
2020-01-02,31.32750000,33.00750000,27.72000000,28.23000000,542243.23000000
2020-01-01,30.81750000,34.51500000,28.94250000,31.32750000,1043740.96000000
2019-12-31,27.75750000,34.87500000,26.84250000,30.60750000,910030.34000000
2019-12-30,28.81500000,29.20500000,27.76500000,27.77250000,169545.45000000
2019-12-29,27.68250000,29.41500000,27.09000000,28.65750000,181031.64000000
2019-12-28,29.78250000,29.78250000,27.00000000,27.74250000,210162.75000000
2019-12-27,27.40500000,30.57000000,26.59500000,29.23500000,137097.87000000
2019-12-26,28.22250000,28.53000000,26.92500000,27.29250000,75876.82000000
2019-12-25,29.28000000,29.28000000,27.45750000,28.23000000,64997.24000000
2019-12-24,28.65000000,29.44500000,28.54500000,29.24250000,59514.04000000
2019-12-23,29.17500000,31.26000000,28.50000000,28.93500000,222866.92000000
2019-12-22,30.40500000,30.94500000,28.99500000,29.35500000,202908.14000000
2019-12-21,32.37000000,33.75000000,29.89500000,30.39750000,239182.24000000
2019-12-20,33.40500000,33.45000000,30.87750000,32.35500000,343391.45000000
2019-12-19,31.79250000,33.59250000,29.41500000,33.42750000,513614.55000000
2019-12-18,27.87000000,35.34000000,25.49250000,31.78500000,677204.45000000
2019-12-17,31.12500000,31.46250000,26.48250000,27.54750000,478214.30000000
2019-12-16,34.56000000,35.92500000,30.83250000,31.41000000,327002.13000000
2019-12-15,35.04000000,37.19250000,33.60000000,34.58250000,396393.84000000
2019-12-14,39.66750000,40.85250000,34.95750000,35.36250000,516178.61000000
2019-12-13,45.05250000,46.50750000,38.72250000,39.66750000,999701.94000000
2019-12-12,41.25000000,46.12500000,40.01250000,45.54750000,325188.13000000
2019-12-11,40.32000000,42.34500000,39.95250000,41.32500000,167219.68000000
2019-12-10,42.23250000,42.59250000,37.50000000,40.30500000,320735.34000000
