Date,Open,High,Low,Close,Volume
2020-12-10,0.45975000,0.46500000,0.43155000,0.44227500,736923222.00000000
2020-12-09,0.41602500,0.49500000,0.41542500,0.45967500,1853429502.00000000
2020-12-08,0.44542500,0.44955000,0.41017500,0.41595000,419771989.00000000
2020-12-07,0.45232500,0.45277500,0.43770000,0.44505000,426627713.00000000
2020-12-06,0.46342500,0.48022500,0.44512500,0.45202500,939938093.00000000
2020-12-05,0.45022500,0.46432500,0.44257500,0.46305000,269600660.00000000
2020-12-04,0.46830000,0.48967500,0.44377500,0.45067500,895924399.00000000
2020-12-03,0.47505000,0.47902500,0.46500000,0.46830000,361770532.00000000
2020-12-02,0.45442500,0.48517500,0.44542500,0.47550000,814863068.00000000
2020-12-01,0.46552500,0.47782500,0.42082500,0.45442500,919580508.00000000
2020-11-30,0.45000000,0.47100000,0.44325000,0.46552500,646694433.00000000
2020-11-29,0.44137500,0.46237500,0.42915000,0.45015000,625050949.00000000
2020-11-28,0.41797500,0.44767500,0.41355000,0.44107500,618702705.00000000
2020-11-27,0.42082500,0.43500000,0.39592500,0.41820000,572756309.00000000
2020-11-26,0.46972500,0.47977500,0.36750000,0.42090000,2056945813.00000000
2020-11-25,0.47760000,0.52185000,0.44475000,0.47047500,2286684009.00000000
2020-11-24,0.41902500,0.48855000,0.40050000,0.47775000,2828061834.00000000
2020-11-23,0.39285000,0.41940000,0.38347500,0.41895000,1027188047.00000000
2020-11-22,0.40185000,0.40665000,0.36690000,0.39240000,1089801338.00000000
2020-11-21,0.36135000,0.40342500,0.36000000,0.40170000,1000372348.00000000
2020-11-20,0.35265000,0.36750000,0.35152500,0.36127500,487903813.00000000
2020-11-19,0.34755000,0.35400000,0.33705000,0.35205000,430639860.00000000
2020-11-18,0.36082500,0.36367500,0.33000000,0.34785000,818022530.00000000
2020-11-17,0.36457500,0.37275000,0.35190000,0.36120000,1030551532.00000000
2020-11-16,0.36210000,0.37237500,0.35782500,0.36390000,393943886.00000000
2020-11-15,0.36502500,0.36870000,0.35265000,0.36225000,340389113.00000000
2020-11-14,0.38505000,0.38625000,0.35895000,0.36457500,457337204.00000000
2020-11-13,0.37657500,0.39015000,0.37590000,0.38527500,347487861.00000000
2020-11-12,0.38587500,0.40125000,0.37560000,0.37642500,597201465.00000000
2020-11-11,0.38940000,0.39645000,0.38325000,0.38602500,473055234.00000000
2020-11-10,0.36975000,0.39202500,0.36675000,0.38872500,377570255.00000000
2020-11-09,0.38130000,0.38497500,0.35820000,0.36915000,415075648.00000000
2020-11-08,0.34545000,0.38257500,0.34080000,0.38107500,503639890.00000000
2020-11-07,0.37852500,0.39735000,0.28500000,0.34537500,1091098361.00000000
2020-11-06,0.34365000,0.38100000,0.34200000,0.37867500,806581785.00000000
2020-11-05,0.32385000,0.34575000,0.32302500,0.34372500,731324169.00000000
2020-11-04,0.33045000,0.33937500,0.30637500,0.32317500,889821779.00000000
2020-11-03,0.34845000,0.35070000,0.32610000,0.33037500,688002731.00000000
2020-11-02,0.37372500,0.37770000,0.33750000,0.34837500,429762048.00000000
2020-11-01,0.36382500,0.39457500,0.36240000,0.37380000,769687092.00000000
2020-10-31,0.36690000,0.37237500,0.36337500,0.36412500,389853549.00000000
2020-10-30,0.36877500,0.38775000,0.34777500,0.36682500,762392860.00000000
2020-10-29,0.37312500,0.41250000,0.36592500,0.36907500,1174271435.00000000
2020-10-28,0.39540000,0.39735000,0.36832500,0.37312500,821728363.00000000
2020-10-27,0.39367500,0.40582500,0.38535000,0.39555000,1955691856.00000000
2020-10-26,0.40425000,0.40912500,0.38070000,0.39382500,1174402939.00000000
2020-10-25,0.41115000,0.41392500,0.39892500,0.40425000,328139193.00000000
2020-10-24,0.41287500,0.42300000,0.40192500,0.41107500,823548815.00000000
2020-10-23,0.41872500,0.42247500,0.40402500,0.41302500,715376887.00000000
2020-10-22,0.41332500,0.42937500,0.40875000,0.41850000,574827998.00000000
2020-10-21,0.38475000,0.42000000,0.38370000,0.41332500,636013105.00000000
2020-10-20,0.41827500,0.41880000,0.38227500,0.38482500,910699420.00000000
2020-10-19,0.41595000,0.42202500,0.41137500,0.41820000,393667697.00000000
2020-10-18,0.41392500,0.41805000,0.41190000,0.41572500,462005569.00000000
2020-10-17,0.40942500,0.41887500,0.40545000,0.41400000,474522399.00000000
2020-10-16,0.43380000,0.43500000,0.40822500,0.40942500,1060877009.00000000
2020-10-15,0.43357500,0.44850000,0.41737500,0.43350000,1229452263.00000000
2020-10-14,0.45217500,0.45720000,0.42390000,0.43365000,1390763396.00000000
2020-10-13,0.44107500,0.46447500,0.43560000,0.45195000,1549443093.00000000
2020-10-12,0.44580000,0.45277500,0.43005000,0.44122500,541955344.00000000
2020-10-11,0.43245000,0.45180000,0.42787500,0.44587500,858338594.00000000
2020-10-10,0.43500000,0.44565000,0.42945000,0.43267500,890185820.00000000
2020-10-09,0.40950000,0.43942500,0.40267500,0.43500000,1229244806.00000000
2020-10-08,0.40297500,0.41400000,0.38550000,0.40980000,747865957.00000000
2020-10-07,0.39645000,0.40485000,0.38460000,0.40275000,791582739.00000000
2020-10-06,0.41332500,0.41542500,0.39135000,0.39652500,791243943.00000000
2020-10-05,0.41257500,0.42135000,0.40245000,0.41317500,1009413426.00000000
2020-10-04,0.40252500,0.41452500,0.39615000,0.41265000,414224446.00000000
2020-10-03,0.40950000,0.41340000,0.40207500,0.40245000,384169370.00000000
2020-10-02,0.42705000,0.43087500,0.38947500,0.40920000,906423559.00000000
2020-10-01,0.44460000,0.45480000,0.41437500,0.42720000,1350171987.00000000
2020-09-30,0.44715000,0.44850000,0.43335000,0.44422500,723576760.00000000
2020-09-29,0.44400000,0.45675000,0.43072500,0.44730000,1503777331.00000000
2020-09-28,0.43635000,0.45892500,0.43515000,0.44452500,1492487994.00000000
2020-09-27,0.43740000,0.44767500,0.42097500,0.43612500,810372469.00000000
2020-09-26,0.43830000,0.44467500,0.42360000,0.43725000,952130716.00000000
2020-09-25,0.43440000,0.44497500,0.41970000,0.43815000,1142924784.00000000
2020-09-24,0.39697500,0.44452500,0.39172500,0.43462500,1878598914.00000000
2020-09-23,0.41287500,0.43447500,0.38062500,0.39705000,2116140043.00000000
2020-09-22,0.40702500,0.42832500,0.39652500,0.41325000,1349449837.00000000
2020-09-21,0.46350000,0.48082500,0.38602500,0.40657500,2445752977.00000000
2020-09-20,0.47602500,0.48630000,0.45690000,0.46350000,1937844341.00000000
2020-09-19,0.48937500,0.49170000,0.46845000,0.47602500,1384558892.00000000
2020-09-18,0.48307500,0.50895000,0.46642500,0.48937500,2177431924.00000000
2020-09-17,0.50137500,0.51382500,0.47490000,0.48300000,2081269961.00000000
2020-09-16,0.47347500,0.51375000,0.44565000,0.50167500,3641973839.00000000
2020-09-15,0.50715000,0.53475000,0.46530000,0.47347500,3962448878.00000000
2020-09-14,0.55282500,0.55987500,0.49845000,0.50737500,4048256295.00000000
2020-09-13,0.62782500,0.67950000,0.52942500,0.55290000,5652440572.00000000
2020-09-12,0.56340000,0.64215000,0.55402500,0.62790000,3603001917.00000000
2020-09-11,0.57975000,0.58987500,0.51622500,0.56355000,4491882582.00000000
2020-09-10,0.46852500,0.58725000,0.46327500,0.57982500,3028057281.00000000
2020-09-09,0.49515000,0.50557500,0.46530000,0.46875000,1818353626.00000000
2020-09-08,0.44730000,0.51855000,0.43687500,0.49530000,5805425994.00000000
2020-09-07,0.38040000,0.44745000,0.37095000,0.44722500,3003317499.00000000
2020-09-06,0.36217500,0.38715000,0.33637500,0.38047500,1743054869.00000000
2020-09-05,0.40987500,0.42232500,0.34237500,0.36247500,1956729732.00000000
2020-09-04,0.37965000,0.42315000,0.36367500,0.40987500,2236728937.00000000
2020-09-03,0.49972500,0.50670000,0.35280000,0.37995000,2262937078.00000000
2020-09-02,0.53212500,0.53835000,0.46875000,0.49957500,1716774966.00000000
2020-09-01,0.53317500,0.57802500,0.52200000,0.53205000,3130351325.00000000
2020-08-31,0.51592500,0.55222500,0.51540000,0.53332500,1844621609.00000000
2020-08-30,0.50145000,0.51847500,0.50130000,0.51615000,1232842722.00000000
2020-08-29,0.48292500,0.50940000,0.47977500,0.50227500,901492234.00000000
2020-08-28,0.48202500,0.49642500,0.47190000,0.48292500,761728433.00000000
2020-08-27,0.51127500,0.51690000,0.45937500,0.48210000,1310202953.00000000
2020-08-26,0.51450000,0.52357500,0.49702500,0.51127500,1442957187.00000000
2020-08-25,0.56370000,0.56925000,0.49695000,0.51450000,1631449200.00000000
2020-08-24,0.54300000,0.57367500,0.53070000,0.56362500,1060775063.00000000
2020-08-23,0.55237500,0.55965000,0.52620000,0.54315000,966401909.00000000
2020-08-22,0.54577500,0.55770000,0.51727500,0.55245000,1356351153.00000000
2020-08-21,0.56647500,0.61147500,0.53542500,0.54585000,3292256354.00000000
2020-08-20,0.51262500,0.56887500,0.50625000,0.56655000,1674164492.00000000
2020-08-19,0.54217500,0.56047500,0.49320000,0.51240000,1881449015.00000000
2020-08-18,0.55702500,0.59130000,0.53055000,0.54255000,1735029786.00000000
2020-08-17,0.52777500,0.58395000,0.52215000,0.55740000,2319619483.00000000
2020-08-16,0.53010000,0.53775000,0.50550000,0.52755000,1601662931.00000000
2020-08-15,0.50415000,0.55342500,0.48990000,0.52995000,2471982122.00000000
2020-08-14,0.47272500,0.51165000,0.46800000,0.50422500,1775733627.00000000
2020-08-13,0.47970000,0.48690000,0.44497500,0.47257500,1617307735.00000000
2020-08-12,0.46020000,0.48165000,0.43545000,0.47970000,1399552303.00000000
2020-08-11,0.49237500,0.49387500,0.43305000,0.46042500,1766865515.00000000
2020-08-10,0.45990000,0.51112500,0.44880000,0.49245000,3234644644.00000000
2020-08-09,0.45862500,0.46470000,0.44130000,0.45990000,1031669646.00000000
2020-08-08,0.43927500,0.46620000,0.43687500,0.45855000,1481039662.00000000
2020-08-07,0.42195000,0.46117500,0.42082500,0.43897500,2240443275.00000000
2020-08-06,0.41940000,0.44160000,0.41257500,0.42187500,1219592321.00000000
2020-08-05,0.41940000,0.42330000,0.41272500,0.41970000,825617780.00000000
2020-08-04,0.41295000,0.42562500,0.41145000,0.41917500,870683733.00000000
2020-08-03,0.40627500,0.43065000,0.40185000,0.41317500,1420484534.00000000
2020-08-02,0.45232500,0.45532500,0.35272500,0.40605000,2257749739.00000000
2020-08-01,0.43957500,0.45457500,0.43612500,0.45240000,955650921.00000000
2020-07-31,0.43132500,0.45037500,0.43027500,0.43965000,864777613.00000000
2020-07-30,0.42750000,0.44205000,0.42375000,0.43117500,833806193.00000000
2020-07-29,0.43717500,0.44452500,0.42615000,0.42750000,847058701.00000000
2020-07-28,0.41587500,0.44917500,0.40770000,0.43695000,1862170877.00000000
2020-07-27,0.44857500,0.45067500,0.38557500,0.41587500,1920688443.00000000
2020-07-26,0.45637500,0.46395000,0.44452500,0.44850000,574326512.00000000
2020-07-25,0.44850000,0.46582500,0.44812500,0.45630000,579237571.00000000
2020-07-24,0.46732500,0.46747500,0.44700000,0.44842500,422505221.00000000
2020-07-23,0.47160000,0.47730000,0.46020000,0.46717500,886129861.00000000
2020-07-22,0.45525000,0.48292500,0.44910000,0.47160000,1381778765.00000000
2020-07-21,0.44460000,0.45787500,0.43740000,0.45517500,633319855.00000000
2020-07-20,0.45277500,0.47235000,0.44272500,0.44505000,1224660818.00000000
2020-07-19,0.43987500,0.45292500,0.43657500,0.45292500,455688353.00000000
2020-07-18,0.44617500,0.45480000,0.43942500,0.44032500,643579110.00000000
2020-07-17,0.43807500,0.45187500,0.43005000,0.44587500,476460598.00000000
2020-07-16,0.45202500,0.45232500,0.42180000,0.43807500,855944475.00000000
2020-07-15,0.46162500,0.46380000,0.44775000,0.45210000,492609611.00000000
2020-07-14,0.45082500,0.47625000,0.42855000,0.46230000,1497875634.00000000
2020-07-13,0.47767500,0.49005000,0.44220000,0.45112500,1016272464.00000000
2020-07-12,0.48390000,0.49320000,0.46800000,0.47760000,570190995.00000000
2020-07-11,0.48142500,0.49792500,0.47317500,0.48375000,981402602.00000000
2020-07-10,0.48135000,0.48630000,0.46425000,0.48142500,1078355030.00000000
2020-07-09,0.49770000,0.51697500,0.46282500,0.48112500,1783606404.00000000
2020-07-08,0.48607500,0.50850000,0.47287500,0.49680000,2150136839.00000000
2020-07-07,0.48082500,0.49867500,0.47347500,0.48622500,1595039738.00000000
2020-07-06,0.51487500,0.52837500,0.47295000,0.48067500,3306170265.00000000
2020-07-05,0.42037500,0.52477500,0.41355000,0.51495000,4601645693.00000000
2020-07-04,0.41145000,0.42427500,0.40717500,0.42007500,838262166.00000000
2020-07-03,0.40815000,0.42495000,0.40380000,0.41160000,852057855.00000000
2020-07-02,0.42525000,0.43747500,0.39750000,0.40822500,1351929852.00000000
2020-07-01,0.41415000,0.43410000,0.40882500,0.42525000,816359706.00000000
2020-06-30,0.42105000,0.42382500,0.40417500,0.41385000,716411473.00000000
2020-06-29,0.42195000,0.42937500,0.41152500,0.42097500,1249411590.00000000
2020-06-28,0.41415000,0.43342500,0.40635000,0.42187500,976347440.00000000
2020-06-27,0.45915000,0.46650000,0.39577500,0.41415000,1367708144.00000000
2020-06-26,0.46057500,0.47527500,0.44677500,0.45915000,1341929683.00000000
2020-06-25,0.47625000,0.47865000,0.44542500,0.46117500,1126680527.00000000
2020-06-24,0.49095000,0.50760000,0.46147500,0.47640000,1815721165.00000000
2020-06-23,0.50760000,0.54000000,0.48352500,0.49087500,1957989023.00000000
2020-06-22,0.44775000,0.51555000,0.44692500,0.50752500,2605341129.00000000
2020-06-21,0.45480000,0.46207500,0.44175000,0.44775000,904342584.00000000
2020-06-20,0.44032500,0.45502500,0.42862500,0.45480000,731247744.00000000
2020-06-19,0.42855000,0.45390000,0.41805000,0.44025000,1640128111.00000000
2020-06-18,0.42870000,0.44812500,0.42105000,0.42832500,1464027784.00000000
2020-06-17,0.44332500,0.44370000,0.40950000,0.42862500,1212186560.00000000
2020-06-16,0.41437500,0.44550000,0.40500000,0.44332500,1206014997.00000000
2020-06-15,0.42052500,0.42067500,0.38137500,0.41400000,1502100300.00000000
2020-06-14,0.45465000,0.45487500,0.41542500,0.42052500,1269808451.00000000
2020-06-13,0.42300000,0.46462500,0.41212500,0.45427500,1513654388.00000000
2020-06-12,0.38152500,0.43125000,0.37515000,0.42300000,1125300629.00000000
2020-06-11,0.42435000,0.44467500,0.37582500,0.38137500,1385164589.00000000
2020-06-10,0.40755000,0.42810000,0.40650000,0.42435000,848032091.00000000
2020-06-09,0.39495000,0.41235000,0.38497500,0.40732500,1039758523.00000000
2020-06-08,0.38745000,0.40207500,0.38235000,0.39502500,595432364.00000000
2020-06-07,0.40027500,0.40207500,0.37020000,0.38737500,704805051.00000000
2020-06-06,0.38565000,0.40732500,0.37957500,0.39952500,1111952669.00000000
2020-06-05,0.37132500,0.39900000,0.36585000,0.38595000,1373269047.00000000
2020-06-04,0.37575000,0.38212500,0.35497500,0.37140000,676414514.00000000
2020-06-03,0.36757500,0.37875000,0.35572500,0.37575000,804884740.00000000
2020-06-02,0.38212500,0.39585000,0.34072500,0.36742500,1218953712.00000000
2020-06-01,0.35362500,0.39675000,0.35145000,0.38197500,1390358747.00000000
2020-05-31,0.35647500,0.37110000,0.34012500,0.35325000,1158732013.00000000
2020-05-30,0.33765000,0.36435000,0.33270000,0.35640000,1043306133.00000000
2020-05-29,0.34215000,0.34567500,0.32662500,0.33742500,858375249.00000000
2020-05-28,0.33075000,0.35100000,0.32115000,0.34185000,1379333516.00000000
2020-05-27,0.33442500,0.33862500,0.31965000,0.33075000,1298336545.00000000
2020-05-26,0.34522500,0.36720000,0.32700000,0.33442500,1948877178.00000000
2020-05-25,0.28297500,0.35235000,0.28132500,0.34485000,2800627739.00000000
2020-05-24,0.29535000,0.31050000,0.28297500,0.28297500,845269748.00000000
2020-05-23,0.31275000,0.31875000,0.29085000,0.29542500,857115179.00000000
2020-05-22,0.26745000,0.32542500,0.26317500,0.31275000,1775280095.00000000
2020-05-21,0.26850000,0.28807500,0.25185000,0.26745000,1179543074.00000000
2020-05-20,0.26917500,0.27772500,0.26250000,0.26850000,549725781.00000000
2020-05-19,0.27307500,0.27330000,0.26460000,0.26925000,347485414.00000000
2020-05-18,0.26287500,0.27585000,0.26197500,0.27292500,386122478.00000000
2020-05-17,0.26227500,0.27180000,0.26077500,0.26265000,294634732.00000000
2020-05-16,0.26040000,0.26715000,0.25852500,0.26212500,341684049.00000000
2020-05-15,0.26617500,0.26970000,0.25590000,0.26040000,538014084.00000000
2020-05-14,0.26557500,0.27127500,0.26047500,0.26625000,795529377.00000000
2020-05-13,0.25485000,0.26977500,0.25447500,0.26580000,424829579.00000000
2020-05-12,0.24532500,0.25987500,0.24472500,0.25470000,415357970.00000000
2020-05-11,0.25155000,0.25672500,0.23160000,0.24510000,725828857.00000000
2020-05-10,0.28005000,0.28012500,0.21922500,0.25140000,1250865989.00000000
2020-05-09,0.28717500,0.29640000,0.27735000,0.28005000,517095457.00000000
2020-05-08,0.27750000,0.29242500,0.27307500,0.28732500,535165420.00000000
2020-05-07,0.26782500,0.28020000,0.26497500,0.27742500,602769928.00000000
2020-05-06,0.27735000,0.28837500,0.24727500,0.26775000,749365581.00000000
2020-05-05,0.28162500,0.28560000,0.26962500,0.27742500,670643278.00000000
2020-05-04,0.28530000,0.28590000,0.26452500,0.28155000,679270689.00000000
2020-05-03,0.29497500,0.30217500,0.27847500,0.28530000,524721525.00000000
2020-05-02,0.28462500,0.29700000,0.28260000,0.29497500,412069942.00000000
2020-05-01,0.27457500,0.29497500,0.27435000,0.28432500,547591495.00000000
2020-04-30,0.29445000,0.30202500,0.26970000,0.27450000,956571315.00000000
2020-04-29,0.26400000,0.29985000,0.26355000,0.29415000,1334407354.00000000
2020-04-28,0.26520000,0.26865000,0.25755000,0.26400000,431036670.00000000
2020-04-27,0.26835000,0.27180000,0.25365000,0.26535000,461248348.00000000
2020-04-26,0.26437500,0.27555000,0.26025000,0.26827500,517716345.00000000
2020-04-25,0.26917500,0.27292500,0.26010000,0.26452500,615918158.00000000
2020-04-24,0.25020000,0.27945000,0.24502500,0.26902500,1293475542.00000000
2020-04-23,0.23865000,0.25680000,0.23167500,0.25020000,532048200.00000000
2020-04-22,0.22830000,0.24000000,0.22680000,0.23835000,256756229.00000000
2020-04-21,0.22875000,0.23280000,0.22290000,0.22830000,418855732.00000000
2020-04-20,0.24547500,0.25177500,0.22590000,0.22890000,579327625.00000000
2020-04-19,0.25537500,0.25672500,0.24367500,0.24577500,269986910.00000000
2020-04-18,0.24442500,0.25987500,0.24435000,0.25537500,520648400.00000000
2020-04-17,0.24622500,0.24907500,0.24277500,0.24450000,395374417.00000000
2020-04-16,0.22657500,0.24915000,0.21922500,0.24592500,782551767.00000000
2020-04-15,0.23700000,0.24105000,0.22635000,0.22657500,317226046.00000000
2020-04-14,0.23790000,0.24172500,0.23250000,0.23722500,385077311.00000000
2020-04-13,0.23737500,0.24030000,0.22702500,0.23790000,524477400.00000000
2020-04-12,0.23632500,0.24765000,0.23182500,0.23767500,399290272.00000000
2020-04-11,0.23767500,0.24300000,0.22995000,0.23625000,387183915.00000000
2020-04-10,0.26182500,0.26370000,0.23242500,0.23767500,816915023.00000000
2020-04-09,0.26782500,0.27285000,0.25597500,0.26182500,355281234.00000000
2020-04-08,0.25470000,0.26797500,0.25252500,0.26782500,417743381.00000000
2020-04-07,0.26190000,0.27375000,0.24975000,0.25462500,763082821.00000000
2020-04-06,0.23677500,0.26512500,0.23677500,0.26175000,596000296.00000000
2020-04-05,0.24307500,0.24592500,0.23482500,0.23677500,317495594.00000000
2020-04-04,0.23745000,0.24720000,0.23692500,0.24307500,455017399.00000000
2020-04-03,0.23400000,0.24570000,0.23085000,0.23767500,537770585.00000000
2020-04-02,0.22777500,0.25117500,0.22777500,0.23415000,790866850.00000000
2020-04-01,0.22762500,0.22875000,0.21615000,0.22770000,495043173.00000000
2020-03-31,0.21937500,0.23512500,0.21937500,0.22755000,465845462.00000000
2020-03-30,0.20572500,0.22695000,0.20527500,0.21937500,437076829.00000000
2020-03-29,0.22177500,0.22335000,0.20565000,0.20572500,408605419.00000000
2020-03-28,0.22260000,0.22740000,0.20955000,0.22185000,608595993.00000000
2020-03-27,0.23692500,0.24742500,0.22185000,0.22275000,493685479.00000000
2020-03-26,0.23535000,0.24225000,0.23032500,0.23707500,388120831.00000000
2020-03-25,0.25102500,0.25170000,0.22785000,0.23527500,615141104.00000000
2020-03-24,0.24442500,0.25260000,0.23257500,0.25095000,738027723.00000000
2020-03-23,0.22185000,0.24765000,0.21615000,0.24435000,1007005362.00000000
2020-03-22,0.25755000,0.27097500,0.21945000,0.22192500,1241558975.00000000
2020-03-21,0.23602500,0.28785000,0.23077500,0.25747500,2025877241.00000000
2020-03-20,0.21352500,0.28395000,0.21000000,0.23595000,2095337398.00000000
2020-03-19,0.18892500,0.22410000,0.18645000,0.21352500,790266305.00000000
2020-03-18,0.18870000,0.19035000,0.17385000,0.18825000,596611532.00000000
2020-03-17,0.18150000,0.19650000,0.17812500,0.18862500,744024490.00000000
2020-03-16,0.20692500,0.20692500,0.15930000,0.18127500,1556801108.00000000
2020-03-15,0.19500000,0.22005000,0.19282500,0.20707500,1315535600.00000000
2020-03-14,0.19222500,0.20452500,0.17887500,0.19492500,1032963663.00000000
2020-03-13,0.17190000,0.21075000,0.10222500,0.19215000,2474756587.00000000
2020-03-12,0.33337500,0.33607500,0.15930000,0.17197500,2014697037.00000000
2020-03-11,0.34192500,0.34815000,0.31620000,0.33330000,534254010.00000000
2020-03-10,0.33735000,0.34792500,0.32932500,0.34215000,748767658.00000000
2020-03-09,0.34612500,0.35205000,0.30892500,0.33735000,1398009600.00000000
2020-03-08,0.40357500,0.40357500,0.34327500,0.34612500,845114675.00000000
2020-03-07,0.42825000,0.43882500,0.40080000,0.40395000,478241319.00000000
2020-03-06,0.41062500,0.42825000,0.40635000,0.42825000,350352470.00000000
2020-03-05,0.41047500,0.42315000,0.40822500,0.41047500,457985429.00000000
2020-03-04,0.38925000,0.41700000,0.38775000,0.41032500,681991545.00000000
2020-03-03,0.39645000,0.39675000,0.38002500,0.38895000,481315087.00000000
2020-03-02,0.37837500,0.40507500,0.37717500,0.39622500,339813567.00000000
2020-03-01,0.38332500,0.40110000,0.36975000,0.37867500,543384755.00000000
2020-02-29,0.39390000,0.39885000,0.38340000,0.38362500,396365064.00000000
2020-02-28,0.39232500,0.40552500,0.36690000,0.39382500,713512088.00000000
2020-02-27,0.37875000,0.40650000,0.35820000,0.39225000,802832507.00000000
2020-02-26,0.41962500,0.42307500,0.36097500,0.37875000,1074546121.00000000
2020-02-25,0.46230000,0.46335000,0.41250000,0.41962500,753855028.00000000
2020-02-24,0.48232500,0.48472500,0.44887500,0.46237500,461764976.00000000
2020-02-23,0.46672500,0.48720000,0.46612500,0.48240000,364748687.00000000
2020-02-22,0.47587500,0.47947500,0.45840000,0.46665000,402833666.00000000
2020-02-21,0.46440000,0.48675000,0.46230000,0.47602500,642875153.00000000
2020-02-20,0.46500000,0.47797500,0.44565000,0.46417500,857070140.00000000
2020-02-19,0.50880000,0.51150000,0.46042500,0.46537500,482790422.00000000
2020-02-18,0.48997500,0.51510000,0.47085000,0.50887500,706866728.00000000
2020-02-17,0.50085000,0.50617500,0.45367500,0.48990000,1400608266.00000000
2020-02-16,0.55320000,0.58065000,0.45795000,0.50115000,1366685964.00000000
2020-02-15,0.62587500,0.63037500,0.54225000,0.55365000,751033004.00000000
2020-02-14,0.58372500,0.62917500,0.57780000,0.62572500,451981542.00000000
2020-02-13,0.59617500,0.61785000,0.56040000,0.58335000,1045263195.00000000
2020-02-12,0.56955000,0.60945000,0.56955000,0.59595000,859711711.00000000
2020-02-11,0.56047500,0.57157500,0.53437500,0.56955000,711440807.00000000
2020-02-10,0.56985000,0.57255000,0.52702500,0.56040000,735158112.00000000
2020-02-09,0.53077500,0.57052500,0.52762500,0.56985000,661803182.00000000
2020-02-08,0.54712500,0.55612500,0.50580000,0.53077500,582488938.00000000
2020-02-07,0.53332500,0.56370000,0.52027500,0.54742500,500877392.00000000
2020-02-06,0.50047500,0.54420000,0.49290000,0.53347500,469674675.00000000
2020-02-05,0.49860000,0.50880000,0.48225000,0.50107500,436294660.00000000
2020-02-04,0.45960000,0.49957500,0.44460000,0.49920000,462654758.00000000
2020-02-03,0.45675000,0.47130000,0.44235000,0.45960000,390265271.00000000
2020-02-02,0.44407500,0.47227500,0.43770000,0.45675000,560317377.00000000
2020-02-01,0.42577500,0.46177500,0.42142500,0.44415000,477660965.00000000
2020-01-31,0.42007500,0.44122500,0.40732500,0.42555000,465554217.00000000
2020-01-30,0.42045000,0.42435000,0.41107500,0.41992500,435339537.00000000
2020-01-29,0.42622500,0.43312500,0.41805000,0.42052500,346115247.00000000
2020-01-28,0.40770000,0.42937500,0.40770000,0.42607500,403904279.00000000
2020-01-27,0.40417500,0.41385000,0.39592500,0.40710000,308196469.00000000
2020-01-26,0.38962500,0.40425000,0.38670000,0.40380000,143967172.00000000
2020-01-25,0.38932500,0.40020000,0.37837500,0.38985000,168977040.00000000
2020-01-24,0.39420000,0.39720000,0.37627500,0.38970000,193130891.00000000
2020-01-23,0.40950000,0.41040000,0.38415000,0.39435000,194745829.00000000
2020-01-22,0.40567500,0.41220000,0.40012500,0.40965000,123072681.00000000
2020-01-21,0.40260000,0.41175000,0.39712500,0.40567500,248454489.00000000
2020-01-20,0.41100000,0.41235000,0.39097500,0.40222500,243746153.00000000
2020-01-19,0.43837500,0.44835000,0.39427500,0.41122500,470734791.00000000
2020-01-18,0.45937500,0.46830000,0.43207500,0.43867500,429290624.00000000
2020-01-17,0.44100000,0.46260000,0.43110000,0.45937500,614768277.00000000
2020-01-16,0.43612500,0.44310000,0.40852500,0.44130000,409771580.00000000
2020-01-15,0.43177500,0.46080000,0.41700000,0.43612500,690934801.00000000
2020-01-14,0.38325000,0.43575000,0.38295000,0.43185000,899094220.00000000
2020-01-13,0.40222500,0.40275000,0.38077500,0.38310000,272392808.00000000
2020-01-12,0.37357500,0.41002500,0.36900000,0.40207500,519147405.00000000
2020-01-11,0.38175000,0.38782500,0.36765000,0.37372500,295201665.00000000
2020-01-10,0.35730000,0.38992500,0.35632500,0.38212500,557631659.00000000
2020-01-09,0.35370000,0.36712500,0.35040000,0.35745000,269740717.00000000
2020-01-08,0.37192500,0.38092500,0.34845000,0.35370000,489254660.00000000
2020-01-07,0.38415000,0.39000000,0.36592500,0.37200000,352191391.00000000
2020-01-06,0.36847500,0.38737500,0.36727500,0.38400000,323220139.00000000
2020-01-05,0.36532500,0.37755000,0.36247500,0.36870000,307209613.00000000
2020-01-04,0.36120000,0.36960000,0.35715000,0.36517500,190749278.00000000
2020-01-03,0.34530000,0.37282500,0.33990000,0.36142500,339017029.00000000
2020-01-02,0.36142500,0.36795000,0.34065000,0.34537500,363859470.00000000
2020-01-01,0.35047500,0.36937500,0.34867500,0.36127500,247755371.00000000
2019-12-31,0.36292500,0.36705000,0.34365000,0.35070000,306244376.00000000
2019-12-30,0.37905000,0.38295000,0.35932500,0.36307500,277293979.00000000
2019-12-29,0.38167500,0.38805000,0.37755000,0.37927500,238103710.00000000
2019-12-28,0.37635000,0.39000000,0.37515000,0.38190000,223432950.00000000
2019-12-27,0.38002500,0.38580000,0.36742500,0.37665000,234730829.00000000
2019-12-26,0.37725000,0.39472500,0.37207500,0.38010000,401772983.00000000
2019-12-25,0.38880000,0.38917500,0.37140000,0.37702500,276464417.00000000
2019-12-24,0.38700000,0.39547500,0.37912500,0.38917500,370975416.00000000
2019-12-23,0.40815000,0.41242500,0.38190000,0.38647500,521259029.00000000
2019-12-22,0.39892500,0.41490000,0.39180000,0.40747500,658204405.00000000
