Date,Open,High,Low,Close,Volume
2019-12-25,298.72500000,300.00000000,292.12500000,295.72500000,22429.24200000
2019-12-24,304.12500000,307.42500000,296.25000000,298.72500000,20221.17700000
2019-12-23,308.92500000,315.97500000,301.87500000,304.80000000,20825.91500000
2019-12-22,304.72500000,313.35000000,301.05000000,309.52500000,30268.26600000
2019-12-21,288.07500000,307.20000000,285.00000000,304.72500000,38679.01900000
2019-12-20,297.52500000,297.52500000,284.40000000,288.82500000,49202.94200000
2019-12-19,306.22500000,307.42500000,287.40000000,296.77500000,15337.67500000
2019-12-18,282.82500000,306.45000000,272.77500000,301.72500000,19815.04800000
2019-12-17,301.95000000,302.70000000,274.80000000,282.22500000,22553.18300000
2019-12-16,317.10000000,319.20000000,298.87500000,300.37500000,22364.85000000
2019-12-15,323.62500000,323.62500000,311.70000000,316.42500000,22524.23700000
2019-12-14,330.30000000,334.35000000,316.20000000,323.92500000,26654.42400000
2019-12-13,316.50000000,332.17500000,313.57500000,331.12500000,26495.52600000
2019-12-12,315.52500000,324.75000000,308.77500000,316.35000000,18734.65300000
2019-12-11,310.12500000,322.50000000,305.10000000,314.62500000,31530.44500000
2019-12-10,315.90000000,315.90000000,304.50000000,310.80000000,14499.24000000
2019-12-09,315.75000000,320.85000000,309.67500000,316.65000000,18119.66600000
2019-12-08,314.25000000,320.62500000,304.50000000,315.37500000,16646.98900000
2019-12-07,316.12500000,320.85000000,307.50000000,313.20000000,17069.10600000
2019-12-06,303.75000000,321.22500000,300.00000000,316.12500000,25992.94700000
2019-12-05,291.90000000,306.30000000,289.87500000,304.80000000,16675.57500000
2019-12-04,294.75000000,312.37500000,285.07500000,292.27500000,15209.44100000
2019-12-03,296.32500000,298.35000000,286.27500000,295.35000000,11404.57700000
2019-12-02,297.67500000,299.70000000,290.32500000,295.57500000,11167.75500000
2019-12-01,304.12500000,304.12500000,289.35000000,298.12500000,10840.32400000
2019-11-30,308.77500000,310.12500000,296.32500000,304.20000000,15560.95800000
2019-11-29,307.12500000,316.57500000,299.02500000,308.47500000,25730.13200000
2019-11-28,300.37500000,318.52500000,298.87500000,307.80000000,28172.23500000
2019-11-27,289.50000000,303.82500000,264.00000000,300.37500000,30597.08400000
2019-11-26,283.27500000,292.50000000,278.55000000,289.50000000,3197734.64200000
2019-11-25,280.95000000,294.45000000,259.20000000,282.82500000,176362.74500000
2019-11-24,305.85000000,306.22500000,278.25000000,280.57500000,163577.23700000
2019-11-23,288.60000000,307.27500000,283.35000000,306.00000000,266990.68500000
2019-11-22,303.90000000,325.80000000,265.05000000,287.77500000,677811.84900000
2019-11-21,329.47500000,329.47500000,292.87500000,303.82500000,1488118.76300000
2019-11-20,321.82500000,359.32500000,321.82500000,329.47500000,288171.45800000
2019-11-19,250556.25000000,250556.25000000,301.57500000,320.62500000,86173.22700000
